keyphrase;score
ema esimene;0.4114
Amanda Hermine;0.3757
aitama kodutöö;0.375
keskkooliaeg vaatama;0.3746
teatar ema;0.3716
teatrikool tegelikult;0.3667
saade nimi;0.3603
lugu pere;0.3515
tunduma tüdruk;0.3464
näiteks video;0.3459
põnev kuulama;0.3455
ütlema õde;0.3318
soovitama näitleja;0.329
võtma toru;0.3139
proovima katsetama;0.312
natuke usalda;0.3109
teadma Anne;0.3098
vanus 17;0.3084
lava jõudma;0.308
veri nägemine;0.3067
haridus kogemus;0.3048
eelpool räägitu;0.3045
vanem probleem;0.304
reaktsioon vaatama;0.3038
arusaamine algus;0.3034
mängima aeg;0.3032
kutsuma kool;0.2968
puudutama laps;0.2947
õdedevaheline õelus;0.2933
pärit kuskilt;0.2926
jälle akadeemiline;0.2922
tänulik lõpetama;0.2915
Piret tütar;0.2904
tulevikuteemaline jutt;0.2876
voor tunduma;0.2858
ajutine aasta;0.2843
hääl tõstmine;0.2835
oletama kodu;0.282
andma lugema;0.281
toetama õlg;0.2803
jääma väiksem;0.2776
ootama võimlemine;0.2775
tip-top võib-olla;0.275
eesriga istuma;0.2736
kodu telefon;0.2734
teatripidu hängimine;0.2725
sageli õhtuti;0.272
endine võimleja;0.2635
viima laste-aed;0.2626
sarnane piretama;0.2591
Reemann Epp;0.257
kasvatama aspekt;0.2568
suurem tantsutüdruk;0.2553
sündima pesamuna;0.2538
keemiahoone keemik;0.2521
rääkima suhtlema;0.2513
sündmus valgus;0.2512
kahetoaline korter;0.2511
kingitus mõte;0.2505
põhimõtteliselt tutvusringkond;0.2498
materiaalne võimalus;0.2482
Tallinn balletikool;0.2476
koht turvaline;0.2474
küla Isala;0.2474
suhtuma täiskasvanud;0.2464
saatejuht Sten;0.2462
õpetaja õppejõud;0.2453
ideaal imik;0.2451
sünnipäev klassiõde;0.2445
tulemus hinnang;0.2433
teenindusmaja hotell;0.2414
kujutama kesklinn;0.2414
peahoone õppeosakond;0.2414
VHK teatriklass;0.2407
puu rinne;0.2403
raamat täht;0.2391
intervjuu artikkel;0.2388
õppima VHK;0.2372
hea politseinik;0.236
esikoht kooskasvamine;0.2349
nädal ;0.2342
õppima hammas;0.2314
Hamlet mängima;0.2308
pood ostma;0.2306
vend kaheksa;0.2298
12 klass;0.2294
süda rahu;0.2283
ajahüpe külaline;0.2257
võimalus Laura;0.2252
keskne reisireis;0.2247
näitama spetsiifiline;0.224
sõitma ratas;0.2237
generatsioon esindaja;0.2235
praktika Ameerika;0.2225
pikk vahe;0.2215
pooljuhuslik pisike;0.2186
no otsapidi;0.2185
häbi inimene;0.2183
kohutavalt haige;0.217
Vanemuine suunas;0.2159
rippuma Andero;0.2136
arvama üldse;0.2135
torkima väraplasterdama;0.2102
lahkumine emotsionaalselt;0.2091
naisterahvas skeemik;0.2085
suvi vanaisa;0.2083
Sully õde;0.2073
muutma metoodika;0.2071
kahjuks organisaator;0.2065
pätiteoga asi;0.2046
lihtne juht;0.2042
Helene seee;0.2028
inspireerima no;0.2021
lõpetama kehakultuur;0.2015
lubamatu lugupidamine;0.201
aktiivne kaasa;0.2003
Piret vikerraadio;0.2002
mälupilt põhjal;0.2001
surema osa;0.1996
oskama ekstra;0.1992
juuksuriss mäletama;0.1988
pluss miinus;0.1958
Maarjamõisa haigla;0.1951
paremus kaabel;0.1943
osa klassikaaslane;0.194
stipp kord;0.1937
planaa plana;0.1913
keskkond Tamme;0.1911
magamaminek väljapuhkamine;0.19
viimane taks;0.1873
laps Davine;0.187
helge tagantjärgi;0.1863
koolja süsteem;0.1858
soove rahuldama;0.1857
vigane puusanihestus;0.1854
Adamson tänav;0.185
esitama 12000;0.1845
eeskuju iseseisvus;0.184
noor variant;0.183
aparaat paar;0.1822
Teppan kuulama;0.1822
valetama varjama;0.1816
muretum muretum;0.1799
kummaline aju;0.1744
ühesõnaga külmkapp;0.173
eesti punt;0.1716
fiktiivne suunamine;0.1712
blokk kaitse;0.1697
teadma baleriin;0.1682
oluline koor;0.168
Hermiine rõõm;0.1659
arst amet;0.1634
sügav luuletus;0.1627
nüüdne Aleksandr;0.1617
Hermine 25;0.1601
toetama detail;0.1596
sagar matemaatika;0.1584
lavakaaegne pilt;0.1573
elama Tartu;0.1569
plaan C-g;0.1568
röntgen vanamees;0.1542
si-us üleüldine;0.1527
Disneyland käima;0.1524
romantiline tore;0.1505
Pille jälle;0.1472
päevik täitmine;0.1431
Tubin tekkima;0.14
Silmet võib-olla;0.1399
tänav Falk;0.1397
pire nõudlikkus;0.1396
otseselt Paleriin;0.1381
sidetöötaja Nõukogu;0.1355
Pallas maja;0.1325
kontrollima Komando;0.1311
koreograafia oskama;0.1296
kukkuma eeter;0.1285
vangimaja käituma;0.1275
Viljand Viljandi;0.1264
teat kolamine;0.1255
nahk kooma;0.1175
uks kolmekesimus;0.1171
fataalne fataalne;0.1086
Kalm pinge;0.103
turban füürer;0.1028
filter maas;0.1
Kalda ütlema;0.0982
otsapidi Alaska;0.0965
läksima Bagopa;0.0943
mentaliteet Teet;0.0942
Vello okei;0.0925
rushovka rivi;0.0899
Aurora no;0.0816
Kehakultuur mõtlema;0.0816
KSA oral;0.0733
lihtliide 100;0.0642
Postimees surmakuulutus;0.056
Must meri;0.0466
kontrane paljukiidetud;0.0299
Pikamäe kett;0.0087
Raja loonud;-0.0406
