keyphrase;score
jaaniõhtu laul;0.3821
tänane Eesti;0.3639
Eesti jaaniõlu;0.3458
Installin kuulama;0.3342
jaanipidustus kõikjal;0.3281
loendama Eesti;0.3253
hääl panema;0.3218
rõõmsam hoogsam;0.3142
kann kõrisema;0.3002
kasv jaaniöö;0.297
kukkuma täna;0.2936
esimene noorsoofestival;0.2868
sümbolsõna Eestimaa;0.2856
uus esinema;0.2809
kõrv Kesk-Eesti;0.2792
liikmeline laulja;0.2783
õhtu ebatavaline;0.2763
Eesti laiem;0.2708
leidma kodutee;0.2658
aeg kuulama;0.2656
Ki tänavu;0.2639
jõudma loendama;0.2627
noorsoofestival tallinlane;0.2623
seisma püsti;0.2599
org pidulikult;0.2592
konkreetsem jaanikomme;0.2568
aasta väljanõudmine;0.2568
jaani punkt;0.2557
linn suurem;0.2522
keerutama laululavaesis;0.2501
pidu teadma;0.2474
täitma rida;0.2462
rohitama õitsema;0.2458
varasem jaanitul;0.245
ükskord sügis;0.2443
pidustus jätkuma;0.2428
ootav Jaanik;0.2421
kevadtöö täitma;0.2418
gustav küla;0.2416
pidupäev vabariigikeskus;0.2399
siduma tootmine;0.2364
kuulma etnograaf;0.2359
kuulma Ringvaade;0.2345
noorem sõnajalaõis;0.2323
õnn ütlema;0.2322
panema lõpuks;0.2318
avama Tallinn;0.2306
noorus elurõõmus;0.2297
Viljandi muiste;0.229
keelpilliorkester jaanitul;0.2282
lauluväljak rahvas;0.2282
kuues ülemaailmne;0.2274
tollal tähelepanuväärsem;0.2272
Eesti reporter;0.227
süütama jaanitu;0.2258
jaaniõlu heakvaliteediline;0.2241
muutma kirik;0.2226
tõekspidamine jaanipidu;0.2221
sisu kõrgem;0.2215
Nõukogu Eesti;0.2212
asi püha;0.2186
rahvapilliorkester energiline;0.2152
püüdma samastama;0.2146
saarlane käima;0.2135
tärn hulkas;0.2127
ehitis sündmus;0.2122
kandma elu;0.2122
otsus elluviimine;0.2112
põhjus eriti;0.2102
energiline juht;0.2101
1000 liikmeline;0.2099
käärima valmis;0.2096
lillepärg ilus;0.2076
inimene olenema;0.2066
tõmmine kõmisev;0.2063
rõõmus rahvatraditsioon;0.2058
vene keelpilliorkester;0.2048
lähemalt tutvustama;0.2046
suu jaanisaunastusetav;0.2038
peamine elatusala;0.2025
kuulsam õllemeister;0.2015
arvamine esimene;0.2001
uurija jaanipäev;0.2
Ringvaade tänane;0.1973
115000 liiter;0.1971
Suure-Jaani väike;0.1966
töö tõsiselt;0.1961
anker astuma;0.191
vaja tants;0.1907
sugugi vähem;0.1897
paiknev staadion;0.1879
rahvas 466000;0.1847
trepimägi lisanduma;0.1847
leiduma möödunud;0.1843
andma õlu;0.1842
jaanuar veebruarikuu;0.1799
järv kallas;0.1792
pärinev kirjutis;0.1772
külima ilm;0.1759
niitütlema nädal;0.175
pääsema diskjas;0.1737
juuni SL;0.173
Saaremaa Saaremaa;0.1729
materjal kantu;0.1729
seisnema tonn;0.1719
taotlus sümbolsõna;0.1707
kerge jalg;0.1682
munamägi Virumaa;0.167
küsima seedeõlu;0.1668
lendama kiik;0.1665
abinõue tänapäev;0.1658
aedlinn võtma;0.164
elutton kirjeldus;0.1637
kolmas põlema;0.1629
Muhuõllemeister Ivan;0.1598
ühendatud nais-mees;0.1595
kaugus koovama;0.1591
saabunu pidurõivas;0.1584
taevas tulekeel;0.1581
gaasik männik;0.1576
sõnajalaõis proovitud;0.1544
tähendama rahvatarkus;0.1521
koitkuma surm;0.1489
paremini Sais;0.1484
kõrgendik Võrtsjärv;0.1477
tolm puhas;0.1449
80 aasta;0.1431
kommentaar komme;0.1431
leninlik kommunistlik;0.1424
plaan vana;0.1412
haljendav põlluradu;0.1393
mängija seltsimees;0.1381
Tartu kirjandusmuuseum;0.1376
soojus lugu;0.1362
20 kongress;0.1351
Väljaots kell;0.1349
soovija puu;0.1347
Ühendatud segama;0.1318
koondorkester oks;0.1314
süttima süttima;0.1311
täpselt 360;0.1309
mikrofon põline;0.1306
toimetus õige;0.1306
põhja auk;0.1305
elanik liiter;0.1285
kirev rõivas;0.1269
Tartu koondorkester;0.1212
minut kindlasti;0.1183
yhes kaelne;0.1153
vastaspoolne osa;0.1142
Saare õlu;0.1117
artell klubi;0.1115
pime kodu;0.1108
viljakasvatus kaks;0.1091
mürtsuma muru;0.1082
tarkus jälle;0.1041
odr eten;0.1036
külaline otse;0.1022
kultuuriosakond juhataja;0.0957
elunelm alkoholivaenulik;0.0957
Trunc kodumaa;0.0944
Martu ehitama;0.0937
Lauri Ugaste;0.0926
ilmism keel;0.0911
kiri rahu;0.0901
loom silt;0.0882
Moskva Esidk;0.0847
mererajoon komitee;0.0846
pala avaakort;0.083
vanetaat tuju;0.083
Lasnamäe veerg;0.0822
pikali majaperemees;0.0815
Egiptus 2000;0.0803
pühitsema Ki;0.0769
las edukolhoos;0.0751
tõrvatünn kuraažikam;0.075
Ahaa tõmmine;0.071
märk Türi;0.069
linalakk neit;0.0679
talg kabelaselev;0.0664
Hämarik ainus;0.0659
kolhoos saun;0.0658
kese mõnu;0.0625
polkas kauge;0.0574
kuningas Ramses;0.0566
Seberg ütlema;0.0564
Demokraatlik noorsoosaar;0.0415
teageeriut sojapiim;0.0369
esinemine Puht;0.03
Toomemägi jaanituld;0.0209
neiu Paistu;0.0109
Vainu terve;-0.0043
Kemad pikalt;-0.0086
Viljand aatom;-0.0106
Meriloo loominguline;-0.0153
Sagasu lähedane;-0.0194
Vabariik tormama;-0.0203
