keyphrase;score
kunstiministeerium kunstiministeerium;0.4655
Tartu kunstiprobleem;0.4017
kunstiprobleem endiselt;0.398
kunstnik näitus;0.3962
objekt näitusesaal;0.3898
viide kunstiajalugu;0.3832
Eesti kunstiväli;0.3832
kunstiakadeemia mõte;0.3737
muutumine kunstiväli;0.3644
viimane teema;0.3574
kuulama Kunstiministeerium;0.3489
Kunstiministeerium tänane;0.3386
Indrek Grigor;0.3368
hetk rääkima;0.3168
lõpuks nägema;0.3144
uus esteetika;0.3115
Margit Säde;0.3109
gaseeritud kunst;0.3097
probleem postmodernism;0.3087
seoses Maria;0.3078
rahvusvaheline grupinäitus;0.303
küsimus küsima;0.3028
kunstispetsiifiline publik;0.2999
Kunstnik Liit;0.2934
hiljem trajektoor;0.2881
näitus Riia;0.2837
nii-öelda galeriipind;0.2811
toa-nurk uks;0.2809
kunstikriitika Salos;0.2715
oluline vorm;0.2707
siduma probleem;0.2698
võib-olla aasta-aasta;0.2633
näitus meediumipõhine;0.2601
esimene mai;0.2593
feministlik aktivism;0.2592
kallis kuulaja;0.2576
panema peegel;0.2569
tunduma häirima;0.2524
tahtma maalima;0.2506
paralleelselt avama;0.2506
väike skulptuur;0.2485
minimalism ajalugu;0.2483
esindama seoses;0.2479
kriitika osa;0.2469
saateaeg kahjuks;0.2439
kaks külg;0.2431
huvitav piir;0.2417
film tähendama;0.2411
kultuur vä;0.2403
installatsioon kategooria;0.2402
redimeit kontsert;0.2398
Laura pöörduma;0.2383
nina liikuma;0.2356
vaatama humanitaarteadus;0.2351
eriti hobusepeanäitus;0.2337
tähendama jälle;0.2334
kirjutaja genereerima;0.2311
turismine meedium;0.231
erinev materjal;0.231
istuma viis;0.2294
küsimus Pandora;0.2292
torkimine vaataja;0.2291
töötama algselt;0.2286
mõte taustauuring;0.2283
mood korraga;0.2248
monoloog dialoog;0.2128
tühi ruum;0.2114
ventilaator lähedus;0.21
seotud avangard;0.2095
retooriline positsioon;0.2093
kast klaas;0.2093
Liit aastanäitus;0.209
kuraator ligipääs;0.209
ring vabastama;0.2079
näitama Tuing;0.2046
eripäev silm;0.204
lagi põrand;0.2034
põhjus kontsertalistik;0.2022
võimekus kehtestama;0.1988
blogi tooma;0.1983
Rael Artel;0.1979
juhtuma Kadri;0.1978
meedium hävitamine;0.1973
paradoksaalne komme;0.1961
Andres Härm;0.1959
seisma luksuslik;0.1952
mattay Mang;0.1949
mõiste vene;0.1949
Kasela galerii;0.1946
Nothing näitus;0.1944
kontsertturism aktsepteerimine;0.1943
paradigma aru;0.1943
narratiivsem narratiivne;0.1943
romaan aeg;0.1942
keskus Kim;0.1936
halvasti võrdne;0.1906
avama oht;0.1901
tuiksarna projekt;0.1876
liikuma mööbel;0.1869
tekst igavam;0.1862
kunstnivoog hästi;0.1859
A punkt;0.1845
Julia Anneli;0.1845
ekspluateeritud heli;0.1842
redi meedia;0.1831
Saar hiljuti;0.1829
otseselt jõudma;0.1828
Rinime meetod;0.1826
20 stant;0.182
hammas harja;0.1819
uurimus raadioformaad;0.1807
näol sotsiaallangažeeritus;0.1796
ütlema väärtussüsteem;0.1791
mängima Annika;0.1787
vaikselt alateadlikult;0.1785
FR-meelsem võimalus;0.1781
number rida;0.1748
Marek Tamm;0.1746
Island maastik;0.1725
10 13;0.1719
spektoriks kasutu;0.1712
suur suur;0.1706
tänapäevane peavoolusuhtlus;0.1704
kandma sisu;0.1698
ülejäänu fermeersem;0.1677
lugu ehitatud;0.1675
vä no;0.1666
klassikaline maa;0.1662
teadma teadma;0.1649
Essteetika pilt;0.1615
valulik kaater;0.1604
perifeeria eksisteerimine;0.1593
Anti Saar;0.1563
Härm rääkima;0.153
kott eetika;0.152
toimuma lotentselt;0.1518
äkki Rinime;0.1511
keskendumine redimeit;0.1508
York ülikool;0.1489
Sornat huvitama;0.1433
Härm näiteks;0.1418
v2 trammipilet;0.1402
buss matemaatiline;0.1395
tants tantsufoot;0.1371
Tamme artikkel;0.1361
Säde aitama;0.1354
põlvkond liige;0.1332
Eesti kureeritud;0.13
Riia kaasaegne;0.1291
Anders viitama;0.1287
pealinn eemalseisja;0.1279
odavam hotellituba;0.1272
A4 vihik;0.1271
Next To;0.127
kureeritud Roomeo;0.127
saator vahendama;0.1267
vastus kihistus;0.1258
kaunis Tredime;0.1257
revolutsiooniline Derek;0.1238
arusoo kontiin;0.1215
piir funktsioneerimine;0.1213
Kuusk kuraator;0.1211
lätter padi;0.1196
värv Varkusti;0.1185
erinev pudelikobar;0.1162
2011 pilet;0.1153
tänapäev tütredimed;0.1089
vajamine pitsapoiss;0.1068
kombineeritud praktika;0.1036
lähtepunkt filou;0.0977
Zolotko Peeter;0.0974
Independent film;0.0964
keel data;0.0953
keel grossmann;0.0931
laureaat installatsioon;0.0919
aktsia teerima;0.0911
Faid akt;0.0902
protokoll tööülespanek;0.0896
Rood Sirp;0.088
Tomiga mäng;0.0878
raamat Napolist;0.0777
Tamm latentselt;0.073
hobusepearuum Y;0.0717
Tallinn hobusepea;0.0641
Kristiina õllek;0.0616
Pereck kummaline;0.0568
Jevgeni omaselt;0.0504
Kohila vihik;0.0439
Hanno Soans;0.0411
Snap sott;0.0367
Kingissepp lähenemine;0.0303
Tredime üldse;0.0271
viis Kennet;0.0154
CV lühikirjeldus;0.015
Coca-Cola parasjagu;0.0028
Medina arvama;-0.0038
subideos looming;-0.013
Telia neutraalne;-0.0286
Suonsovhoost võtma;-0.0384
pitsapoiss Grenoobliss;-0.0524
