keyphrase;score
kuulama Café;0.4961
kuulma põhjus;0.422
arhitektuuriline väärtus;0.4173
raamatukogu jääma;0.3981
tõepoolest uks;0.3965
elama täna;0.3914
teoksil õhtu;0.3794
päästma hoone;0.3785
intervjuu eile;0.3781
ostma restaureeritud;0.3719
võib-olla esimene;0.3706
kaheksa minut;0.3693
oluline roll;0.3681
nägema raha;0.3677
mõis omanik;0.3662
Eesti kultuuripärand;0.3624
jääma süsteem;0.3623
kursus idee;0.3616
töötama masin;0.3611
elamine üritus;0.3584
bankett vastuvõtt;0.3577
mõtlema hetk;0.3543
tundma armastus;0.3531
võimalus tervitama;0.3525
tutvustama inimene;0.3515
uus koht;0.3515
kooliharidus hindama;0.3509
kohtuma kohalik;0.3472
laps rääkima;0.3437
perekondlik olemine;0.3434
teema kirjutama;0.3432
küte köök;0.342
süda puurima;0.3393
norra mõis;0.3381
töötama majandusjuht;0.3373
sõitma vajadus;0.3351
instituut küsimus;0.3297
suurem klient;0.3293
reaalne suurusjärk;0.3279
tahtma kommenteerima;0.3271
hobune emotsionaalselt;0.3261
omandama elutee;0.3255
tähendama suhtuma;0.3255
professionaalselt inglise;0.3249
hindama ekspluateerima;0.3247
ekspluateerima kunst;0.3233
nädal tunduma;0.3223
ootama niitväli;0.3216
leidma advokaat;0.3202
võtma kursuslane;0.32
lubama raadiokuulaja;0.3185
kursus eriti;0.3185
nii-öelda akadeemiline;0.3183
meeldima atraktiivne;0.3183
stiil ehitatud;0.3159
näiteks kuuseriisikas;0.3152
neljas õigus;0.3108
Pekk ostma;0.3093
keskosa asuv;0.3082
istuma kristlik;0.3073
viie-kuus aasta;0.3063
esimene eriinternaatkool;0.3059
ajal probleem;0.3056
majanduslik taust;0.3046
vääriline järglane;0.3035
telliskivi ehitamine;0.3029
võimalik konkurss;0.3025
koguma algus;0.3007
talv kanal;0.2992
pulm tahes;0.2973
raske vastama;0.2964
sealtsam küla;0.2963
ootamatu juhtuma;0.296
külastama nojah;0.2926
nägemus Eestimaa;0.29
punane tellis;0.2898
huvi saun;0.2883
nimi Helsing;0.2871
lõpetama õigusteaduskond;0.2868
tervis energia;0.2865
seletama Austraalia;0.2864
ilus laupäev;0.285
jätkuma sõpru-tuttav;0.2848
vä no;0.2821
jagama sobiv;0.2815
mängima lõiguke;0.2805
tooma põhimõtteliselt;0.2802
teadma kõrge;0.2796
ööbima miinimum;0.2786
mõis otsustama;0.2782
Pekk intervjuu;0.2775
mismoodi organiseerima;0.2766
parkija ümbrus;0.2753
Beck tulevikunägemus;0.2748
aktsiaselts moodustama;0.2744
harjutusmasin kodu;0.2742
andma talv;0.2732
vend õde;0.269
spioon kandma;0.269
vähemasti puhas;0.2672
jaanuar kuulama;0.2666
isiksus arengukursus;0.2658
tore toitlustamine;0.2652
rektor hommikuti;0.2651
esialgne kava;0.2639
sugugi looja;0.2628
tasakaal muutuma;0.2625
väga-väga tänulik;0.2623
saade 12;0.2609
säilitamine positiivne;0.2607
ratsahobune nimi;0.2591
väike hüpe;0.2588
gripp tunne;0.2582
soovitus alus;0.2578
näitus rahvusraamatukogu;0.2575
Eesti advokatuur;0.2569
liikumine suhtlemine;0.2543
küpsema küsima;0.2528
27 jaanuar;0.2496
tellis korruseline;0.2485
tase aitama;0.2485
lugu mõisaomanik;0.247
Baltikum Euroopa;0.246
olukord torn;0.2455
hiljem eestvedamine;0.2454
lõpetaja ring;0.2416
pannkoogilõhn tase;0.2414
kilomeeter kaugus;0.239
kant rahvas;0.238
elukäsitlus materjal;0.2364
asuv Türi;0.236
rusuhunnik 50;0.2343
kindlasti nostalgia;0.2341
muutuma rusuhunnik;0.2337
professioon aru;0.2334
11 mõtteline;0.2328
Ameerika teadmine;0.232
hind 5000;0.2318
kasutama sidejaoskond;0.2299
detail hästi;0.2266
Ruth-Kaja Pekk;0.2251
25 miljon;0.2232
aednik pidevalt;0.223
aasta tool;0.2168
Mullen perekond;0.216
tasku mikspärane;0.2139
kirg PA;0.2126
programeen programmeerija;0.2124
valus parem;0.2111
juhtuma Kolu;0.2109
10 jala;0.2105
siduma Järva;0.2089
stuudio Margit;0.2056
Mart viimane;0.2052
sulatatud segama;0.2045
hektar kaasomand;0.2028
saatma mõisaproua;0.2005
siduma otsene;0.1986
lisa suuteline;0.1983
osalus 70;0.1979
proua Virtina;0.1958
action vana;0.195
raiuma pilt;0.1944
eraisik kallis;0.1941
meeter mõisahoone;0.1931
teke voodiriie;0.1928
umbkaudne kalkulatsioon;0.1917
Kommunistlik partei;0.189
protsent igalüht;0.1866
tähendama Pirgu;0.1794
Virtina panema;0.1788
Kalev Petit;0.1755
Ruhnu kool;0.1723
kahekesi kahekümnekes;0.1693
Tallinn Rapla;0.1682
Väiksena tundma;0.1681
roll Bella;0.1625
õpetaja Tartu;0.1577
sorry isa;0.1545
peakokk amet;0.1519
välihooaeg ratsutama;0.1454
AFP kukkumine;0.1404
reklaam senine;0.1402
2000 kujutama;0.1381
telekontroll mõis;0.1353
rentsildendama Ruhnus;0.1347
30 35;0.1342
Merle Karusoo;0.1184
Oil Belarus;0.1152
kadedus uss;0.1115
Juuru kant;0.1056
Pirgu arenduskeskus;0.1028
mõisaomanik Concordia;0.0931
Ühendriik asi;0.0891
Ülo Voog;0.0857
Riho Eliste;0.0838
Tiivne avastama;0.0775
Kilumets vestluskaaslane;0.0421
Eeva karm;0.0392
Helsing inglite;-0.0273
