keyphrase;score
kirjandussaade kuulma;0.4768
hea kuulaja;0.4435
oskama ütlema;0.4387
intervjuu andma;0.4376
vanainimene rääkima;0.4363
kirjutama elulugu;0.4204
sari ajalugu;0.3958
sõna emotsioon;0.3884
mõjutama lugeja;0.3848
luule kultuuriliig;0.3827
õpetama kogemus;0.38
noorelt luuletaja;0.3799
arvatavasti parlament;0.3791
variant vanadekodu;0.377
huvitavam maja;0.3747
lugema tavaliselt;0.3736
pikk muusika;0.3718
hukkumine raadiokanal;0.3713
kool käima;0.3711
60 aasta;0.3679
puhas vesi;0.3666
ühiskond üldiselt;0.3632
arutama tegelikult;0.3605
eriti luuletus;0.3561
saade õnnestuma;0.3543
tseremoonia teadma;0.3542
sügav eesti;0.3526
elama Ameerika;0.3498
õnnestuma Tartu;0.349
ajakirjanik töö;0.349
tänulik unustama;0.3469
rääkima reisilaev;0.3466
suur asi;0.3455
valima häälik;0.3428
kurb artikkel;0.3371
kass jõudma;0.3359
lihtsalt uudis;0.3335
elu varasemalt;0.3307
lause raadio;0.3306
laulma laul;0.3302
kuuluma keeletoimetaja;0.33
värss tänavu;0.328
ülikool ülikool;0.3275
pere raamat;0.327
maha jätma;0.3268
õnnelik näiteks;0.3243
süsteem siduma;0.3241
õhtu videvik;0.3227
aasta 1988;0.3225
energia jõud;0.3186
rahvuslikkus pidu;0.317
sünniaasta lubama;0.3164
oktoober näiteks;0.3161
võimalik jällegi;0.3154
halb hall;0.3149
raamatukauplus kergendus;0.3137
vaade armastama;0.3128
sõnareostus tuba;0.3125
täielikult kaduma;0.3124
riigimees poliitik;0.3122
kange naine;0.3117
aru kohalik;0.3104
riigikogu kiri;0.3104
alus tähendama;0.3099
inimene saade;0.3088
mäng istuma;0.3081
partei kuuluma;0.3061
hull juhtuma;0.3052
pikkamööda aitama;0.3048
esinemine nädal;0.304
viimane ülemnõukogu;0.3029
toitlustama maksma;0.3028
postkast eta;0.2985
nähtavasti antenn;0.2981
naabrimees auto;0.297
hommik tõusma;0.2965
internet tarkus;0.2948
juurdlema probleem;0.2945
abi mööbel;0.294
esinema viis;0.294
elama 55;0.2917
tänav peatama;0.291
võib-olla iseloom;0.289
keskmine palk;0.2857
liigutama paik;0.2855
ettepanek pidulikult;0.2853
jälgima sisu;0.2836
tunduma vanaema;0.2832
september 2019;0.283
suvi natuke;0.2802
täis ehitama;0.2792
rahakaart postkast;0.2759
kuskilt astro;0.2758
terve kilomeeter;0.2752
eelõhtu 30;0.2748
lukku viie-kuus;0.2739
ootama klikk;0.271
grammatika ilusam;0.2704
mõtlema kaaskond;0.2703
tõmbama Lõuna-Eesti;0.2698
keel kolmas;0.2683
sall meel;0.2672
usaldus tekkima;0.2635
õhk linnulaul;0.2619
tahtma kandideerima;0.2613
hambapesu ajal;0.2609
sõda sõda;0.2606
haigla Kirjanik;0.2605
kiirus lühidus;0.2593
reisilaev Estonia;0.2573
vajadus terve;0.2569
kirjutama Petrone;0.2544
pealispind muutuma;0.2544
hoiatama ennustama;0.2516
Gerda Laugaste;0.251
reostus mürareostus;0.2499
proua maailm;0.2496
kaader süvenema;0.2495
olulisem rahu;0.2478
kaseladev leht;0.2475
kasutama tulesüütamine;0.2473
mets puupark;0.247
kaste lett;0.2469
proosateos kompositsioon;0.2462
aken kontor;0.2445
sisemus test;0.2435
trepp ühesõnaga;0.2433
väga-väga tähenärimine;0.2422
kala püüdma;0.2404
aineliselt vaene;0.2383
lint pääle;0.2339
dialoog haritlaskond;0.2337
silt vene;0.2332
Urmas Alender;0.2327
reklaam linn;0.2325
stuudio sein;0.2319
sein päike;0.2292
samamoodi proosateos;0.2291
valgus valgus;0.2273
vikerkaar värv;0.2263
Tartumaa lapsepõlvekodu;0.2246
veri esivanem;0.2243
luule stroo;0.2238
säästurežiim lõpetama;0.2231
hoov kauge;0.2209
rikas aeg;0.2202
Edasis töötama;0.2184
vale inf;0.2182
koristama pöörama;0.2176
Peeter kirik;0.2163
ahiküs siiamaani;0.2153
tusk trükkima;0.2143
kodu filmima;0.2136
telekas mänguasi;0.2092
Liit laud;0.207
mahhaal jaa;0.2057
ainukene instrument;0.204
osa 14;0.2033
Is riik;0.2021
kipspuupea vaatama;0.1993
rubriik korraldama;0.1975
vertikaalne rabav;0.1968
vorm vorminikert;0.1946
keele-Aavik Aavik;0.1937
sajand juur;0.1935
viima muuseum;0.1926
kujutama 101;0.1895
Jaan Kaplinski;0.1871
Emajõgi hea;0.1864
Kristiine keskus;0.1854
Sarapik pikk;0.1842
Alex asi;0.1807
no no;0.1805
kaotama algne;0.1791
sõna Milagoo;0.1784
gaas osav;0.1776
Metcat leidma;0.1775
kääne võõrkeel;0.1771
andma paralleelvorm;0.1761
self riputama;0.1741
silp arv;0.1661
kasvama murdekeskkond;0.1639
Hainsalu sööma;0.158
lapsepõlv pidevahetus;0.1541
Kaplinski tekst;0.1536
nautima tunnel;0.1519
keiser hull;0.1502
käärid infarkt;0.1496
õiglasem eksvõim;0.1403
täiend parasiits;0.131
Paad Olle;0.1277
Saare kahju;0.1269
Relvaär kallis;0.1107
hoopis-hoop delf;0.11
No3 käsikiri;0.0851
kasuahnus Relvaär;0.0776
ehitama Rošokka;0.072
Peep Sarapik;0.0544
Milagoo lahti;0.0375
Prillitoos riidehoidja;-0.0431
