keyphrase;score
ahi uks;0.4083
August Hermann;0.3831
tekitama õhk;0.3678
maailm vanim;0.3637
püham õhkkerg;0.3567
soojendav kivihunnik;0.3555
Hermann 1900;0.3495
kallim materjal;0.3459
ahi uhkemini;0.3389
soojamüts jääma;0.3278
Karl August;0.3231
raamat sootuma;0.3203
korter andma;0.3184
õhkkerg maailm;0.3169
muistne Eesti;0.3168
keemiline ühend;0.3136
kodu kõnelema;0.3134
korter soe;0.3115
eriti kirjanik;0.3067
viimane avaldama;0.2998
tuht hoone;0.2973
toode arheoloogia;0.2967
tõsi teaduslik;0.2944
raske lausuma;0.2934
kohve panema;0.288
soome keeleteadlane;0.2879
eestikeelne häälik;0.2856
õige hetk;0.2854
100000 sõna;0.2844
oskama asi;0.284
korstna pääsema;0.2765
abielu registreerimine;0.2753
tõusma valgustusrake;0.2726
kuulma lause;0.2711
samalaadiline lugu;0.27
kirik rahakorjamine;0.2689
loisutama vesi;0.2654
leppima täna;0.2649
seisma panema;0.2634
püha haud;0.2626
küsimus uus;0.2594
sulguma õpetus;0.2561
Akadeemia keel;0.2536
kool parandama;0.253
hingamine vastama;0.2521
lisama mõte;0.2516
õpilane õpetaja;0.2504
kallim paranduskeel;0.2501
riie õmmeldama;0.2498
niinimetatud ametlik;0.2488
heitma meet;0.2482
hõng kirjakeelne;0.2472
liha ostma;0.2442
kummaline keel;0.2442
lõõr sein;0.2434
tihe kontakt;0.2412
võtma konkreetne;0.2401
võib-olla sink;0.2378
agregaat rakendamine;0.235
linn sünnipäev;0.2312
koer ahend;0.23
koobas punane;0.2279
sõnaraamat kavandama;0.2267
sangpommitaoline küsimus;0.2237
ilus sõnaahi;0.2234
toimuma võitlus;0.2232
maagiline jõud;0.2197
inimlik mõistus;0.2179
mässima kellane;0.2163
nähtus erinevus;0.2162
avaldama veendumus;0.2159
sööstma sõnnikuhunnik;0.2145
kõrge näitaja;0.2127
täht helm;0.2121
vanus ulatuma;0.2121
õppeedukus tootmine;0.2115
ebataktiline ajalehemees;0.2115
kuulus naistöötaja;0.2114
Johannes soojamüts;0.2108
kolm miljon;0.2096
vehike maks;0.209
kaheksa kuu;0.2067
telliskivi kahvel;0.206
paar kultuur;0.206
tühi juhtuma;0.205
elektronarvut aasta;0.2025
kuues klassinurk;0.2021
arvestus suutma;0.2008
lill istuma;0.2006
rohepõld mees;0.2005
vallalisem amet;0.2005
sedel valmistatav;0.2004
töö lihtsalt;0.1995
abi paluma;0.1984
asi tohtima;0.1982
meri bassein;0.1979
suurem purustus;0.1978
lahinguplats üpris;0.1969
katsutav loogika;0.1967
tööline kaitsma;0.195
elu hullem;0.1927
võtma haubits;0.1926
illustreerimine näide;0.1915
trükiviga buss;0.1914
kõrv loss;0.1902
kartoteek pakkuma;0.1901
rahvas rahvas;0.1896
hammas siiamaani;0.1889
siseveekogu haljassöödam;0.1887
koomiline enamik;0.1884
hirmus verekallamine;0.1878
rikastumine allikas;0.1875
sügis katus;0.1855
tööriist nimetus;0.1847
orgaaniline väetiseõigeaegne;0.1845
kuukulkur vaieldamatult;0.184
nargutama tüli;0.1836
sünnitaja kallim;0.1809
metoodiliselt tulistama;0.1806
häälik Ahhaa;0.1795
ühtne normeeritud;0.1793
kivima Kriska;0.1748
kasvatama neli;0.1741
rühm rivistama;0.1738
teemaja pudel;0.1736
põhjapõllumaa hiljuti;0.1722
samm lennuke;0.1719
Sumeri-Akkadi kultuur;0.171
naine 47;0.1679
sõnavarakogu murdesõnavarakogu;0.1671
Ace kulle;0.1647
austus armastus;0.1645
valge linik;0.1641
Musta suur;0.1639
lohutus korraga;0.1636
kummeline õuemuru;0.1634
jäigastunud laip;0.1633
muna üksainus;0.1629
valutama arst;0.1628
kooperatiiv kartul;0.1616
200 gramm;0.1604
tuba silmanurk;0.1604
tagantjärele tänama;0.1601
hellitussõnu keskmiselt;0.1598
vanaisa vanaemaderikk;0.1579
teadma Mihkel;0.1564
olemine märk;0.1539
sõitma matusebuss;0.1526
laedma raamatupidaja;0.1511
mure kolhoos;0.1501
kanatoode kõrgendik;0.1497
läänemeresoome hõim;0.1492
armas salonen;0.1443
otsima Kamar;0.1441
kostma automaadivalang;0.1434
vangla tundmatu;0.143
ilmunud entsüklopeedia;0.1408
rivistama rakett;0.1353
Jerry käima;0.1339
toitumus mainitud;0.1333
bi valutama;0.1332
tolk site;0.1295
paksus siginema;0.1294
karjeviitsake osa;0.1293
mass kõlvik;0.1276
Alpis uus;0.1275
võitlus bürokraatia;0.1245
Marion liiv;0.1235
leiduv indoeuroopa;0.1216
igand vastukaal;0.1198
kasutama Köhomos;0.1193
senikaua moonavoor;0.1167
territoorium eelkäija;0.1139
leppimatu aktiivne;0.1074
siirane usk;0.1072
Carlamine käima;0.1058
Kaarel keskhommik;0.1021
haugutlema Uudris;0.101
sektor juhataja;0.0964
tervis Kaarel;0.0938
Tuglas kottpime;0.0893
Jakobson niiviisi;0.0884
pesema Lauzzil;0.085
Kaarel vastama;0.0821
Ladina-Ameerika pärit;0.0737
tüüpiline Virb;0.0723
mammuts jaajah;0.0635
hävitamine korrektor;0.0592
reserv avastamine;0.0491
Heket mees;0.0394
Künk positsioon;0.0352
jaanine Gidev;0.0334
nisuiva Kultk;0.0309
maa Peipsi;0.0306
Tällima simuleerima;0.0255
Antov murdesõnastik;0.0255
Veller võrukael;0.0231
Friedebert Tuglas;0.0161
Sestütistki vaevalt;-0.0018
Lubi omamoodi;-0.0345
