keyphrase;score
võib-olla kunstnik;0.4452
esimene lill;0.4228
oluline disainer;0.42
lennujaam ootamine;0.418
nägema video;0.4177
külaline moekunstnik;0.4134
oluline rääkima;0.4048
pidulik kleit;0.4027
oluline samm;0.3936
loomine protsess;0.392
inspiratsioon uks;0.3864
tähendama hommik;0.3853
moenädal esitlema;0.3793
2012 hommik;0.3753
ilmselt 20;0.3753
lugema võimalik;0.3583
kvaliteetne materjal;0.357
jaanipäev jõulud;0.3543
kuulaja tänane;0.3515
idee eesmärk;0.3515
õige adressaat;0.3485
kaks millimeeter;0.3484
kolm-neli päev;0.3476
valima noor;0.3474
modell kuus;0.3456
moemaja ostma;0.345
toimuma Eesti;0.334
inimene haarama;0.3339
kohalik eestlane;0.3317
suhteliselt hilja;0.3302
lamp põlema;0.3268
küsima küsimus;0.3262
huvitav koht;0.3243
konkurss avatud;0.3235
väga-väga ausalt;0.3234
sügiskollektsioon tegelikult;0.321
ütlema Ungari;0.3182
eye tervitussõna;0.318
kursus õppejõud;0.317
moeõpetus erinevus;0.3156
uhke uhkustama;0.3155
käima ratsutama;0.3149
kindel stiil;0.3138
kallis helistama;0.3124
Berliin moenädalane;0.3122
20 50000;0.3119
meik tegemine;0.3117
nimetama töö;0.3111
värav püstitama;0.3108
suur fanati;0.31
akadeemia moodi;0.3091
osalema suurepärane;0.3068
jääma lõpetama;0.3067
emotsioon olukord;0.3066
omandama bakalaureusekraad;0.3059
meediaväljaanne internetiruum;0.3054
väljund tulevik;0.3043
õnnestuma kultuurkapital;0.3031
motiveerima aktiivne;0.3029
uus uus;0.3024
huvitama traditsiooniline;0.3004
täistund toimuma;0.3001
keskmine talv;0.2998
kool moeshow;0.2988
moedisainiala ajalugu;0.298
kliendinumber tõusma;0.2974
terve publik;0.2955
sulg muusika;0.2948
korralik lõputöö;0.2943
olemine puhas;0.2921
järelpidu markantne;0.2917
märksõna kollektsioon;0.2915
2006 2007;0.2911
nina pistma;0.2898
õmblusnõel käsi;0.2869
tehnoloogia tööstusmogi;0.286
leiduma konkreetselt;0.2854
looming unikaalne;0.2852
vanaisa vanaema;0.2839
moelooja lähenema;0.2835
väärtus funktsioon;0.2832
tohutu õppimiskogemus;0.282
valik plana;0.2818
hetk kummardama;0.2813
naine Pariisija;0.2799
aasta järjest;0.279
põhimõtteliselt kerghoone;0.279
kvalifitseeruma vanus;0.2788
süüdistama kool;0.2786
positiivne moedisainer;0.278
kannatama pühapäev;0.2772
ots lahti;0.277
ühepäevane eemalolek;0.2761
majanduslangus kahtlemata;0.2746
helme võimaldama;0.2746
kommunikeerima nii-öelda;0.2742
istuma blokk;0.2732
sifoon mõiste;0.2727
moemaailm Eesti;0.2726
tundma Tallinn;0.2721
suurem rõhk;0.2707
teadma sugu;0.2703
assotsiatsioon Ida-Euroopa;0.2698
viimane Kaberliin;0.2697
Kreeka keel;0.2677
kaheksas klass;0.2675
kandma tahtma;0.2674
lilla roosakas;0.2672
ühesõnaga büroo;0.2669
koostöö koostöö;0.2639
labav süsteem;0.2625
ütlema seitsmekollektsioon;0.2605
pealkiri Mona;0.26
eur asi;0.2576
kutse lõpuks;0.2573
väike mõju;0.2565
eelnevalt tallitöö;0.2547
eile lõbus;0.2529
mõtlema tind;0.2517
metsarada õhtu;0.2505
teisiti paremini;0.2491
soe usutlus;0.2471
maailmavaade laiendama;0.247
värvi~line mugav;0.2453
algus Nestor;0.245
arvepidamine konstruktor;0.2436
koguma keskkond;0.243
nimi Baltic;0.2417
maailmavärv kristallkivike;0.2411
ummikus vaja;0.2405
brandenbur värav;0.2399
peenike nõgi;0.2367
lootma kaaslane;0.2351
Eesti 31;0.2348
istuma Saaremaa;0.2339
projektipõhiselt praktikand;0.2334
Lilly Silberg;0.2328
näitama portfooliot;0.2325
preemia tunnustus;0.2307
õmbleja terve;0.2273
15 minut;0.2263
stipendium kahenädalane;0.2262
lühem reisija;0.2262
ettevõtja tiitel;0.2242
Swedish business;0.2225
hämmastama perfektsionism;0.2225
õnnelik ploomikarvas;0.2224
raamat proua;0.2221
külg kohutav;0.221
telk rida;0.2195
stuudio loomeinkubaator;0.2193
Sealne tehnika;0.2166
eriala Chanel;0.2154
tolerants soovitama;0.215
jooksev tööinimene;0.2141
sealne jäähotelliluga;0.2117
diplomaatiline kriitika;0.2091
välisreis välisreis;0.2078
kreeka kogemus;0.206
gaasiateljee nii-öelda;0.2042
Läsi kaunis;0.2014
kõrgmoemaailma tegija;0.1986
olu sunnil;0.1938
Niko taki;0.1926
looma suhe;0.1916
statistika võti;0.1912
suursponsor Meybel;0.1894
meeter pikkune;0.1889
huvi Waterloo;0.1872
sünergia tootlikkus;0.1816
riik eelis;0.1808
mahutama 700;0.1793
Kreeka magistriõping;0.1704
plusse-miinus arvama;0.1687
valdkond senikaua;0.1679
tikand tikand;0.1659
Väljaots Maret;0.1619
Oslo S;0.1591
Jahilo sõber;0.1586
90 -te;0.157
ateljee individuaaltellimus;0.1562
linnamüra laad;0.1542
roll juhus;0.148
Silberg väidetavalt;0.1428
iseseisvus loeng;0.1417
aplaus garderoobijärjekord;0.1405
Vaiko Eplik;0.1347
mantel kõneaine;0.1326
paberimajandus vastamine;0.1319
Slavilik maitse;0.119
korraldama Urmas;0.119
pere Veera;0.1068
Kädwok kutsutud;0.0983
Pariis üldse;0.0842
Jackpot põnevam;0.0764
jälle Sõprusringkond;0.073
massispordiinimene metsarada;0.0594
Teina saatma;0.0508
Jahilo looming;0.0475
tiinoleja Joori;0.025
