keyphrase;score
tants muusikaline;0.4674
keskenduma keha;0.4406
üldiselt klassikaline;0.3955
võib-olla vesi;0.3931
uus teater;0.393
tähtsam moesündmus;0.392
koolitus sessioon;0.3896
internet modell;0.3872
tänavu kolmas;0.3845
jälle ajalooline;0.3796
kohalik artist;0.3765
tänavune mood;0.3744
täna moeetendus;0.3723
näitama omamoodi;0.3713
võib-olla eestidisain;0.3689
Tartu kultuurielu;0.3615
personaalne asi;0.3552
parem kvaliteetsem;0.3548
muutuma viimane;0.3542
keel sarnane;0.3521
näiteks raudteejaam;0.3486
mai toimuv;0.3476
minifestivali formaat;0.3457
loogiline sündmus;0.3442
korraldaja vahetuma;0.3431
varasem etendus;0.3413
iga-aastane väljakutse;0.3409
kasutama koolibussivõimalus;0.3408
planeerimine materjal;0.3379
ajalugu asukoht;0.3369
aeg ;0.3366
mees naine;0.3354
toimuma regioon;0.3347
astuma samm;0.3343
igapäevaselt rääkima;0.3331
tervis formas;0.333
kultuur suhe;0.333
klassikaraadio kuulaja;0.3324
oskama sõnastama;0.3265
digitaalne koht;0.3265
mängima prantsuse;0.3253
protsess kestma;0.3247
esimene laine;0.3243
suund meditsiin;0.3213
oskus stilistika;0.3212
eriti spetsiifiline;0.3211
lavastuslikult mõtlema;0.3203
osaleja pääsema;0.3183
nädal tähistama;0.3165
panema kontakt;0.3163
disain põlvkond;0.3163
kindlasti publik;0.3117
jalanõu etendus;0.3116
edasiareng teema;0.3114
elu huvitav;0.3099
tahtma eksperimenteerima;0.3098
mainima mootor;0.3072
transiitrong sõitma;0.3071
moeetendus loomemajanduskeskus;0.306
moekunstnik jõudma;0.3059
looma skulptuur;0.3052
võimalik komfort;0.3032
teadma emotsioon;0.3022
mood taas;0.302
renoveerimine maja;0.3018
koht Tar;0.3011
vanuseline leidma;0.3011
peamine viga;0.301
keeruline süsteem;0.3007
moeshow Tallinn;0.2992
kuulaja eeter;0.2989
tehas aasta;0.2985
linn mõõtma;0.2981
vaatepunkt perspektiiv;0.2978
lihtsam tasuma;0.2977
silmapaistev kohapeal;0.2964
arenema kasvama;0.2956
riie valima;0.2948
kollektsioon nimi;0.2931
norm tava;0.2928
ilus vaataja;0.2918
sõnum toetama;0.291
natukene tehniline;0.2889
tähtsustama rahvusvaheline;0.2887
jääma tammuma;0.2886
väljendusvahend maksimaalselt;0.2875
saade eesti;0.2875
kujunema Tatu;0.2845
üksus juhatama;0.2825
Kristina võib-olla;0.2817
Kunstikool tegelikult;0.2809
Humana tüüp;0.28
toimumiskoht sadamateater;0.2796
tüüp poode;0.2793
vanahõnguline anatoomikum;0.2771
sügissemester ettevalmistus;0.2756
jalatsidisain nahk;0.2747
erinev tulemus;0.2745
rõhk vahe;0.2742
esinema inimkarv;0.2735
õpetaja pop;0.2711
baar ühest-kaks;0.269
valgus hariduslik;0.2679
näiteks Magnus;0.2647
Casting toimuma;0.2646
alternatiivne second;0.2645
väljund võõrkeel;0.2628
valikuprintsiip lavastusprotsess;0.2625
aitama loometöö;0.2618
alglõhuma andma;0.2606
box tunduma;0.2603
ruum videoasi;0.2576
ring võimalus;0.2576
jaa jaa;0.2573
riietatud kaamera;0.2573
2008 koostöö;0.2546
klubi Katrin;0.2542
akrobaat iluvõimlemine;0.2532
raudteejaam raskem;0.2506
huvitavam segakraam;0.2503
rahaline toetus;0.2489
agentuur mõte;0.2479
vastane vastandlik;0.2474
sattuma juubeliaasta;0.2474
nägema kriis;0.2467
pikk lai;0.242
tõusev staar;0.238
avastamata nägu;0.2356
autoripositsioon tekst;0.2348
performance osa;0.2326
aus aktiivne;0.2321
Venemaa disainer;0.2311
väike Sist;0.2302
hindama sobivus;0.2295
laps nördima;0.2285
vedelema deklaratsioon;0.2269
lisa vanahõnguline;0.2255
kavand konkurss;0.2231
tuletõrje alarm;0.2224
sadamateater black;0.2221
algaja õmbleja;0.2178
moeshow side;0.2124
annus punk;0.2085
2005 sadamateater;0.2083
kirjavahetus info;0.2077
mõte Nelly;0.2048
süstempetaja eraldi;0.1998
Tatu üksus;0.1984
Sist inspiratsioon;0.1963
meestemoos London;0.1957
selge LPT;0.1928
tore aksessuaar;0.1903
fm Suet;0.1862
tudeng otsekontakt;0.1819
punane vaip;0.181
moor Mare;0.1774
piinav tollane;0.1762
lainer soovitus;0.1753
korraldus Antonius;0.1751
münt ahhaa-elamus;0.1747
soov soov;0.1738
Tar praktiline;0.1667
kriis Hendrik;0.1662
Sally jätk;0.1628
kommentaar Sult;0.1595
Pärn näitlejanna;0.1475
külalisesineja külaliskollektsioon;0.1465
massiivne paberimajandus;0.1434
hand jääk;0.1434
sein Essents;0.1429
kasutus Asterlif;0.1372
muutma Faimons;0.1354
ressurss säästik;0.135
koostis Erki;0.1313
asi Berliin;0.1303
Krojektsioon transKressinkorporiality;0.1271
multietendus vinge;0.1259
Steinberg Eesti;0.122
Vaheja stuudio;0.1197
Peterburi neli;0.1181
Volo diembrimix;0.1154
Rolls hästi-hästi;0.1138
poepood Strutiik;0.1128
lähistel Võru;0.111
Haabitus Baltija;0.1102
Tihvini riie;0.1084
kaasa seenesuur;0.1076
Hanž kohtuma;0.0996
seisnema Bonnad;0.0975
Lõuna-Eesti püsivam;0.0952
Elsa välisdisainer;0.0912
Paju peli;0.0901
andma Hasso;0.0849
Võruvarblane näiteks;0.0823
Shifoon asi;0.0639
Tedik poolastama;0.0422
Lynnikuma joon;0.0237
Elephants Hanž;0.0073
minevik milleenium;0.0071
Emmbeedee moeetendus;-0.0491
