EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Hillary Clinton;konkurentsivõime aastaraamat;2001 2007;20 seitsmekümnekohaline;sadama manner;olukord Eesti;olukord Eesti;Eesti raadiouudis;Eesti 10
konkurentsivõime tõusma;hind äritegevus;aasta probleem;käima eskiisprojekt;no moment;Eesti toimima;Eesti rahvusvaheline;rääkima Eesti;jätkuma Siim-Valmar
Hongkong Luksemburg;rahvuslik koguprodukt;ilmselt eluasemeprobleem;USA järgnema;andma väli;tutvustama Eesti;Eesti riik;Eesti 90;nimelt nähtav
Ratko Mladić;kavandatav pakendiseadus;konteiner paigaldamine;suurenema majandusministeerium;abstraktne sündmus;Eesti rahvusvaheline;Eesti võrdlema;Eesti toimima;Eesti riik
Olli Rehn;töö täna;nädal siduma;tõsielufilm Joonatan;sündmus objektiivselt;Eesti võrdlema;tutvustama Eesti;Eesti 10;Eesti keskkonnaministeerium
Boris Goldmann;aastapäev tähistamine;aasta asuma;2004 üllatus;probleem konteiner;seis Eesti;ühendriik Eesti;Eesti võrdlema;13 aasta
Barack Obama;tõusma esikoht;probleem konteiner;seitsmekümnekohaline näitama;graafik arve;uuesti Eesti;valmima Eesti;Eesti Raadio;võimaldama tagastatud
majandusareng majandustsükk;liit esindaja;jäätmek ettevõte;oluliselt maailmaturg;tooma probleem;tähtis Eesti;optimistlik Eesti;riik parim;olulisem võib-olla
tõsielufilm Jonathan;rakendamine omakasupüüdmine;asi ootama;siinjuures üürnik;taas uus;Eesti konjunktuuriinstituut;Eesti toimima;valmima Eesti;väike riik
üldine jäätmekäitlus;arhitektuuriline välisilme;Eesti 2007;parim konjunktuuriinstituut;arvama idee;2007 Eesti;riik Eesti;aastaraamat 2007;aasta nii-öelda
Luksemburg tõusma;teaduslik infrastruktuur;ootama lasteaiakoht;eraldi muusikatuba;probleem terav;lubama Eesti;hetk Eesti;rääkima Euroopa;aasta parim
tulenevalt üleüldine;küsima ministeerium;maja jääma;vormima püramiit;uus võimalus;Eesti riik;homme Ida-Eesti;Eesti 2007;väga-väga juhtum
Sügisball laialdane;tipp aasta;jääma maja;stuudio Riina;lasteaed toredam;koht Eesti;lubama Eesti;tutvustama Eesti;toimetus võtma
