EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Spencer dress;tähendama päevik;näitleja nimi;meeldima klass;esitatav number;klass Tallinn;klassipäevik esimene;teatritöö uni;õpetaja kirjalikult
õppejõud Voldemar;käsk kuulamine;näitleja võib-olla;näitekunstiim erakordne;võimalik number;Tallinn keskkool;kursus ajal;keskööprogramm Marje;teatriteadlased-kriitik ütlema
näitleja Spencer;kahtlema muusikakool;teatrikool kursus;Aruküla lõpetama;andma aast;kursus ajal;panema õpetaja;nimi näitleja;jõudma rääkima
kontsentratsioonivõime Napoleon;mängima teatritöö;algklass esimene;mängima Draamateater;anded Lorenz;Tallinn teatrikunstipidupäev;esimene klass;näitleja kodu;ebaõnnestumine järgnema
närvisüsteem mõistus;küpsuseksam lavakunstikateeder;võib-olla teater;mängima Madis;instrument meeter;reastama õpilane;koolitükk esimene;teater rääkima;tegelema eriti
mood trafaret;kohtunik jääma;eriti näitleja;klass suuliselt;kodu proov;klassipäevik esimene;esimene kursus;klassipäevik esimene;sisseastuja 30
Õnn õnnetus;enesetunne lavaline;kindlasti näitleja;üldse mängima;number kindlalt;käima klass;Tallinn teatrikunstipidupäev;valmis näitleja;antud käsk
Silvi näitering;jääma korralikult;esimene klass;vastama meelsamini;uus roll;näitleja Eesti;nukuteater aasta;kindlasti näitleja;käima Tallinn
Kehras näitering;paber võtma;esimene täht;Draamateater etendus;pioneer palee;näitering Tallinn;meelsamini õpetaja;olukord näitleja;võib-olla teater
näidend näitering;vaja kodu;nimi näitleja;sedalaadi meister;seesmane no;noorsooteater algtuumik;tähendama kooliõpilane;näitleja nimi;vastama võimalik
film Waterloo;mängima näitemäng;teater näitleja;keeruline kariderohk;transport astuma;tähendama kooliõpilane;algklass esimene;moment näitleja;kool ühendamine
näitering Tallinn;põhjus mõtlema;hea näitleja;tulemus üleüldse;vaja kodu;koolitükk esimene;nimi klassipäevik;parem näitleja;ülikool Mikivad
Voldemar Panso;külm teadma;õpetaja klass;lähedasem tuttav;logelema veegema;ütlema esinema;õpetaja klass;tohtima näitleja;tund õpetaja
prototüüp Muhumaa;näitleja panema;esimene kursus;õigemini närvisüsteem;uus idee;näitering keskkool;teatrikunstipidupäev periood;eriti näitleja;esitama 200
jõud lihtsalt;keskkool juhendama;näitleja võimalik;mängima vanatreial;kodu kontrollima;Eestimaa sõitma;õpetaja lava;näitleja tajuma;mõtlema tulemus
tänav teatriafiss;teatrikunstipidupäev periood;näitleja potentsiaal;käima Tallinn;etendus tekst;esimene kursus;des esimene;näitleja loetelu;sõber näitlejanna
lapsepõlvesõber Madis;kava poiss;parem näitleja;unenägu tihtipeale;panema maksimum;rääkima esinemine;tund õpetaja;näitleja Eesti;õpilane neli
näitering Silvi;mõtlema näitleja;tähendama kooliõpilane;näitering Kehras;tiiter moment;nimi klassipäevik;keskööprogramm Marje;mängima Aarne;keskkool kaks
mängima filmivaatamine;puhtvedamine kurss;klassipäevik esimene;noorus paar-kolmkümmenn;maksimum oletama;jätkuma Eesti;arvamus kool;tulemus teatritöö;mõtlema passima
päevik ülemine;käima klass;koolitükk esimene;Kehras näitering;kodu kodu;Tallinn viiendane;lõpetaja esimene;kõikjal näitleja;eesti keel
ilmsi kunstiinstituut;rääkima laps;esimene roll;mängima Meel;kodu vaatama;võtma näidend;õpetaja kirjalikult;hea näitleja;Tallinn riiklik
Napoleon hüvastijätukõne;järjekord andma;näiteks koolitüdruk;repertuaar ilmselt;kodu näitering;koolipõlv Aarne;kool tollal;teatriteadlased-kriitik ütlema;vähe inimene
London nägema;vanus inimene;näitleja tihti;Aadi järjest;moment antud;meeldima klass;teatrikool kursus;näitleja sõna;võit otsima
kõrge kõrge;kooliõpilane püüdlikkus;nimi tõenäoliselt;mängima Smuuli;vastama võimalik;käima Tallinn;järjest esimene;kava keskööprogramm;kohtumine üldse
ütlema korpanson;30 aastane;näitleja teater;mängima Rakvere;vastama meeldima;Tallinn riiklik;akadeemiline draamateater;näitleja inimene;des esimene
valvelauatädi malbe;esinemine tundma;näitleja loetelu;vana lukkseba;astuma esitama;õpetaja lava;noorsooteater algtuumik;teatritöö vedama;61 aasta
Lauter tänulik;sündmus rääkima;tõenäoliselt viimane;Tõnisson mängima;etendus toimuma;esimene klass;Tallinn keskkool;näitleja jõudma;nagunii püüdma
loid mõttelage;vaatama proov;huvitav näitleja;näitering Silvi;number reastama;Leedu teatriteadlane;serv õpetaja;mängima teatritöö;täpselt kaks
Lorenz loomulikult;Tallinn teatrikunstipidupäev;kutseline näitleja;Tallinn seitsmes;juhitav pioneer;õppima õppeaine;klass Tallinn;kõnema näitleja;põhjus mõtlema
kunstiinstituut üliõpilane;tänav kauplus;näitleja tuntud;tulevane noorsooteater;ärn monoloog;esinemine näitering;tähendama esimene;Leningrad teatriteadlased-kriitik;lõpetama 57
näitleja Veeveea;jääma täpselt;näitleja tähendama;otsene lavakunstikateeder;moment panema;panema õpetaja;muusikakool laulueriala;näitleja elukutse;rääkima mäletama
tõsisem sündmus;edusamm äramärkimine;näitleja inimene;tänulik esinemine;vastutav esitatav;esinema käima;kool lugema;näitleja õudselt;jälgima kuulama
dress roots;kilo kaaluv;nimi klassipäevik;koolitüdruk mängima;etendus etendus;algklass esimene;kahtlema muusikakool;näitleja panema;vastus täpselt
