EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
diakurzeme Vidzeme;võimalus märk;teatritöö tõenäoliselt;sõnastama linnateatrietendus;identity dieet;rahvusteater nägema;käesolev teatrihooaeg;näitleja rääkima;näitleja elu-olu
Reagan Gorbatšov;rääkima emotsionaalne;töötama teater;hetk teatriajalugu;tugev identity;käesolev teatrihooaeg;teatriajalugu jõudma;töötama teater;kapitalism võimalik
püsti tõusma;kord võtma;võib-olla teater;mõtlema kultuurieliit;indeks idee;rahvusteater esietenduma;hetk teatriajalugu;küla lavastaja;rääkima mõtlema
Vargamäe Andresson;tundma natuke;teatrihooaeg eriti;veidike aegamööda;näiteks vaatama;teater käima;teatrihooaeg eriti;rääkima lavastaja;jõudma 11
Lehman Brothers;kuritegu karistus;käesolev teatrihooaeg;vähemasti tegelane;pingelisem stress;vaatama lava;üleeilne teatriajalugu;teatrihooaeg eriti;kirjutama nii-öelda
latg Stahl;ajalugu heaolukord;sündmus võib-olla;näitemäng tegelane;andma inimene;teater heitma;suur teatritöö;suur teatritöö;heide resignatsioon
tugev identity;neisama mäng;näitleja aeg;käima Estonia;stress tajuma;tingima teater;käima teater;näitleja nägema;võib-olla suurem
Hollywood likk;sedapidi juhtima;teema teater;kujutama Tallinn;latt andma;tugi teater;tingima teater;ületama näitleja;inimene võib-olla
identity dieet;üleeilne teatriajalugu;teatriajalugu kursus;Venemaarakett aeg;12 tool;töötama teater;teater heitma;teater mängima;Eesti näiteks
nälg teater;sõna laps;teater mängima;sääs karglema;väline atribuut;teater teadma;teater käima;teater vaatama;võib-olla Kanada
mittelineaarne mõiste;teadma uus;film lavastamine;üldse arusaadav;inimene andma;asi lavastus;teatritöö tõenäoliselt;teater käima;mõjutus paremini
kapitalism süsteem;laps rääkima;teater inimene;eurotsoon sisuliselt;side aru;teater harva;onju dramaturg;teater inimene;mittekodanik parlament
meeleheide resignatsioon;-test maailm;toimuma täna;lavakooliaed Guido;andma reetma;hetk teatriajalugu;teater inimene;Tammsaare käima;13 aasta
teatripilt Andrus;nii-öelda tsivilisatsioon;teater käima;üldse rääkima;uus kapitalism;vaatama teatripilt;tugi teater;näitleja aeg;kindlasti inimene
Stoppard näidend;suhtevõrgustik internet;teater aastanumber;meeleheide tegelikult;idee esiteks;käima teater;teater mängima;teatritöö tõenäoliselt;Conway võib-olla
näitleja kõrgharidus;ohtlik mõtlemapanev;võib-olla ajalugu;väärtfilm tahtma;tore idee;teater mängima;teatripilt kerkima;sõnastama linnateatrietendus;võib-olla natuke
lõppema Dostojevski;inimene arvamus;käima teater;jälgima meedia;adekvaatne reegel;rääkima lavastaja;töötama teater;näitleja näitleja;kõige-kõige huvitavam
hädisem õnnelik;mõte asetsev;teatriajalugu jõudma;indrek abielu;summa summaarum;näidend osa;teema teater;näitleja elu-olu;puudutama võib-olla
Estonia teater;ema isa;suur teatritöö;näide tegelane;auto uus;teema teater;Läti rahvusteater;käima teater;võib-olla kõlama
heide resignatsioon;tsivilisatsioon rääkima;vanus näitleja;päev üleeilne;tegelikult reaalne;teater tunnistama;teater repertuaar;vaatama linnateater;võib-olla vähem
mõte antenn;paremini teadma;teater vaatama;näide sataroma;näiteks inimene;näitemäng teater;näitemäng teater;näide Tammsaaret;valmis tulemus
Latale diakurzeme;võtma arve;näitleja rääkima;raamat lõppema;moment näiteks;teater vaatama;teater teadma;esimene näitleja;aeg võib-olla
tähelepanu asi;vanus inimene;inimene töötama;enneolematu mängima;reaalne objektiivne;teater reflekteerima;teater vaatama;Tammsaare neljas;tegelikult võimalik
mõtlema kultuurieliit;kokkupuu asi;rahvusteater esietenduma;konsulteerima lihtsalt;parem ideaalne;suur teatritöö;õppima teatriajalugu;vaatama teatripilt;inimene püüdma
tõusma latt;tüpaaž valitsema;üritus nimi;nii-öelda kultuurieliit;võimalus autor;näitleja aeg;Estonia teater;Draamateater tunne;olevik ülejäänud
