EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Mozart abonoment;konservatoorium kammerorkester;konservatoorium orkester;seitsmeteist lisakulutus;loominguline moment;solist Tallinn;Tallinn muusikakeskkool;Jüri Gerretz;kontsert nii-öelda
Johann Christian;sünd Mozart;orkester mängima;ütlema tuleorkester;võib-olla symbol;õpetama Tallinn;solist Tallinn;mängima Mozart;võib-olla kammerorkester
õpilane Mozart;kammerorkester tekkima;orkester tegutsema;keelpillimängija lõpetama;andma uus;pedagoog Tallinn;õpetama Tallinn;Mozart mängitud;võib-olla suurem
Mozart divertisment;mängima teatud;saatemuusika Mozart;korrutama seitsmeteist;kontakt uus;Tallinn muusikakeskkool;õpilane Tallinn;Mozart aasta;Tartu kontsert
surnud research;olu kontsert;mängima Mozart;populaarsem meelitama;uus kontakt;Tallinn konservatoorium;Tallinn õpilane;Mozart mängimine;68 aasta
Mozart mängimine;nii-öelda kammerorkester;Mozart mängima;kultuuriministeerium reageerima;näiteks tooma;õpilane Tallinn;Soome muusikaharidus;õpilane Mozart;jääma võib-olla
Mozart Tseedursonaat;Tallinn konservatoorium;Mozart aasta;Saksamaakontsert 26;reaalne võimalus;Tallinn õpilane;pedagoog Tallinn;Mozart Tseedu;nõus nii-öelda
interpreet õppejõud;orkester jääma;eriti Mozart;Arkanšellogorell jõulukontsert;andma vabariik;Jüri Gerretz;õpilane Mozart;õhtu Mozart;nii-öelda Saksamaakontsert
õping kujunemisteist;sümpaatne kammerorkester;kammerorkester Mozart;Gerretz dirigendipult;arvama reaalne;interpreet Gerretz;Soome õpilane;Mozart mängima;aasta võib-olla
allegro Mozart;jääma noater;ütlema Mozart;jõulukontsert mängima;näiteks tahtma;Tallinn töö;esinema Soome;saatemuusika Mozart;aeg nii-öelda
andant divertisment;teema kammerorkester;orkester loomine;pealtvaateoss jääma;nii-öelda võimalus;korter Tallinn;viiulimängija Moskva;muusikakeskkool 1961;lausa võib-olla
Timolta Johann;konservatoorium orkester;tegelikult muusik;püsima reteisterigenke;võimalik andma;Gerretz orkester;Läti kammerorkester;ütlema Mozart;inimene no
lõpuosa Arkanšellogorell;jõulukontsert mängima;Mozart mängimine;Tartu esinema;interprojekt mõtlema;huvitama solistikarjäär;saatemuusika Mozart;viiulimängija Moskva;põhjus eriti
allegro Timolta;Mozart divertisment;orkester õppimine;aktiivsem interpreet;otsima inimene;Tallinn trio;Tallinn konservatoorium;aldirühm kontsertmeister;Es-duur solist
õping kujunemine;-st esimene;kontsert andma;lootma Ameerika;kindlam pist;interpreet solist;aeg eesti;mängima Jüri;loomulikult suurem
rassiõhtu Kuopio;armastus muusika;õpilane Mozart;Leibur esinema;uus võimalus;Gerretz dirigendipult;Mozart divertisment;Tallinn muusikakeskkool;probleem Arvo
Kuopio loomulikult;orkester mängima;orkester kolmas;lõpp lohakus;näiteks pakutud;aldirühm kontsertmeister;oni Mozart;tšellorühm kontsertmeister;maailmatäht võib-olla
Mozart teast;Es-duur solist;andma kontsert;Eesti soolokontsert;leiduma hull;Gerretz aktiivsem;Tallinn trio;Gerretz viiekümnene;huvitav võib-olla
Christian Bachi;kammerorkester huvitama;suur orkester;lõpetama konservatoorium;arvama näiteks;solistikarjäär tegelikult;suvekursus Soome;Gerretz kaasa;neli viis
divertisment F-duur;võib-olla kammermuusika;aasta helilooja;turismimatas huvitav;unustama asi;tegutsema solist;lõpetama Tallinn;kontsert inimene;võib-olla aasta
konservatoorium unisus;õpilane kammerorkester;kursus organiseerima;F-duur Tallinn;tegelikult andma;lõpetama Tallinn;allegro Mozart;dirigent õpilane;43 nõukogu
Arkanšellogorell jõulukontsert;esinema kammerorkester;töö orkester;vähem tegelema;ütlema esindama;Gerretz kaasa;sünd Mozart;inimene orkester;tegelikult nojah
Mozart Tseedu;allegro Mozart;ütlema orkester;nimetama süldibänd;tase arvama;Merrit Gerretz;Mozart aasta;sündima dirigent;võib-olla kammermuusika
interpreet Gerretz;kammerorkester regulaarne;Jüri Gerretz;lõpetama Inglismaa;aeg ausalt;Gerretz viiekümnene;kammerorkester Mozart;tõeline kapellmeister;ühiskondlik töö
õnn õnnetus;õppima aasta;võimalus orkester;Eestimaa mängima;andma olu;õppejõud viiul;Tallinn töö;solist Tallinn;lihtsalt võib-olla
Kuopio mängima;mõtlema kultuur;õhtu Mozart;kontsert maailmatäht;nii-öelda isetegevuslik;dirigent õpilane;eriti Mozart;Mozart Tseedursonaat;teenima kaks-kolm
mängima Mozart;isetegevuslik koorilaulmine;orkester nägemine;käima Hispaania;eeskuju tooma;dirigent kild;korter Tallinn;Tartu kontsert;20 aasta
kammerorkester Mozart;aasta sünd;orkester istuma;16 keskeltläbi;kooslus nii-öelda;dirigent vaakima;mängima Mozart;kõrgharidus keelpillimängija;üldse mõtlema
soid kontsert;andma konservatoorium;kontsert kammerorkester;sümpaatne muusik;inimene maksma;kontsert inimene;Gerretz orkester;kontsertmeister Saksamaa;enamasti õige
eesti interprojekt;tavaliselt toetus;orkestrinädalane kursus;ütlema orkester;kutsuma esinema;F-duur Tallinn;mängitud Soome;eriti viiulimängija;nii-öelda palgaline
orkester nägemine;vabariik kammerorkester;tegelikult orkester;ütlema Saksamaa;parem meel;mängima solist;aasta helilooja;Tallinn konservatoorium;ühiskondlik-poliitiline elu
interpreteerimine mõte;kammerorkester juhatama;parim konservatoorium;lootma kultuuriministeerium;saade vaatlus;viiulimängija Moskva;aeg Mozart;tegelikult muusik;vähem kontsert
mäng distsipliin;pedagoo kammerorkester;kontsert käima;pedagoog käima;kooslus huvitama;Gerretz arvama;eriti viiulimängija;loomulikult orkester;sõitum kasulik
Mozart mängima;võimalus kasu;kolm kontsert;10 välisriik;võimalus kasu;Soome muusikaharidus;viiul erialane;eesti interpreet;pluss võib-olla
interprojekt mõtlema;kammerorkester liige;orkester orkester;tuleorkester sügavuti;unustama jätkama;eesti interpreet;orkestrinädalane kursus;lõpetama orkester;nii-öelda töö
konservatoorium Kalina;hoidma proov;orkester üldse;nägema maailm;no resultaat;katsumus Eestimaa;F-duur Tallinn;tegutsema solist;nii-öelda kammerorkester
divertisment bee;pluss kammerorkester;orkester jääma;mõtlema keelpillimängija;nimetama teisiti;solist kord;ütlema Mozart;muusikakeskkool 72;võib-olla vanadus
täpne Kuopio;huvitama solistikarjäär;kontsert salvestama;Austria käima;asi isetegevuslik;Läti kammerorkester;Soome loominguline;kontsert maailmatäht;võib-olla ühiskondlik-poliitiline
Kuopio õpetama;Läti kammerorkester;dirigent õpilane;ütlema Austria;ootama praktiliselt;tšellorühm kontsertmeister;Mozart mängitud;kammerorkester tegelikult;koht no
lahvlingutama näide;kutseline kammerorkester;Gerretz orkester;käima suvekursus;kaua arvestama;Eestimaa mängima;Mozart mängima;tegelikult orkester;kahjuks millegipärast
šveitsi turismimatas;õpilane Mozart;mängima solist;ebameeldivam kammerorkester;realist tegevus;Gerretz sil;Eestimaa mängima;orkester tegelikult;võib-olla palgaline
Karlsruhe päev;Kammerorkester plaan;orkester püsima;vabalt soolokontsert;aktiivsem interpreet;kammerorkester liige;Soome Eesti;keelpillimängija võib-olla;uskuma võib-olla
päev üpris;orkester loomine;enamasti orkester;tegutsema veenduma;suur programm;tooma dirigenditöö;eesti interpreet;mängima klassikaline;võib-olla tõsiseltvõetav
kateeder juhatamine;tähendama elama;muusika interpreteerimine;koostöö Kaljuste;võimalikult võimalikult;kontsert maailmatäht;Mozart mängimine;Eesti soolokontsert;käima võib-olla
Šveits kiri;keelpillimängija lõpetama;orkester arenema;üldse protsent;kontsert pakkumine;teht dirigent;Mozart surema;Mozart surema;Saksamaakontsert 26
vähem kontsert;viiuldaja keelpillimängija;lõpetama orkester;tähtsam esinemine;inimene vaja;Eesti soolokontsert;huvitama solistikarjäär;tunnistama dirigent;aktiivne inimene
küüs versiin;ühesõnaga muusika;kontsert teadma;hoidma proov;issand poiss;aasta helilooja;õpilane kammerorkester;kontsert teenima;üheksas 10
ühiskondlik mõtlemine;kammerorkester hooaeg;kontsert pakkumine;esinema kammerorkester;resultaat tegelikult;solist tase;õhtu Mozart;kammerorkester liige;millegipärast rääkima
ütlema konservatoorium;nii-öelda Saksamaakontsert;tegutsema solist;moodustama orkestrinädalane;realist jalg;leiduma muusik;muusikakeskkool 1961;kammerorkester töö;juhatus kahjuks
solistikarjäär tegelikult;Kammerorkester juhatama;orkester tegelikult;mängima Mozart;interpreteerimine mõte;kontsertmeister Saksamaa;kontsert vene;juhatama Jüri;vahetama raha
Saksamaa Tšehhoslovakkia;teadma juhus;võib-olla kammerorkester;Prantsusmaa käima;tahtma tunnistama;interpreet õppejõud;Mozart Tseedu;dirigent tõmbama;lihtsalt imelik
loominguline mõte;muretsema kontsert;oni Mozart;Moskva koolitus;teos sünd;aktiivsem interpreet;Mozart abonoment;dirigent tahtma;toitma nii-öelda
Tseedursonaat 20;andma kontsert;aeg Mozart;Tseedursonaat 20;nimetama niiet;rääkima Kammerorkester;lääs Soome;keelpillimängija kuskile;võib-olla võtma
Tubina kontsert;kammerorkester Mozart;loomulikult orkester;konservatoorium samaaegselt;nii-öelda kasvatama;kontsert vene;dirigenditöö aasta;eile Jüri;võimalikult ütlema
küsimus üldse;juubelisaade tähtpäev;professionaalne dirigent;eesti interpreet;pere näiteks;eesti interprojekt;õppejõud viiul;mängima solist;Tšehhoslovakkia Soome
Inglismaa ütlema;lõpp lohakus;lihtsalt organiseerima;tegelikult nojah;ütlema mark;konservatoorium ütlema;määr eesti;kontsert lihtsalt;aeg 90
naeruväärselt väike;ebameeldivam kammerorkester;muusik mahtuma;pressima viimane;versiin korter;Es-duur solist;Jüri Gerretz;eriti Mozart;võib-olla eluaeg
mood mõte;tõeline kapellmeister;konservatoorium eile;üldiselt lugu;interpreet töö;kontsert keelpill;Moskva koolitus;orkester õppimine;teadma täpselt
korter Kuopio;sünd ajal;jõulud muusik;ilmselt teadma;probleem tulevik;eriti viiulimängija;viiuldaja keelpillimängija;huvitama solistikarjäär;nii-öelda katsumus
muusikaharidus kõrgelt;eriti Mozart;sümpaatne muusik;vabariik jääma;mure kooslus;muusik tutvus;Soome käima;kontsert nii-öelda;võib-olla London
juhtum aldirühm;kammerorkester osa;kahjuks orkester;Inglismaa ütlema;no näiteks;tänini konservatoorium;katsumus Eestimaa;kukkuma dirigent;mõtlema 10
F-duur Tallinn;interprojekt mõtlema;muusik koostöö;keelpillimängija lahkuma;kooslus vaev;muusik tooma;Mozart Tseedursonaat;Kammerorkester juhatama;võim jõud
muusika vähem;aldirühm kontsertmeister;pisik muusik;veenduma tegelikult;noor inimene;sündima dirigent;Moskva konservatoorium;professionaalne dirigent;maailm tahes-tahtmata
õpilane kammerorkester;klaverikontsert Es-duur;allegro Mozart;huvitama solistikarjäär;meel nimetama;kontsert kammerorkester;orkester istuma;Gerretz aktiivsem;tahtma võib-olla
kultuur subsideerimine;töötisment õppima;muusika unustama;tegelikult andma;meeldiv hetk;õpilane Mozart;muusikaharidus kõrgelt;kontsert käima;võib-olla vähe
mõtlema ühekordne;võtma kahju;kontsert nii-öelda;häbenema professionaalne;andma kontsert;aeg dirigent;konservatoorium orkester;Gerretz orkester;võib-olla põikama
kontsepteerima õigus;keelpillimängija lahkuma;aeg orkester;soolokontsert andma;aktiivne inimene;muusik mahtuma;rääkima Kammerorkester;õpilane kammerorkester;arvama nii-öelda
töötisment õppima;korter Tallinn;arenema orkester;Saksamaa pakkumine;tegelema võib-olla;konservatoorium eile;dirigent õpilane;õppejõud viiul;esimene nii-öelda
