EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
katernaarne sete;sisaldama vesi;joogivesi oluline;põhjaveekompleks eristama;number no;täna Terje;joogive tänane;rääkima Jaak;võib-olla tark
Crystalse aluskivim;õige aastaarv;probleem vesi;joogiveemäärus lähedane;kann filter;joogive tänane;täna joogivesi;rääkima vesi;lähtuma aeg
methemoglobiin meenia;aeg vahend;tänane küsimus;tänane saatekülaline;vaatama number;täna joogivesi;täna vesi;tänama Jaak;Eesti e-värk
liivakivi Crystalse;tähtis roll;esimene küsimus;kindlasti ebameeldiv;meeter vale;täna vesi;veevärk aeg;rääkima joogive;võib-olla Soome
silur ordoviitsium;kasutama vesi;vesi rääkima;ütlema graniidipind;teema number;kõnelema tänane;igapäevane joogive;veevärk rääkima;võib-olla aeg
Terje Soots;raamat autor;kõnelema vesi;omama ebameeldiv;kanus filter;rääkima täna;rääkima joogive;Viljandi Jaak;töötama inimene
tänapäevane mõiste;kvaliteet vesi;täna joogivesi;Veeanalüüs näitama;jääma number;tänane teema;võtma tänapäev;joogivesi parem;inimene püüdma
lõpmatus mõistlik;rajama tehnoloogia;alustama rääkima;põhjaveekompleks sõltuma;standard norm;vesi tänama;esi joogivesi;veevärk valmis;ülikool keemia-füüsikateaduskond
eurodirektiiv nägema;juhtima linn;rääkima vesi;vahend torustik;filter aeg;tänane päev;minut vesi;täna joogivesi;vastus 12000
ütlema lõpmatus;andma kirjastus;aktuaalne teema;veevärk valmis;meeter no;võtma tänapäev;vesi rääkima;näiteks puurkaevuvesi;temperatuur võib-olla
tõepoolest bluubeip;vesi tarbimine;teema rääkima;raud oksodeerima;number sugugi;tänapäev vaatama;tänane teema;Kuuspakk rääkima;natuke aeg
õhuhapnik kõrge;jääma kaks;oluline inimene;kvaliteetsem hiilima;juhtima filter;tänane küsimus;rääkima täna;rääkima väävelvesinik;e-värk juht
mõte veetöötlusjaam;andma nõu;asi kõnelema;kauem metalltoru;panema standard;rääkima joogive;vähetähtis tänane;loomulikult kaasa;keemia-füüsikateaduskond võimalus
põhjavesi lihtsalt;vaja looma;jooma vesi;veevarustussüsteem õigemini;server võimalik;tänane saatekülaline;veevärk rääkima;Jaak Jaagu;teema näiteks
füüsikaline kontaktkorrosioon;liikuma vajalik;tänane teema;Joonseks ühendiskima;number tegelikult;minut vesi;tänapäev areng;vesi rääkima;vana-isa ütlema
küsimus õigesti;teatud osa;näiteks vesi;värvus kloriit;eristama vastavalt;veevärk rääkima;tänane küsimus;tänane Kuusback;andma võib-olla
nii-öelda teaduskeel;tegelema töö;küsimus küsima;üldse veevärk;joogiveemäärus number;esi joogivesi;veetöötlusjaam natuke;Jaagu ütlema;elutegevus võib-olla
väikelaps tervisehäire;ühend tõhk;küsimus saade;põhjaveekompleks vaadatud;norm võimalik;rääkima vesi;tänane päev;Jaak inimene;loomulikult oluline
graniidipind mõte;vältima vesi;rääkima täna;üldse vesi;andma inimene;mainima vesi;oluline homse;rääkima täna;politsei kvaliteetsem
näide puurkaev;norm punkt;veevärk probleem;suurepärane raamatunägu;näiteks maks;vesi rääkima;vesi aeg;Jaagu natuke;liikuma vajalik
ütlema veehorisont;võtma toit;võib-olla hapnikuprobleem;puurkaevuvesi 0;erinev punkt;kõnelema vesi;lausa vesi;Jaak raske;põhjustama tõsine
teadusala füüsika;tutvuma sealne;vesi allikas;ühendiskima tarbija;filter tavaliselt;vesi nii-öelda;kõnelema vesi;valmistama Jaak;vastutus aeg-ajalt
reostumine põhjavesi;probleem vesi;vesi puhastama;lähedane joogiveedirektiiv;arvuti inimene;aeg vesi;kõnelema tänane;mürkkemikaal jällegi;kindlasti ilmselt
füüsika keemia;nõu inimene;täna vesi;14 põhjaveehorisont;vastav süsteem;tegelema vesi;ütlema joogive;joogiveeküsimus aasta;Lõuna-Eesti põhjavesi
tagajärg nähtus;protsent vesi;vesi tõepoolest;suurem veetöötlusjaam;olek näiteks;joogive teema;vesi tänama;Jaagu õnnelik;natuke 10
veterinaarsüsteem keskkonnalabor;laboratoorium kvaliteetne;vesi jooma;tegelikult lugema;vesi kodu;kuuspakk tänane;mõte vesi;hapnikunälk Jaak;nimelt sisaldama
põhjustama methemoglobiin;linn alustama;teema tegelikult;sügavus veetorustik;norm punkt;veevärk aeg;kuulaja tänane;loomulikult veevärk;tegelikult teema
mikroorganism joonits;oksodeerima emo;raske küsimus;hädas üliarenema;vastav otsingusüsteem;joogive üldse;vesi nii-öelda;keskkonnakeemia tänane;nii-öelda teaduskeel
tõusma kaks;asi algus;tegelikult aktuaalne;tegelema vesi;tegelikult meeter;Viljandi veevärk;aeg vesi;rääkima jälle;võib-olla võimalus
häda üliarenema;aeg tark;tegelikult teema;vesi reostumine;andma riik;jooma vesi;joogive teema;joogiveemäärus joogiveemäärus;11 septembripäev
14 põhjaveehorisont;mainima tuntud;tähtis vesi;sõltuma Lõuna-Eesti;vaatama esimene;püüdma joogiveeküsimus;rääkima vesi;juht rääkima;Tallinn 1927
põhjaveehorisont aru;vesi andma;tegutsema veeküsimus;laskma esitoru;näiteks tooma;tänapäev tänapäev;veevärk aastaarv;ütlema joogive;jõudma rääkima
lõhn värvus;sisaldama hapnik;ütlema inglise;siinsamas Eestimaa;filter materjal;kord vesi;kord vesi;Jaagu Viljandi;tõsine tervisehäire
Joonseks ühendiskima;ohtlik nimelt;vesi joogivesi;küsima neljas;tekitama struktuur;vesi viis;loomulikult veevärk;Tartu veevärk;inimene täpselt
põhjustama korrosioon;oluline inimene;heakvaliteediline vesi;igapäevane joogive;erinev server;vesi jooma;joogive maailm;esimene keskkonnakeemik;sügavus tavaliselt
ülemdevon lubjakivi;teatud konflikt;küsimus õigesti;häda üliarenema;aeg norm;vesi andma;joogiveeküsimus aasta;juht vesi;õppima inimene
küsimus mõte;lugupeetud kuulaja;teema alustama;rikastama õhuhapnik;meeter tegelikult;oluline homse;üldse vesi;eriprogramm keskkonnakeemia;Viljandi linn
korrosioon küsimus;linn veevärk;tõsine probleem;ütlema loomkatse;number kaks;ütlema joogive;tänapäev vaatama;joogive tänane;organism igapäevane
võib-olla võimalus;esitoru juhtima;hea vesi;tegutsema veeküsimus;muutuma kodu;vesi aeg;loomulikult vesi;püüdma joogiveeküsimus;põhjus nii-öelda
reoaine mürkkemikaal;linnajuht insener;tegelikult lugema;ilmselt arvutitootja;andma nõu;päev saade;üldse veevärk;raud puurkaevuvesi;majanduslik olukord
väljaehitamine teadmine;heakvaliteediline vesi;neljas küsimus;põhjaveehorisont side;hea labor;parajasti vesi;tähtis vesi;vesi loomulikult;võib-olla hapnikuprobleem
graniit jõgi;tootma pudel;aeg rääkima;nägema tootja;valem skeem;joogive maailm;päev hea;rääkima v-alane;29 aasta
mõte vesi;tänapäev vaatama;kvaliteet vesi;liiter kuivendusnäit;inimene tollal;jook paluma;tänapäev tänapäev;joogivesi oluline;12000 liiter
mõiste tänapäevane;tervis ohtlik;küsimus põhjustama;põhjavesi lahustuma;nimetama protsent;vähetähtis tänane;vesi loomulikult;Saade juhtima;oskama linnajuht
vähem vesi;vesi tserkuleerima;vesi näiteks;hapnikurikas vesi;vastama saade;kohapeal vesi;päev lugupeetud;võtma tänapäev;tõepoolest Lõuna-Eesti
küsimus küsimus;vahend seade;vesi kodu;riik tegutsema;arvutus ennustama;korraldama vesi;kaasaegne vesi;tänane saatekülaline;ütlema viimane
küsimus kõrgelt;vastav süsteem;vesi kvaliteet;parajasti vesi;kontrollima vajalik;toimuma vesi;veevärk valmis;valmis Viljandi;haigus tekitama
vähem loomulikult;vastus ütlema;veevärk rääkima;kindlasti ilmselt;arvuti tootmine;juhtima täna;veevärk rajama;loomulikult vesi;lihtsalt lahti
Daily Tallinn;puurkaev mõtlema;vesi võimalik;kuuspakk auhind;probleem vaatama;mõte vesi;mainima vesi;rääkima korrosioon;tervisehäire nii-öelda
Eesti tervisekaitselaber;aeg rajama;kõnelema tänane;Eesti tervisekaitselaber;puudutama esimene;joogivesi oluline;alustama veevarustus;puurkaevuvesi 0;kuulaja kell
küsimus Eesti;aastaarv täpselt;joogivesi parem;rida veevärk;vastutus jaotama;igapäevane joogive;vesi vastama;Tallinn lapsehääl;loomulikult näiteks
hüdrogeoloogiline teadmine;täpp plekk;tõepoolest kõnelema;tegemine populaarteaduslik;vahend seade;teema rääkima;teadma vesi;Viljandi veevärk;91 aasta
määrama analüüs;järv võtma;töödeldud vesi;täiendama Taanimaa;meeter vähem;päev hea;joon vesi;loomulikult alustama;Tallinn nii-öelda
Vello Tartu;vesi villimine;vesi tootmine;veehorisont parajasti;nimelt sisaldama;tähtis vesi;jooma vesi;number kaks;kõrgus vesi
Eesti settekivim;kaev omanik;vesi töötlemine;keedetud vesi;kuulma arv;joogivesi joogive;vesi jooma;hea vesi;toimuma nii-öelda
peamine värgindus;Brita kann;vastama küsimus;keskeltläbi tõepoolest;näide näiteks;veevärk valmis;võimaldama vesi;rääkima haigus;tõepoolest võimalik
bluubeip sinine;süsi töötama;võib-olla vesi;langema vesi;number 82;vesi tarbima;kohapeal vesi;parem kuulama;teistpidi jällegi
sõjastrateegiline küsimus;tervisehäire nii-öelda;loomulikult küsimus;seletama tegelikult;aine osas;vesi vastama;märksõna vesi;algus terve;kontrollima vajalik
keemia mikrobioloogia;alus teadlane;küsimus küsimees;tavaliselt Oksodeerimis;vesi andma;vesi teatud;aasta vesi;veevärk 2000;Hiina Rooma
ümbrik kõlbakk;arst rääkima;tegelema vesi;hügieen lahutamatult;spetsiaalne seade;homse lõhn;tegelema vesi;entsüklopeedia võtma;võib-olla aint
mürkkemikaal jällegi;informatsioon vesi;esitama küsimus;veejuga meeter;kodune pood;kuulaja tänane;tegita vesi;teema rääkima;võib-olla vesi
väljakujunemine lihtsalt;sisaldus loom;vesi töötlema;rida näitaja;teema näiteks;vesi tõepoolest;juhtima täna;aeg rääkima;nii-öelda tähistama
ütlema graniidipind;kvaliteet võitleja;rääkima Jaak;tagajärg nähtus;omama ebameeldiv;tark vesi;hea vesi;veesia näiteks;vesi nii-öelda
täna vesi;juhtima spetsiaalne;küsimus esitama;vesi villimine;näiteks vesi;kaasaegne vesi;mõte veetöötlusjaam;gaas kindlasti;lubjakivi kambriumi-vend
Euroopa mastaap;rajama veetöötlusjaam;vesi veevarustussüsteem;üliarenema riik;võimalus eksima;vesi joogivesi;joogivesi oluline;näiteks võetud;11 milligramm
veehorisont test;nägema toimuma;vesi andma;omasem maailm;esitama küsimus;vesi vesi;tajutav joogive;näiteks väävelvesinik;Tartu Ülikool
määr mineraal;mõte vihje;kraanistama vesi;nii-öelda Aili;vastaja tegelikult;aktuaalne teema;koht vesi;raudoksiit püüdma;inimene Viljandi
põhjustama nitraat;laboratoorium juhataja;elav inimene;asjatundja Eesti;probleem lahendama;tänane Kuuspakk;joogive üldse;loomulikult näiteks;arvestama 11
eKioloogiline ehitus;analüüs nõu;töötlema vesi;Oksodeerimis protsess;mainima vesi;vesi kodu;veejuga vesi;Eestimaa terve;kaev 15
ordoviitsium lubjakivi;joogivesi oluline;koht vesi;piirkontsentratsioon lähtuma;võimalus eriprogramm;võimaldama vesi;mõiste veetöötlusjaam;vaatama kell;näiteks võetud
hädas üliarenema;initsiatiiv õppejõud;viies küsimus;liiter vesi;aeg näiteks;vesi loomulikult;toimuma vesi;täna Terje;kaasa arvama
