EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sport tänapäev;sport muutma;tõenäoliselt sportlane;peegeldama USA;inimene andma;arvama sport;tähendus sporditähendus;tähendus sport;võib-olla NBA
sport mõte;mängima ajaviide;algselt sport;maailm üleüldine;asuma inimene;tähendus sporditähendus;sport mõte;sport tähendus;oluline täpselt
tänapäev tähendus;hoidma jalgpall;sport äri;oluliselt kauem;olemus inimene;sport mõte;arvama sport;tähendus sporditähendus;näiteks võib-olla
võib-olla põhjendus;jalgpall arvama;sport tänapäev;vaja realiseerima;edu maine;sport eesmärk;tähendus sport;sport mõte;oluline võib-olla
võit missivõistlus;arvama sport;nimelt sport;kaasasündinud treenima;ütlema inimene;sport tähendus;sport tähendus;loomulikult sport;võib-olla natuke
tähendus mäng;tähendus mäng;võib-olla NBA;Priske elustiil;osaline vaatama;tähendus sport;sporditähendus vaatama;sport eesmärk;vaatama täpselt
Ameerika pesapall;füüsiline tahtma;sport lihtsalt;jalgpall populaarsus;ütlema positiivsem;nimelt sport;sport oluline;nimelt sport;arvama võib-olla
meelelahutusmaailm sport;jalgpall populaarsus;meelelahutusmaailm sport;ütlema maskuliinsus;modell terve;sport lihtsalt;sport eesmärk;sportlane ütlema;loomulik võib-olla
missivõistlus tükk;sõda jalgpall;näiteks naabrimees;veenduma kasespordiajastu;terve modell;võistlus eesmärk;sport muutma;sporditähendus vaatama;omadus tegelikult
sõna tähendus;ajalugu täpselt;sport eesmärk;üleüldine maailm;press ling;lahterdama sport;algselt sport;ütlema sportlane;tähendus play-off'is
sport tähendus;kõikuma kõnnak;sport oluline;mängima ajaviide;selgitama parem;võimalus konkureerima;loomulikult sport;sport muutma;võtma Põhja-Ameerika
lihtsalt võistlus;show mäng;sportlane ütlema;hästi peegeldama;näiteks ütlema;sport muutma;ajastu sporditähendus;sport oluline;paremini kord
Ameerika jalgpall;kujund edukus;näiteks press;Euroopa populaarne;instinkt vaja;sport oluline;nimelt sport;müüma sportlane;loomulik omadus
Euroopa sport;imiteerima võitlus;sport mõte;selgelt rahamaailm;käima näiteks;algselt sport;sport lihtsalt;sport lihtsalt;nii-öelda valmis
maine šõutasand;tähendus sporditähendus;jalgpall sarnane;imiteerima sõda;haige resting;sporditähendus oluliselt;sport imiteerima;sporditähendus oluliselt;samamoodi nii-öelda
haige resting;sport eesmärk;tegelikult jalgpall;edukas meelelahutusmaailm;näiteks võib-olla;sport tänapäev;sport äri;meelelahutusmaailm sport;rääkima rääkima
vähem 15;loomulikult sport;Euroopa sport;konkureerima ilu;võitma kaotama;loomulikult sport;sporditähendus oluliselt;tähendus play-off'is;algus kain
ütlema Fresling;madalam võitlus;loomulikult sport;täpselt samamoodi;vajalik võimalus;sporditähendus vaatama;sport tänapäev;tähendus mäng;võib-olla põhjendus
