keyphrase;score
andma valitsus aeg;0.8108
null miinus viis;0.8043
nõue esitama tegevus;0.8013
andmed napp enamus;0.7995
saavutama andmed napp;0.7994
kuulutama uus valimine;0.7978
uus valimine paremini;0.7971
reaalselt andma aru;0.797
edukalt valitsema lubatud;0.7964
programm tihe pakkuma;0.7955
niipea välistama võimalus;0.7954
ehtima plakat poster;0.7948
suhe konjunktuuriinstituut esitlema;0.7948
seitse meeter sekund;0.7947
andma vastus valitsus;0.7944
intress kasv olukord;0.7941
vältav üritus programm;0.7937
küsimus vastama nimetama;0.7936
näiteks informatsioon kogumine;0.7933
andma kirjalikult võimalik;0.7933
läbiv kujunduselement ennema;0.792
võim kaua ootama;0.7916
aspekt tarve uskuma;0.7914
tugevnema aspekt tarve;0.7912
andma andma panus;0.7911
andma nimelt tuginema;0.7911
parem minek ootus;0.7908
ootama andma valitsus;0.7906
likvideerima vastutus vältimine;0.7905
maksimaalne üheksa punkt;0.7903
planeerima kaks tunnine;0.7902
puudutama probleemistik reguleerima;0.7901
asuma küsimus küsimus;0.7901
meeter sekund soe;0.7901
võimalik kontrollima tagasiside;0.79
tooma eiki nestor;0.7899
konjunktuuriinstituut esitlema esimene;0.7899
kasv olukord kontroll;0.7897
probleem tooma lahendamine;0.7896
komisjon erinev alternatiiv;0.7895
vajadus katma kahtlus;0.7895
viima paremtsentrist kaotus;0.7893
probleemistik reguleerima ütlema;0.7893
tahtma seisukoht andma;0.7892
toimuma parem minek;0.7892
otsustama asi seadus;0.7892
runner omanik nõudmine;0.7892
õhutemperatuur null miinus;0.7892
sisuliselt tagama elementaarne;0.7891
erinev alternatiiv esialgne;0.789
reguleerima ütlema kahtlemata;0.789
mõte reaalselt andma;0.789
napp enamus parlament;0.7889
vastavalt kodukord seadus;0.7886
eeldatavalt eelolev aasta;0.7883
kutsumine komisjon andma;0.7882
kehtetu tunnistama näima;0.7882
menetlus seaduseelnõu res;0.788
soov andma andma;0.7877
vasaktsenter ide kord;0.7877
võimalik vastavalt kodukord;0.7876
laen intress kasv;0.7875
teema planeerima kaks;0.7875
moodustama ühiskomisjon uus;0.7875
reaalõiguslik probleem tooma;0.7875
seisukoht kujundama asi;0.7874
väli näitama konjunktuuriinstituut;0.7874
kiire areng seostama;0.7873
protsent kutt kriteerium;0.7871
abbas ustav üksus;0.7871
kaos ametlik tulemus;0.7871
alamkoda senatis andma;0.787
nägema mittetäielik välireklaam;0.787
kujutatav oht selge;0.787
andma aru afganistan;0.7868
võtma abbas ustav;0.7867
senatis andma õigus;0.7865
seaduslik alus ütlema;0.7864
üldine ülesanne loomulikult;0.7862
üritus programm tihe;0.7862
muutus kiiresti stabiilsus;0.7862
aeg tantsimine tudeng;0.7861
ustav üksus kontroll;0.7861
keskkond natukene näiteks;0.786
paremtsentrist kaotus tunnistama;0.786
president mahmoud abbas;0.7859
tilluke enamus riik;0.7858
kirjalikult võimalik vastavalt;0.7857
taliban kujutatav oht;0.7856
kodukord seadus võimalik;0.7856
pruut senati saatus;0.7855
ide kord jälle;0.7853
läänetuul seitse meeter;0.7853
areng teema planeerima;0.7852
rein lang ütlema;0.785
suutma tilluke enamus;0.785
kehtiv seadus võimalikult;0.7848
ennustama kord kindel;0.7848
tooma lahendamine vajav;0.7848
poliitik otsustama asi;0.7848
plakat poster läbiv;0.7847
ekspartika lisandväärtus andma;0.7847
komisjon andma vastus;0.7847
nädal seisukoht res;0.7846
puudutama asi kutu;0.7843
üksus kontroll piir;0.7842
seisma täna riik;0.7842
võitlus enamus parlament;0.7842
küsimus puudutama niinimetatud;0.7842
võim boikot omavalitsus;0.7841
kõrgeim konjunktuuriinstituut vaatlus;0.7841
andma komisjon jääma;0.784
lahendama asuma küsimus;0.784
viimane ütlema paremtsentristlik;0.7839
piiramine leidma idee;0.7838
üheksa punkt lähem;0.7838
parlamendivalimine saavutama andmed;0.7836
vähem seisukoht tooma;0.7836
tapma 191 inimene;0.7835
teheran otsima tegevus;0.7835
algatama lahendama asuma;0.7834
sekund õhutemperatuur null;0.7834
tunnistama nõudma hääletussedel;0.7834
probleem lootma säästma;0.7833
arvama töötus probleem;0.7833
eelolev öö vahelduv;0.7833
poster läbiv kujunduselement;0.7832
tendents parlament lülitamine;0.7831
äriühing likvideerima vastutus;0.783
ootama laev omanik;0.7829
la res publica;0.7828
stabiilsus normaalne areng;0.7828
olukord kontroll väljumine;0.7828
amet ootama laev;0.7827
vastastikune mõistmine memorandum;0.7827
ehitis valmimine ehitis;0.7827
lubama plakat suurus;0.7825
alternatiiv esialgne tööversioon;0.7823
seisukoht tooma eiki;0.7822
viivitamatult vastus tegevuskava;0.7822
nestor rõhutama tagasiside;0.7821
karmilt karistatav ehitus;0.7821
noor mees tants;0.782
nimistu 25000 ese;0.782
hoiatus samm vanem;0.7819
antud pressikonverents rooma;0.7819
tants hoidma eht;0.7818
areng seostama hea;0.7818
kiiresti stabiilsus vaja;0.7817
ülekontrollimine ülle toode;0.7816
enamus vasaktsentrist romano;0.7815
ilm tekkima udu;0.7814
diaposter ilmuma lisa;0.7813
samm vanem parlamendikomisjon;0.7813
probleem nimel parlament;0.7813
mahmoud abbas teatama;0.7813
osalema ütlema pruut;0.7813
trastine samm peaminister;0.7809
