keyphrase;score
viimne kaart elu;0.9597
elu suvasta istuma;0.9561
kaart elu suvasta;0.9541
jääkjadu vaikselt mängusõber;0.9528
saatus mängima elu;0.9524
suvasta istuma saatus;0.9506
arukas teadma elu;0.9504
elu sublaan võib-olla;0.9494
sublaan võib-olla õige;0.949
mängima elu sublaan;0.9482
istuma saatus mängima;0.9481
õige mõte arukas;0.9472
vaikselt mängusõber kaduma;0.947
kaduma käima viimne;0.9466
käima viimne kaart;0.9461
võib-olla õige mõte;0.9457
saatus leht märkima;0.9446
varrukas saatus leht;0.9443
kaardilaut jääkjadu vaikselt;0.9437
mõte arukas teadma;0.9435
trump varrukas saatus;0.9427
laulma mäng mängitud;0.9416
mäng mängitud ;0.9415
mängusõber kaduma käima;0.9411
teadma elu varu;0.9409
varu trump varrukas;0.9368
elu varu trump;0.9365
jääma kaardilaut jääkjadu;0.9311
märkima ahne laul;0.9252
leht märkima ahne;0.9203
laul laulma mäng;0.9142
ahne laul laulma;0.8862
