keyphrase;score
server asukohamaa kontroll;0.8071
seadusalgatus formaat idee;0.7984
moraalne selgroog isend;0.7972
erasektor kontroll friik;0.7933
võimalik usa president;0.7932
formaat idee algataja;0.7922
oluline teenusepakkuja server;0.7918
usa president osa;0.7916
unustama valija vabadus;0.7915
kommentaar sissejuhatus tuletama;0.7915
sisu internetiteenus pakkuja;0.7914
sõna vorm näiteks;0.7907
andma hääl pooldaja;0.7896
internetiteenus pakkuja arhiveerima;0.7894
teenusepakkuja server asukohamaa;0.7885
arvama enamus alam;0.7881
kohustama internetiteenus pakkuja;0.7881
e-post välksõnum sisu;0.787
meeldima riigiisa unustama;0.7869
pakkuja arhiveerima internetikasutaja;0.7864
summa ähvardama internet;0.7856
meel kommentaar algus;0.7854
esindajatekoda seadusalgatus formaat;0.7852
panema tähele eksisteerima;0.7849
koht meel kommentaar;0.7847
kommentaar esitama kristjan;0.7846
keelustamine nimel andma;0.7845
president osa kommentaar;0.7843
tähele eksisteerima mõiste;0.7838
osa kommentaar pahandamine;0.7836
arhiveerima internetikasutaja tegevus;0.7836
internet vaba inimene;0.7835
asukohamaa kontroll meeldima;0.7831
kommentaar algus tarkus;0.7828
vaba inimene kombel;0.7826
paraku tegemine internetiajalugu;0.7826
kaotama ootama aastane;0.7824
laetud sõna vorm;0.7823
ähvardama internet vaba;0.7823
internetiajalugu olulisem kodanik;0.7823
riiklik erasektor kontroll;0.782
esitama kristjan port;0.7819
sissejuhatus tuletama meel;0.7819
looma kujutelm magnetism;0.7817
koguma ütlema john;0.7816
internetiteenus pakkuja suur;0.7813
asupoliitik kodanik ;0.7812
käima reegel riik;0.781
kommentaar pahandamine natukene;0.781
portaal tehnoloogia kommentaar;0.7807
vorm näiteks lasteporno;0.7806
viitsima tegu asumine;0.7806
nimel andma hääl;0.7805
massiefekt viima alla-vool;0.7805
kontroll friik leidlikkus;0.7805
jälitamiskohustus internetiteenus pakkuja;0.7805
aadress e-post välksõnum;0.7803
emotsioon tugev laetud;0.7802
eesmärk taotlema meediatööstus;0.7802
depositoorium loomine seadus;0.7801
kahjuks viitsima tegu;0.7801
tegu asumine mõtlema;0.7801
otsustama pildimaterjal olemuslik;0.7798
idee algataja texas;0.7796
tsensuur otsustama pildimaterjal;0.7795
tänane kommentaar sissejuhatus;0.7793
enamus alam nõus;0.7791
kahtlane moraalne selgroog;0.779
raha koguma ütlema;0.7789
eksisteerima mõiste ebaseaduslik;0.7788
nägema võimalik usa;0.7787
protsent kodanik internet;0.7786
tõmbama kahtlane moraalne;0.7785
tegemine internetiajalugu olulisem;0.7785
internetikasutaja tegevus lõputu;0.7784
tarkus nimelt joonima;0.7783
taotlema meediatööstus terrorism;0.7782
täpsemalt tarkus nimelt;0.7782
viitama poliitik asuv;0.7781
asumine mõtlema tihti;0.7779
asuv seaduslik lastepornovõimalus;0.7777
teisiti poliitik summa;0.7777
kontroll meeldima riigiisa;0.7777
riiklik tsensuur otsustama;0.7776
mccain nägema võimalik;0.7776
tuletama koht meel;0.7776
tugev laetud sõna;0.7775
lõpetus tuletama koht;0.7772
internetiteenus pakkuja tehniline;0.7772
nimelt joonima tarkus;0.777
väärastunud liige arvama;0.7769
eeter portaal tehnoloogia;0.7768
olulisem kodanik isikuvabadus;0.7767
õde parem lahendus;0.7767
inimene kombel pedofiil;0.7766
vabadus niipea hääl;0.7766
parem lahendus kahjuks;0.7766
tõenäoliselt seadusalgatus vorm;0.7765
ühendriik esindajatekoda seadusalgatus;0.7765
näiteks lasteporno üksik;0.7763
poliitik summa ähvardama;0.7762
reegel riik jõud;0.7762
olemuslik kvaliteet pelgalt;0.7762
eesmärk kohustama internetiteenus;0.7762
seadus nägema ebaseaduslik;0.7761
tavaliselt emotsioon tugev;0.776
lahendus kahjuks viitsima;0.7759
tarkus täpsemalt tarkus;0.7755
ebaseaduslik lasteporno viitama;0.7755
seaduslik lastepornovõimalus loomulikult;0.7755
tähendama tall panema;0.7751
lõpp lõpp internet;0.7749
smid seaduseelnõu eesmärk;0.7749
seaduseelnõu riik ülistama;0.7749
tähendama jälitamiskohustus internetiteenus;0.7748
liige arvama enamus;0.7746
vaatama kehitama õlg;0.7745
demokraatia käima reegel;0.7743
tall panema pedofiil;0.7742
lasteporno eesmärk taotlema;0.7742
kinnitama tarkus tarkus;0.774
kodanik isikuvabadus puudutav;0.774
täna jälitamisreegel juhatamine;0.7738
lastepornopilt keskne depositoorium;0.7737
siinpoolselt atlandi ookean;0.7735
alla-vool ratsionaalne tähelepanu;0.7735
ülistama demokraatia käima;0.7734
ootama aastane vanglakaristus;0.7734
port tänane kommentaar;0.7733
amet mõtlemine looma;0.7733
keskne depositoorium loomine;0.7732
välksõnum sisu internetiteenus;0.7732
pelgalt amet mõtlemine;0.7731
kehitama õlg ütlema;0.773
selgroog isend riigiasutus;0.7728
ütlema john mccain;0.7727
huvitav seadus nägema;0.7727
kvaliteet pelgalt amet;0.7726
tarkus põhimõtteliselt otsus;0.7726
atlandi ookean kallas;0.7726
juhatama huvitav mõte;0.7725
toodud lasteporno eesmärk;0.7724
seisnema tavaliselt emotsioon;0.7724
ookean kallas vaatama;0.7722
valija vabadus niipea;0.7722
müra seisnema tavaliselt;0.7721
soovima juhatama huvitav;0.772
vorm täna teisiti;0.772
pildimaterjal olemuslik kvaliteet;0.772
otsus mõtlemiskohustus asupoliitik;0.772
isend riigiasutus rikkuma;0.772
soovima kaks mees;0.7719
pooldaja liitumine tekkima;0.7718
demokraat jaksumer panema;0.7717
loll targem paraku;0.7717
liitumine tekkima kriitiline;0.7714
looma riiklik tsensuur;0.7713
jälitamisreegel juhatamine toodud;0.7712
puudutav seaduseelnõu riik;0.7711
tarkus lihtsalt õde;0.771
riigiisa unustama valija;0.7709
seadusalgatus vorm täna;0.7707
poliitik riiklik erasektor;0.7706
seaduseelnõu eesmärk kohustama;0.7704
tehnoloogia kommentaar esitama;0.77
hääl käsi lastepornonim;0.77
pakkuja tehniline põhjus;0.77
internet oluline teenusepakkuja;0.77
mõiste ebaseaduslik lasteporno;0.7699
kehv lohutaja kinnitama;0.7698
tegevus lõputu ajaperiood;0.7698
lastepornovõimalus loomulikult huvitav;0.7698
niipea hääl käsi;0.7697
john mccain demokraat;0.7697
friik leidlikkus kindlasti;0.7697
loogiline tarkus täpsemalt;0.7697
tekkima kriitiline massiefekt;0.7696
surfaja täna jälitamisreegel;0.7694
targem paraku tegemine;0.7692
külastatud aadress e-post;0.7692
nägema ebaseaduslik lastepornopilt;0.7689
kujutelm magnetism tõmbama;0.7687
piirduma lõpetus tuletama;0.7685
lohutaja kinnitama tarkus;0.7682
magnetism tõmbama kahtlane;0.7681
lihtsalt õde parem;0.7681
tuletama meel lihtne;0.7675
999 protsent kodanik;0.767
raske müra seisnema;0.7668
kustutama kaotama ootama;0.7663
algus tarkus kehv;0.7662
pedofiil 99 999;0.7661
ütlema las loll;0.7658
jaksumer panema tähele;0.7649
kallas vaatama kehitama;0.7645
õlg ütlema las;0.7645
pakkuja suur üha;0.7645
huvitav soovima kaks;0.7643
ajaperiood tähendama tall;0.7633
tähelepanu sallima teisitiarvaja;0.761
