keyphrase;score
liialda mulgaliseerimine üldistused;0.849
moved ütleme võimalik;0.8465
mati unt orautor;0.8413
lihtsalt lühinägelik õigus;0.841
unt orautor küsin;0.84
imelik küsimus täitsa;0.8369
lühinägelik õigus naerda;0.8359
kirjanduse osakonna üliõpilane;0.8318
pealkiri kirjutama äkki;0.8317
tõsines liialda mulgaliseerimine;0.8317
võib-olla ebatäiuslik inimeksemplare;0.8271
mõtet elada ajalookerjus;0.8246
mängime kabet ivo;0.8241
nõtkelt indrek tõsines;0.822
ütleme võimalik kirjutada;0.82
esimesi sõnu küsi;0.8193
armastad imelik küsimus;0.8192
kombeks küsimusi esitada;0.8189
üliõpilast raadiotööd mati;0.8183
küsitleda lastama meeldib;0.8182
eesti luuletajad võib-olla;0.8177
sausamatuses no lihtsalt;0.8174
luuletajad näiteks eesti;0.8173
kadu tohib ütelda;0.8171
romaanides mured võib-olla;0.8156
lööge mees võib-olla;0.8142
ütle lihtsalt lühinägelik;0.8132
orautor küsin matti;0.8126
tõsist üliõpilast raadiotööd;0.8101
näiteks eesti luuletajad;0.81
mulgaliseerimine üldistused mehe;0.81
kino näha võib-olla;0.8094
liimeon laiem avalikkus;0.8093
ebatäiuslik inimeksemplare kallas;0.8078
tomson nina lühikesel;0.8077
tasase ivol õigus;0.8076
rahulik saanavu aarne;0.807
näib iroonia tea;0.8069
tähendavalt sööme mõistagi;0.8066
romaani mati unt;0.8058
raadiotööd mati unt;0.8057
nina lühikesel eluperioodil;0.8056
ausalt loen näib;0.8055
katkendit komsomolikoosolekule väetis;0.8045
meeldib raadioarhiiv klassik;0.8044
kuule võib-olla ebatäiuslik;0.8039
inimeksemplare kallas küsi;0.8035
aarne esimesi sõnu;0.8034
kaunid kunstid meeldivad;0.8009
kaks tõsist üliõpilast;0.8003
võimalik kirjutada romaani;0.8003
päevad nädalad kuud;0.7998
abikaasa kaks tõsist;0.7995
nooruse lahutuse lahutus;0.7992
üliõpilane kursusekaaslased kursuse;0.7986
kirjandus inimestest inimestele;0.7985
tartu riikliku ülikooli;0.7983
noored luuletajad sõbrad;0.7979
asja meeldib inimesed;0.7976
lihtsalt mees räägib;0.7971
ivol õigus hulluks;0.7959
kavatsevad anda muret;0.7955
lugedes tea tundub;0.7955
võib-olla raketimured saladuslikult;0.7955
alatiseks tahaks lugeda;0.795
