keyphrase;score
põnelbamis richard lanco;0.9031
põlved lõual tõustes;0.8838
viktor masing ütles;0.8756
hans põnelbamis richard;0.8744
messarenda põlves nägime;0.873
sõnade sverdi latviru;0.871
termini hans põnelbamis;0.8701
päts pol nitra;0.8682
darja termini hans;0.8661
tekkis mõte patentvõti;0.8619
säält luk lükati;0.8594
bbc ükskord ütles;0.8581
patentvõti autokasti põhjas;0.855
ongi richard lankots;0.8536
küline põlved lõual;0.852
pizza pizza roov;0.8478
inglise käeraudadega näo;0.8476
moskvani moskvas võeti;0.8463
patentvõti käeulatuses jõuan;0.8455
ervin saar artur;0.8416
masing ütles 10;0.8413
karjusid story näita;0.8391
naerul näoga ütles;0.8388
koore artur võttis;0.8385
tõustaja nägi nuut;0.8385
päästis korda ülekuulamine;0.8374
varjus õnnestus jälle;0.8371
perekonna hävitamine lihtsalt;0.837
morseühendus kaks kaks;0.8365
lauda varjus õnnestus;0.8358
ülepea küline põlved;0.8355
puutusime richard land;0.8352
mõrsja assa kosenkranius;0.8352
jälle suur vägev;0.8346
story näita kand;0.8345
aeg karjusid story;0.8328
noorem lõppotsuse troika;0.8328
talukoht artur auga;0.8313
viiekesi jälle üheskoos;0.8307
mäng laste mäng;0.8306
lasteaia err viron;0.8295
richard lankots vastavalt;0.8292
tõlgiti pani näo;0.8291
evelin tsaar öösel;0.8289
uksest üteldud ütlen;0.8285
ootamise pandi ulm;0.8285
esimesed sõnade sverdi;0.8282
martin koore artur;0.8273
vanem mees näojärjel;0.8268
keele häälitsusi ervin;0.8267
kosenkranius vennad darja;0.8265
vesi külm vastasseinas;0.8263
sedamööda jäljerada hommikastus;0.8262
ükskord ütles ütles;0.8258
ülekuulamine ükskord toodi;0.8257
näo laia naeru;0.8254
torusid hunnik truckiwehruckiver;0.8242
jälitas pakk suurem;0.8242
lihtsalt kuulnud asi;0.824
poskasse viidud moskvast;0.8235
sissi ninamees kask;0.8233
toa kraam küsi;0.823
žiletiterad silmad lõigata;0.8229
punkt punkt mõrsja;0.8229
kasutatud ükskord ütles;0.8226
nitra nojah kuiboshevis;0.8225
kõikjal siberi põrgu;0.8225
üheskoos rühma metsavennad;0.8223
loomulikele soldatitel täis;0.8223
jälle üheskoos rühma;0.822
väike kõrgendik esikõrgendik;0.8219
kord messarenda põlves;0.8217
richard lanco vennal;0.8215
elusalt kätteandmise mõtet;0.821
õpilasi tütarlaste antud;0.82
ebamõrvad mõrvarite bande;0.8199
jäävad jäljerada püünel;0.8195
olukorrad bbc ükskord;0.819
külje müüri lõhkuma;0.8189
isukalt äraminek nägin;0.8188
rehtrist lööklaine ühtki;0.8185
tähendab kilingi põleng;0.8179
jälle tube ülekuulamised;0.8177
kustel messavida peidupaik;0.8176
kangasteljed kapid jäi;0.8174
ütles kartke hommikusöök;0.8166
vaikselt rõõmustav nimi;0.8165
kukub maha lihtsalt;0.8165
elus jäi asi;0.8162
näha täkitud sõin;0.8162
rääkisin kord messarenda;0.8159
hansu ülekuulamiseks kuu;0.8155
virumaapoiss bernhard lehter;0.8152
täis kiilutud põrandad;0.8152
õieti audru talu;0.8149
lubi kivistunud kivide;0.8147
niipea jälle läbiotsimine;0.8147
teavad lentodisega horki;0.8144
audru talu nimi;0.8142
lasnamäe kaevanduste augud;0.813
täkitud sõin mõtlesin;0.8126
ülekuulamine ülekuulamine käis;0.8123
küünte pandud žiletiterad;0.8121
sidetöötaja elmar hanso;0.8119
üksainuke venelane lätlased;0.8112
ohustanud messavendades küsis;0.8111
aeg kasutati füüsilist;0.8107
devainistama venda vend;0.8106
taskulambiga valgustati martin;0.8104
suur leivapätsikujuline mägi;0.8103
augud võigas tunne;0.8103
eestiaegne sidetöötaja elmar;0.8102
närv liikunud absoluutselt;0.8101
juht pizza pizza;0.8097
ütleksin vaikselt rõõmustav;0.8092
jäljed jäävad jäljerada;0.809
jooksma jälitati aeg;0.8089
punkri puuke lihtsalt;0.8085
jõudis 15 jaanuar;0.8076
politseis number ülesanded;0.8075
hunnik truckiwehruckiver karjuti;0.8075
tõsielujuttudele eesti raadio;0.8074
taluliste perenaine keetis;0.8074
jagelemine tegelaste absoluutselt;0.8074
rõõmustav nimi hansu;0.807
ülekuulamistel tekkis kuu;0.8069
mereväevormis tea karjus;0.8068
tihtipeale vene mereväevormis;0.8066
õnnestunud töö isa;0.8066
moskvast otsus lihtsalt;0.8065
tundus võigas asi;0.8062
il õli peatusime;0.806
suured paksud müürid;0.8057
visati mussad asjad;0.8056
lihtsalt ähvardasid kompsud;0.8045
metsavenna elu ükskord;0.8045
lobasuu il õli;0.8045
külm kõle kästi;0.8044
jäljetult kadunud surnud;0.8035
õige võrdlemisi vaikselt;0.8028
aluse külg külje;0.8021
vikerraadio lainepikkusel jälle;0.8016
iseendale süda lõhkus;0.8007
terve hulk küsiti;0.8006
