keyphrase;score
carlos santana tänase;0.8547
kateedri juhataja ütles;0.8474
sõidab joonistamise sõber;0.846
ütleme rahaline väljendus;0.8447
kujutav kunst ütleme;0.844
kõlab cohesion kootav;0.8404
joonistamisringis no joe;0.84
tea kõlab mäng;0.8399
rõõmsas näos õhetavatest;0.8394
küsimus otsus tavaliselt;0.8394
powerit välispidist cover'id;0.8392
inimesed põhitöö lõbu;0.8378
margit kilumets liivia;0.8377
küsimus lootsin näed;0.837
tõusuperioodi lihtsalt üleöö;0.8369
öelda kujutav kunst;0.8363
selge jõuaksis lõpupoole;0.8363
cohesion kootav projekt;0.8357
üldse tabuteema tegelikult;0.8355
analüüsivad kritiseerivad ütleja;0.8355
ütleme näen segav;0.8354
kõnnakus rõõmsas näos;0.8354
muusika näiteks santana;0.8343
eesti inimesed tegelikult;0.8338
täna margit kilumets;0.8335
noortemängu lemmikum mängu;0.8323
pidupäev suurem püha;0.8316
sirgeks risis õiges;0.8314
kujutava kunsti niuke;0.8312
haapsalus tegelikult haapsalu;0.8306
hätta ütleme tundub;0.8302
naljakas lähedased sõbrannad;0.8297
nali ütleme näen;0.8292
jube hea küsimus;0.8287
jutud selge jõuaksis;0.8286
tallinnas tööl õige;0.8284
sõnad poliitiline otsus;0.8279
ütleb jama jutt;0.8272
haapsalus sotsiaaloli lapsepõlv;0.8271
no loomulikult mõtted;0.827
rõivaid mõttes moekunstnik;0.827
ümbritseb ütleme nimelt;0.8268
äkki ülekohtune äkki;0.8265
köhatada inimesed põhitöö;0.8263
tähendab põhiliselt trügimist;0.8254
jama jutt tegelikult;0.8253
tundub suur häda;0.8252
rõivastega may disaini;0.8249
kujutav kunst interjööri;0.8249
tegelikult tallinna vanalinn;0.8248
lennukimäng räägi natuke;0.8246
moekunstnik liivia reskin;0.8241
presidendi vastuvõttu nähtud;0.8239
käib kolm mängu;0.8236
täpselt mõttes tindur;0.8236
füüsiline nõuab tegelikult;0.8234
tänatud natukene normaalne;0.823
näed selge mood;0.8229
reetmine lihtsalt inimene;0.8212
näitas kaugel kaugel;0.821
mõttes vale sõna;0.8203
lastega ütlema ilmselt;0.8195
õmblejad istuvad nina;0.8193
näen segav kergendus;0.8192
väljendus mõttes hinnang;0.8192
rahaline väljendus mõttes;0.8188
päev tallinnas tööl;0.8187
meri korraldas vastuvõtu;0.8187
nisugune rõivakunstnik rõivadisainer;0.8175
kolleegid lapsed üliõpilased;0.8169
selge muutus tavaliselt;0.8167
lugudest kõlab cohesion;0.8166
moedisainerid analüüsivad kritiseerivad;0.8162
jälle arvamus asi;0.8162
hobi toidab lõbustab;0.816
kolis normaalne kaubandussöögipoed;0.8159
naunistamata ütlen püüan;0.8153
aastapäev tähistada tragöödiat;0.815
poliitilised otsused asjad;0.8149
tänapäevases stangos powerit;0.8145
natukene eneseõigustusena lihtsalt;0.8143
haapsalus tallinn ongi;0.8142
käis vabariigi aastapäeval;0.8141
paar sõna ema;0.814
kasutan mõistust ütlen;0.8133
uhke õnnelik patsutasin;0.8129
arvamus arvamus öelda;0.8128
aeg vaikselt lihtsalt;0.8126
sisekujundus tähendab pildid;0.8122
aus tegelikult külalistele;0.8118
tragöödiat osalistele kord;0.8114
pühalik pidulik väike;0.8114
languse perioodi tõenäoliselt;0.8106
ütlen niukse sõna;0.8104
nõuab tegelikult taastusperiood;0.81
eriti esile tõstetud;0.8097
uued vajadused võib-olla;0.8096
lendavad lennuk abee;0.8096
ainus emakese ütleb;0.8095
rinnal näed võtan;0.8094
sõbrannad lausa ütlesid;0.809
moodi puudutavad mõtled;0.8089
moekunstnik õmblejad istuvad;0.8086
suurde hätta ütleme;0.8072
äkki põhjusel kord;0.8072
tahaks pahasti öelda;0.8071
sõna öelda poliitiline;0.8071
paljusid käivad päev;0.8067
ühiskonna probleemid hetkel;0.8065
vaimu nii-öelda aeg;0.806
magad jälle rahmeldab;0.8059
lihtsalt tõstnud toosunudki;0.8056
tore jääma natukene;0.8053
tänapäeva naised mõtlevad;0.8049
vaatame huvitav lõbus;0.8048
lõbusam vahvam loomulikum;0.8047
lihtsalt ausalt öeldes;0.8046
kunst interjööri disain;0.8044
ütlema provintsi moekunstnik;0.8042
suurem pidupäev suurem;0.8041
luristamist jähkimistest lihtsalt;0.8038
väikeauto auto mööbliauto;0.8035
öeldes võib-olla vead;0.8031
tegelikult üsnagi suur;0.803
kombekas loomulikult moekunstnikud;0.8029
tegelikult meeldib nimi;0.8019
väiksem püüan jällegi;0.8017
mängu nimi lennukimäng;0.8012
hea labsoni imik;0.8009
ütleme tänapäevases stangos;0.8002
paljud vaimuinimesed nii-öelda;0.7998
tasandil õpetatakse eneseabikursustel;0.7995
lõkete suur atraktsioon;0.7994
kaugem haapsalus tallinn;0.7991
sõna eksistentsiaalne kurbus;0.7986
autokujuline magnetmööbli auto;0.7986
moe aastate lõikes;0.7985
tallinnas laps helistage;0.7977
käigus väiksed ruumid;0.7975
firmad inimesed üksused;0.7975
töö laua mõtlemine;0.797
tänav neli majas;0.7967
natuke nostalgia seep;0.7961
tervis hea tuju;0.7952
kaltsudega ilusaks ehketestinaist;0.7949
mõtlesin firma loomise;0.7949
säilunud maja taastatav;0.7942
natuke hinge tõmmata;0.7941
ajal aeg tihti;0.794
tinder aja ema;0.7939
vastuvõtud toimuvad tegelikult;0.7935
armsad kuulajad päev;0.793
eriala eluaeg lihtsalt;0.793
ühtegi küsimust puudutavadki;0.7928
sõbrad kurtma tihti;0.7927
põnev avastasin muusika;0.7922
võimatu informatsioon laual;0.7908
arvamus absoluut hinnang;0.7908
suusatamine käis ema;0.7902
viru tänaval 35;0.7901
vabariigi aastapäeval suusatas;0.7899
tallinna vanalinn muutunud;0.7898
lapse kasvatamise töö;0.7895
lõpetad kooli eriala;0.789
disaini tegelikult osa;0.789
10 aastat päev;0.7876
korda tõsiselt kuuldusi;0.7861
hinnang tööle professionaal;0.7854
nimelt leidsin uued;0.7854
nimi ema isa;0.7852
lõikes noor huvi;0.7845
värskelt lõpetanud asjad;0.7843
emmedele mure probleemid;0.7837
tööl õige lahendus;0.7832
paljud tänapäeva naised;0.7818
hetkel huvita mood;0.7816
cover'id varja vajan;0.7815
vajadused muutuvad välised;0.781
tõbindus oht hirm;0.7802
ema isa ema;0.78
muutunud emapalk annab;0.7799
kandjad korra kutsutud;0.7797
nähtud kritiseeritud kritiseeritud;0.7797
tegelikult võetakse natuke;0.7797
asjad lihtsalt õnnelikult;0.7796
soojades köökides hääled;0.7773
lihtsalt vaadanud põnev;0.7771
elukutsete normaalne lõpetad;0.7763
muutuste tegemine raske;0.7759
tähendab suur probleem;0.7735
eesti vabariigi aastapäev;0.7717
teadlikult ignoreerinud külas;0.7715
sobib sõna öelda;0.7674
tervist saatega 40;0.7672
hirmsaid koledaid asju;0.7634
uksest minemine tähendab;0.7628
aknast paistab väikeauto;0.7601
suurelt uhkelt leian;0.7325
andmas 90 -te;0.7251
91 92 pöörane;0.7229
