keyphrase;score
uurija;0.5395
ajaloodoktor;0.5386
Ants;0.4918
Eestisse;0.4641
ekspeditsioonist;0.4566
instituudis;0.4358
kolleegidega;0.4241
Muuseumis;0.4232
Altkajutist;0.3911
huvitav;0.3907
teaduslikust;0.382
Temalt;0.3801
Keeles;0.3785
aega;0.3756
tööliskultuuri;0.3671
okupatsiooni;0.366
kuuekümnendad;0.3627
isiklikult;0.3613
Hruštšovi;0.3608
Alkman;0.3542
printsmanni;0.352
etnoloogilise;0.3516
kuulus;0.3512
meremees;0.3497
pensioneerus;0.3496
Voldemar;0.3493
Rahva;0.3475
kuuga;0.3442
Gustav;0.3367
Mihkelsoni;0.3325
vanast;0.3317
meeste;0.3315
tagalas;0.3298
õnnestunud;0.3291
peta;0.3272
Alex;0.3254
kentslemann;0.325
kommenteeritud;0.3233
terminit;0.3215
luuletaja;0.3206
Ole;0.3165
Jälgime;0.3137
Tartus;0.3129
joonistusi;0.3129
küsisin;0.3106
professor;0.3104
objekt;0.3102
Helmut;0.3094
tan;0.3058
humoristliku;0.3046
rääkida;0.3045
1917;0.3036
talvesõda;0.2983
õppevahend;0.2977
elav;0.2976
kongress;0.2965
varna;0.295
arenemisest;0.2921
dramaatiline;0.2907
Sebastian;0.2899
osalemiseks;0.2885
paralleel;0.2872
vangistada;0.286
välismaal;0.2842
väljamõeldud;0.2828
materjalid;0.2825
tõsine;0.2813
soome-ugri;0.2812
tööpostilt;0.2807
laevalael;0.2806
vastumeelsust;0.2806
arsti;0.2801
pikemate;0.2798
tehase;0.2782
maailma;0.2782
franki;0.2735
printsmann;0.2718
levinud;0.2714
kolmas;0.2705
kasutajad;0.2704
alguses;0.2703
Karjala;0.2697
revolutsiooni;0.2694
mäletamise;0.2687
tsaarivõimude;0.2677
looming;0.2672
põletamine;0.2667
Obermal;0.2662
hüpata;0.266
Leningradi;0.266
Lääne-Euroopa;0.2653
suhu;0.2648
koduse;0.2644
Taani;0.2638
Paul;0.2634
õhtul;0.2628
viljakuivatushoone;0.2615
Friedebert;0.2611
sattus;0.2608
tänasida;0.2603
sõites;0.2573
kaitseliidu;0.2563
1979;0.2553
sõber;0.2548
Rong;0.252
väikelinna;0.2501
vahe;0.2501
areneda;0.2477
pealinn;0.246
lugeda;0.245
käega;0.2436
haakub;0.2435
näiteks;0.2432
Halonen;0.2422
tappa;0.2417
maaba;0.24
elu;0.2378
kontaktis;0.2378
mõju;0.237
tõlgitud;0.2351
20;0.2348
suust;0.2347
Bernard;0.2341
Tol;0.2339
Igal;0.2332
puhkus;0.2327
Vadja;0.2314
kirjutada;0.2305
otsekohe;0.228
Stu;0.2278
musta;0.2278
probleem;0.2274
madonna;0.227
1990;0.2259
ülikoolidele;0.2255
silmal;0.2241
Opermann;0.224
kõnnib;0.2238
Karla;0.2227
pesemiseks;0.2223
Lundis;0.2217
Kangro;0.2194
väsinud;0.2188
uut;0.2187
natuke;0.2168
rong;0.2159
pangal;0.2157
Pariisis;0.2147
Rutasin;0.2135
silm;0.2129
Pid;0.2122
Ma;0.2112
sügissuvel;0.2039
Johanson;0.2034
Viiburi;0.203
Leigini;0.1997
organiseerida;0.1981
taseme;0.1967
Need;0.192
põrandale;0.1915
saared;0.1912
iseseisvuse;0.1911
veini;0.1879
vaimsest;0.1878
noorpõlve;0.1878
Oviiburi;0.1875
lava;0.1872
jõe;0.186
istusime;0.1798
põgeneda;0.1788
kohvitassi;0.1755
sauna;0.1691
spetsiifilisele;0.1682
toidumajandusest;0.1664
pressid;0.1644
Norrast;0.1603
hommikul;0.1594
dushijoon;0.1547
lahti;0.1535
suuruse;0.1515
tean;0.1514
märtsikuu;0.1506
Justjust;0.1419
abielus;0.1413
mass;0.1353
üksinda;0.135
965;0.1332
naistele;0.1284
lootus;0.1241
kri;0.1226
naeratus;0.1131
;0.1129
valgusid;0.1116
hinnaga;0.1102
maksaprobleemid;0.1019
üldse;0.0975
südant;0.0958
omalaadi;0.0874
valu;0.0797
noppis;0.0441
