keyphrase;score
eestikeelne;0.6112
Raamat;0.5146
originaalis;0.4242
taani;0.4186
Euroopas;0.4143
Wilhelm;0.4038
1923;0.3955
kunstivoolu;0.3886
prantsuse;0.385
Pille-Riin;0.3847
Hitlerit;0.384
1844;0.3811
paberilehe;0.3791
allkaevu;0.3713
Johann;0.3657
toimetaja;0.3651
veinipudeli;0.3641
Ent;0.3574
esimest;0.3562
pseudonüümi;0.3561
pedagoogilisi;0.3542
lastekirjanikuna;0.353
Meie;0.3509
jakk;0.3413
õhtust;0.3402
kritiseerima;0.3401
abstraktselt;0.3394
maailma;0.3392
teatrisõbrad;0.3347
Habois;0.3307
Jakob;0.326
Ludvi;0.325
Struwelkov;0.3246
Sven;0.3236
sobi;0.3213
kavatsusega;0.3194
sündis;0.3178
Helilooja;0.3158
Murienist;0.3158
Wolfgang;0.3157
karta;0.3125
koju;0.3109
jõuludeks;0.3093
Karl;0.309
Krimmi;0.3075
Tige;0.3064
Rubelt;0.3049
populaarseks;0.3038
kopeerima;0.3035
mäletavad;0.2998
Irinata;0.2945
Amatöörlikest;0.2942
atrovigegishiste;0.2927
feld;0.2912
Laud;0.2891
uus;0.2873
litograafiaid;0.2868
Nicolás;0.2864
Andres;0.285
rumal;0.2843
Põhja-;0.2829
Peter;0.2824
avamata;0.2806
anarhiat;0.2796
Tere;0.2793
jonnima;0.2791
lumivalgeke;0.2784
1982;0.2753
valutas;0.2724
vana;0.2711
Petteri;0.2682
naerge;0.2681
jõega;0.2681
last;0.266
liialdatud;0.2654
vallutamist;0.2653
jälle;0.2635
kabareed;0.2627
luges;0.2596
Lillis;0.2587
paneb;0.2584
õppida;0.2578
Subel;0.2574
La;0.2557
naela;0.2546
kaua;0.2525
kuulama;0.2516
lendama;0.2515
tagasihoidlik;0.2459
kuud;0.2453
taskumuusikalid;0.2425
leek;0.242
mardil;0.2385
40;0.2385
Kitzberg;0.2332
lättest;0.2323
Jukuga;0.2321
puu;0.2321
Ooyfaa;0.2303
männi;0.23
lähedasemaks;0.2296
noomides;0.2292
kasvab;0.2284
kaanepildil;0.2283
põgenevad;0.228
seodonüüme;0.2266
kolmandik;0.2251
linnas;0.2249
Toomake;0.2248
kõndides;0.2246
põleb;0.2225
otsekohe;0.2216
siniallikast;0.2183
Indias;0.2172
kuueaastastele;0.2144
reklaamkuulutuses;0.2142
kate;0.2118
188;0.2113
Võimalik;0.2103
sarnast;0.2087
algebra;0.2078
Me;0.2072
koni;0.2066
paindub;0.2045
Hoffman;0.2035
moraliseerivaid;0.2027
küsi;0.2019
täiuslikud;0.2014
psühholoogilisi;0.2006
positiivsed;0.1987
varieerivad;0.1979
autoriteeti;0.1973
tüdruk;0.1972
toast;0.1966
surma;0.1959
koera;0.1949
1500;0.1946
julge;0.1937
ülikoolis;0.1931
Viis;0.1914
wind;0.1906
puhtust;0.1895
südamest;0.1893
prillid;0.1889
liikmed;0.1877
lõunalaual;0.1874
Austraalias;0.1873
arst;0.1859
Lipp;0.1859
töötas;0.1854
verekaanid;0.1833
asus;0.182
epiletikute;0.1804
punane;0.1791
Ma;0.1765
raju;0.1757
miljon;0.1754
mängida;0.1748
hirmudest;0.1746
tantsis;0.1723
karistuse;0.1703
roheline;0.1694
tool;0.1676
haiseb;0.1663
vihaseks;0.1656
poiss;0.1609
;0.1604
Sell;0.1591
Tyler;0.1583
Summer;0.1565
Lõuna-Ameerikas;0.1531
test;0.1526
vihma;0.1499
Head;0.1465
pink;0.1433
sõrmed;0.1397
sügav;0.1377
suppi;0.1376
tall;0.134
Hayden;0.1316
istusin;0.1301
kiisudest;0.13
jookseb;0.1293
püssiprillid;0.129
üldse;0.127
Miks;0.1257
VAT;0.1227
nutavad;0.1196
ants;0.1138
juukseid;0.1081
Kalad;0.1
hunt;0.0975
magama;0.0931
nips-naps;0.089
vanemad;0.0886
mürgitas;0.0809
paid;0.0597
kaalu;0.056
söömata;0.0105
keeldusin;-0.0126
