keyphrase;score
Tallinnale;0.5703
Santana;0.5393
räägime;0.5139
külastajaid;0.4972
olidki;0.4669
püsti;0.4652
Carlos;0.4525
kuskile;0.4286
vastuvõtud;0.4255
kodutunne;0.4058
lähedane;0.4045
helistage;0.4043
mõtlete;0.3998
intervjuu;0.3989
vales;0.3969
ootan;0.3873
linnas;0.3857
jalutan;0.3845
ilusat;0.3807
tänatud;0.3805
See;0.3648
leian;0.3595
küla;0.359
Rootsis;0.3566
kaks;0.3552
hommikul;0.3527
kommentaari;0.3511
elama;0.351
nali;0.3493
valimistepäeva;0.3488
telekarusselli;0.3477
unistus;0.3458
Olivia;0.3453
tellida;0.3433
Oi;0.3433
õhtul;0.3426
tahaksin;0.3403
vana;0.3401
nädalas;0.339
moekateedris;0.3379
saared;0.3308
hääled;0.33
Ta;0.3299
sündinud-kasvanud;0.3299
tõsine;0.3296
Meri;0.3288
sõber;0.3277
eksistentsiaalse;0.3277
paraadi;0.3226
elamiseks;0.3221
juhuslikult;0.3212
püüame;0.3193
andmas;0.3147
Raymarsi;0.314
kuulutanud;0.311
rahvusvahelisel;0.3092
Margit;0.3078
inimene;0.3078
juhataja;0.3073
Haapsalusse;0.3063
tagastatud;0.3043
distants;0.3041
92;0.3029
presidendi;0.3017
kuulus;0.3007
jäime;0.3006
peakatteid;0.3006
absoluutselt;0.2992
poliitiline;0.2969
valgemad;0.2966
laual;0.2965
rohelist;0.2961
vaevalt;0.2961
kuue;0.2955
lugusid;0.2946
puhkusetsüklit;0.2926
uut;0.2924
interpreteerid;0.2917
stangos;0.2914
mööbliauto;0.2904
sügisel;0.2895
Viru;0.2887
laval;0.2857
Lennart;0.2815
rumal;0.2797
jube;0.2795
provintsi;0.279
aega;0.2771
konklex;0.2754
lennukit;0.2748
Joe;0.2732
armasta;0.2683
valikut;0.2683
sajakilomeetrine;0.2679
nostalgia;0.2658
tähistada;0.2651
puud;0.2638
lõpetasin;0.2634
pikemaajaliste;0.2633
julguse;0.2624
isa;0.261
sotsiaaloli;0.2587
mood;0.2581
langetama;0.2572
keskkond;0.2561
alguse;0.2559
käimalükkamise;0.255
veini;0.2545
mütsi;0.2531
moe;0.2513
lõhnaga;0.2498
Kuna;0.2494
küsimata;0.2479
Ma;0.2477
Labsoni;0.2467
tulevikku;0.246
last;0.2451
suur;0.2449
nõudmised;0.2437
Me;0.2428
lahkumisavalduse;0.2414
vastupidi;0.2405
sõltuv;0.2307
autorikeskset;0.2304
ukse;0.2276
40;0.2273
loobud;0.2225
otsida;0.2197
näiteks;0.2194
probleem;0.2191
eraldiseisev;0.2165
teadsin;0.2151
avalik;0.2145
puhata;0.2142
imikuga;0.2129
Cohesion;0.2125
pildid;0.2114
tabuteema;0.2108
raskemaks;0.2093
Neil;0.2085
jooksevad;0.2082
lõkete;0.2065
Miks;0.2058
teadmine;0.2038
järjekorrad;0.2028
ajakirju;0.2022
naised;0.2007
hingites;0.2001
ostnud;0.1953
May;0.1952
enamusele;0.1928
tootmise;0.1928
tantsu;0.1908
valgusega;0.19
sirges;0.1853
mäng;0.1825
buss;0.1817
suusatamine;0.1811
kuud;0.1811
kõhu;0.1784
käed;0.177
normaalse;0.177
disainimaailm;0.176
abee;0.1756
leppides;0.1742
hobi;0.1729
nuta;0.1696
keha;0.168
tarbepoed;0.1662
tragöödiat;0.1649
võimatu;0.1624
Sinust;0.1623
köökides;0.1593
hommikusöögi;0.1585
jalgrattaga;0.155
looma;0.1522
kooli;0.1493
magnetid;0.1463
vaene;0.1451
aed;0.145
professor;0.1433
panin;0.1426
palka;0.1422
Kuiva;0.1374
;0.132
tualeti;0.1319
lihtne;0.1318
kaubandussöögipoed;0.131
tea;0.1284
Cover'id;0.1252
professionaal;0.1242
eneseabikursustel;0.1232
väiksem;0.1216
arvutis;0.1171
Tinder;0.1118
tipp-pianist;0.1001
armas;0.096
kindral;0.0878
lapsed;0.0847
powerit;0.0202
