EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Hillary Clinton;konkurentsivõime aastaraamat;2001 2007;20 seitsmekümnekohaline;sadama manner;olukord Eesti;olukord Eesti;Eesti raadiouudis;Eesti 10
jäätmekäitlus kool;rahvuslik koguprodukt;ilmselt eluasemeprobleem;tutvustama Eesti;no moment;ühismõõtsustatud riik;kandidaat edumaa;Eesti 2007;jätkuma Siim-Valmar
meedia fookus;kavandatav pakendiseadus;konteiner paigaldamine;Pärnu antropoloogiafilm;andma väli;Eesti Tüürnik;liit esindaja;tutvustama Eesti;võimaldama tagastatud
märksõna välisinvesteering;arhitektuuriline välisilme;nädal siduma;koostööorganisatsioon vaatleja;abstraktne sündmus;aasta välismaa;puudulik pakendiorganisatsioon;konkurentsivõime aastaraamat;Eesti riik
Singapur Hongkong;teaduslik infrastruktuur;remont restaureerimine;ütlema vabadussõda;sündmus objektiivselt;Euroopa 20;Euroopa 20;Eesti Tüürnik;nimelt nähtav
10 põhjarannik;partei presidendikandidaat;ootama väljatõstmine;sõna Serbia;probleem konteiner;majandusministeerium hinnang;tribunal Euroopa;esikoht USA;Eesti keskkonnaministeerium
kogumissüsteem jäätmed;Eentalu kuulmine;Eesti keskkonnaministeerium;Raadio uudis;graafik arve;juhtima USA;täiendav riik;Riina Eentalu;13 aasta
olulisem võib-olla;hulk vabadussõjamuuseum;Eesti võrdlema;Sloveenia välisminister;tooma probleem;tänane kohtumine;keskvalimiskomisjon kaebus;Euroopa 20;väike riik
aeg konkurentsivõime;vaja niitütlema;Johan Laidoner;Jonathan Austraalia;taas uus;raadiouudis toimetus;Portugal Tšehhi;õhtu Eesti;olulisem võib-olla
juhtimisinstituut analüüs;2013 -ks;Eesti filmiajakirjanik;demokraat Barack;arvama idee;üheksas koht;konkurents nõrk;välisminister ajakirjanik;toimetus võtma
