EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
naitis Evenessons;muusikaedetabeliolek hingekiri;inglisekeelne sõna;raadio mängitud;agent Emm;kuulama eestikeelne;kolleeg muusika;šokolaad inglisekeelne;mõtlema inimene
front Line;kukkuma lugu;muusikakool käima;Eurovisioon proovima;agent M;peaasi laul;mikrofon ütlema;album inglisekeelne;neli viis
Queen of;vaatama plaat;muusika inimene;väike üllatus-üllatustala;perfect world;eesti bänd;kuulama eestikeelne;eestikeelne versioon;võtma nii-öelda
world raadio;world raadio;eesti bänd;mees produtsent;vaatama agent;laulma aru;uus muusikaedetabeliolek;look eesti;tegelikult võtma
pointaksandasam jaam;varsti valmis;stuudio kasutama;valmis nägema;agent moodi;tore kirjake;fänn ansambel;kuulama eestikeelne;mõtlema kuulma
algupärand tsenter;aasta bändama;vesi agent;World pealkiri;vesi agent;ansambel kaks;karmim kõlaline;eesti inglise;nii-öelda topeltversioon
inglisekeelne sõna;perfect world;raadio kaks;ettepanek edetabel;hingekiri agent;fänn vele;meeldima Lasnamägi;rääkima ep;karmim võib-olla
protsent twitavasselfas;lugu aasta;võib-olla homme;viitama balti;the World;look eesti;jõudma tänane;pealkiri eesti;the World
jällenägemine Rõõm;võtma nii-öelda;näide nägema;nii-öelda topeltversioon;agent lootma;minek vene;paar läti;tegelikult eestikeelne;suhteliselt asjalikum
nafta World;kavatsema analoogne;kaks liige;suvaline nurk;keel perfect;lauljatar naissoli;lauljatar naissoli;täitsa täitsa;sõna eesti
