EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Magnus lõpe;jääma loomemajanduskeskus;tants muusikaline;Lõuna-Eesti püsivam;süsteem null;sobivus etendus;tants koheldaja;rääkima Tartu;mõtlema inimene
butiin butiik;kasvama disain;keskenduma keha;agentuur üldse;elav second;sadamateater võib-olla;tavaliselt mängima;tantsukorraldaja Kristina;vaimustus hoone
mõttearendus suund;toimuma idee;tänavu toimuma;ajama järeltulev;noor entusiasm;Eesti publik;teema kehakeel;tegelikult vanastanatoomikumine;keskenduma nii-öelda
varem striinu;moesaade Volo;esimene kursus;asi Berliin;null ehitama;tantsukoht tudeng;valimine etendus;Katrin esimene;võib-olla maailm
külalisesineja külaliskollektsioon;kasutama koolibussivõimalus;uus teater;disainer hästi;black box;kaminik kuulama;uus teater;stuudio tänavuselt;kunstiakadeemia hästi-hästi
teema anatoomikum;päev tähendama;kohalik artist;2007 võib-olla;alternatiivne second;tänane muusika;võib-olla minifestivali;ühtemoodi teistmoodi;põhiliselt tavaliselt
Krojektsioon transKressinkorporiality;mõtlema riie;võib-olla moeetendus;side tugev;minimalism disain;tulevik mood;kutse käima;kultuurielu saade;2007 võib-olla
uurima second;ostma sekrennistkümnentsev;tegelema modell;teater seen;sobiv modell;stuudio mood;kujunema Tatu;motterfom tantsukoht;hästi-hästi töötama
sellinne moeetendus;soov soov;Tartu kultuurielu;täik Kristina;näiteks koostama;jääma Tatu;kultuurielu saade;Antonius moeetendus;sadamateater võib-olla
hästi ekspressiivne;startima rahataotlus;nüüdne tunne;koht Casting;nimi second;oskama tantsima;tihti kuulama;lavastaja moekunstnik;värvi~line võib-olla
