EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõisaomanik Concordia;panema diplom;kuulama Café;elukogemus näitama;tool istuma;päev võtma;aeg eestimaa;mõisaproua Ruth-Kaja;ütlema haridus
kõrgtippkõrgkool diplom;mõis majandamine;kuulma põhjus;Belarus peadirektor;omama vastav;aeg eestimaa;ütlema Norra;Pirgu mõisaproua;võib-olla näitus
Järvamaa Järvamaa;positiivne mõtlemine;arhitektuuriline väärtus;areng Öelgem;suutma kodu;jaanuar kuulama;täna jääma;mõis ostmine;ehitama suur
AFP kukkumine;külarahvas perekond;tõepoolest uks;25 miljon;noorem vend;möödunud nädal;hommik tahtma;Eestimaa sõitma;eriala puutuma
natuke jõud;elukoht Tallinn;üritus võtma;5000 inimene;unistus ideaal;kuulama Café;kuidasmoodi päev;ütlema 100;nimelt mõis
35 klassikomplekt;küsima küsima;intervjuu eile;Ruth-Kaja Pekk;action vana;halvasti ütlema;ausammas eluaeg;vaja meeldima;aasta 27
ütlema haridus;tase isetehuma;ostma restaureeritud;vend Valgevene;kontroll inimene;lubama tutvustama;miljon Eesti;teema võtma;võib-olla töötama
tippjuhtkond lihtsalt;vajama elu;eriala inimene;35 klassikomplekt;programm nii-öelda;mõis kinni;Helsingi Helsingi;mõte hommepäev;väga-väga tänulik
asi tõesti-tõesti;võimalik kasutama;Eesti kultuuripärand;perekond armetus;punkt julgelt;kahekümnekes vaatama;võimalus tervitama;müüma tähendama;majandamine nii-öelda
kool raekoer;aednik pidevalt;jääma süsteem;jälle silmapill;asi kontroll;ootama kaua;plaanima elama;no muutma;12 kuulama
