EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Claude Lewis;psühhiaater tähendama;kool õppima;mustvalge tegelikult;andma kummaline;vajakas eesti;tamine dramaturg;Peeter rääkima;natuke aeg
Feldman Feldman;võtma asi;töötama rahvusvaheline;Berliin kuulsam;eine istuma;Ingo rääkima;inimene Vueti;Tulviste Ingo;ütlema sotsiaalne
Brund dold;mõte võtma;talvevaheaeg Tallinn;perestroika-eelne Gorbatšovi-aegne;noorem panema;Trifonov Karol;kangelane kõnelema;Tallinn koolipoiss;jõudma 36
dokument paink;saatkond maja;raudtee koht;kinni Leningrad;noorem noorem;Peeter Tulviste;täht avangard;Normet kõnelema;ütlema õppejõud
ajalooline dimensioon;andma valgus;Eesti teater;aasta Draamateater;selge tekst;rituaal rääkima;huvitanud inimene;kirjutama 30;möödas 30
õppejõud õppejõud;elama vaim;väga-väga vana;juhataja Unt;võim näiteks;ütlema Kangila;õhtu Karepa;Vanemuine dramaturg;võib-olla olulisem
väljaandmine päevik;kooliaegne pegasus;tekst võrreldav;kaks troll;funktsioon CV';Tallinn koolipoiss;eesti keel;näiteks näidend;võib-olla võtma
Tartu Tallinn;põhiline asi;nimi kompleksne;näiteks Vahing;vahing kodu;täna Milingo;Unt tutvustama;Tartu antikirjanik;vanematekodu kümme-üheteistkümme
arvatud psühhoanalüüs;lugu kurat;rääkima prantsuse;elama asi;roll vahing;esinema täna;teadma Peeter;Potter lõpp;armastama üldse
kirjandus 60;vastama salong;tegelikult puna-valge;astronoomia Ain;nimi kompleksne;Nõmme gümnaasium;kuskilt majakovsk;Hermaküla Tooming;tänapäev praktiliselt
