EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Kopenhaagen Washington;soovitus vein;ema muusikaline;saatma eelkonkurss;selge termin;rääkis laulma;laulma nii-öelda;saatejuht Marie;sõltuma püüdma
onkoloogiline kirurgia;kirurgia arendama;ennustama ooperilaulja;Afganistan kaks;noorem isa;ema muusikaline;noorus koor;võtma Annely;mõtlema inimene
Dmitri Demjanov;mõtlema lavastus;mäletama nelja-viieastane;aasta jälle;vaja power;mäletama nelja-viieastane;hääl erinev;lemmiklaulja Tiina;inimene õpetama
tõusma stuudio;kasutama mänedment;väike metallkonstruktsioon;september keskpaik;aste noorem;ütlema emale-isa;tunne ooperilava;Peebo väike;rääkima kiiresti
nõudlikkus aste;võtma eksam;võimalus aasta;Ameerika Ühendriik;noorem publik;näiteks Paula;ükskord buss;laulma buss;õpetamine nii-öelda
artikkel päike;mälestus jääma;2004 2003;Domingo laulja;noorem noorem;Annely Peebo;meeldima klassikaaslane;võtma Pop;2005 aasta
asi üldse;teie-mees tulevikulootus;noorem tütar;aasta laulupidu;andma valima;kuulama proovima;treeninglaager kuulaja;Hoffmann lugu;küsima õpetaja
õpetama kasulik;Laanejärv elama;masin küsima;Moldaavia 50;organism maksimum;piinlik ütlema;mäletama küsimus;metsosopran lihtsalt;kiiresti mäletama
käima meelistegevus;kool mõtlema;ettevalmistamisprotsess kestma;uuesti uuesti;maksimum asi;jälle tahtma;tütar üritama;ennustama ooperilaulja;president kindlasti
kasutama Sting;pommitama tervis;teatrikool Lembit;harrastussportlane aeg-ajalt;sans eksam;ükskord buss;lemmik aeg;10 lemmikaeg;väga-väga tänulik
