EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Nets Estonia;ühisgümnaasium äkkrünnak;koostöökeskus Petser;finaalseeria neljas;argument variant;Kalevikesksus staadion;võimalus eesti;parvlaev Tallinn;kolmapäev 20
Dwight Howard;täna Tallinn;keskhommik probleem;tehnika internetitelefon;vastavalt argument;Eesti-Läti-Vene koostööprojekt;Kalevikesksus staadion;rahvusringhääling raadiouudis;investeerima e-kaubandus
Gauck kontsert;kodu Houston;sport kultuurifunktsioon;Petser rajoon;algatama detailplaneering;teisipäev Tallinn;Läti turg;tegelema 2016;kiiresti täna
Kalevikesksus staadion;tekkimine põhjus;õhutemperatuur öösel;12 kraad;spetsialist Nets;sport Eesti;võitma tšehh;ehitama Eesti;kohalik Hiiumaa
piloteerib võib-olla;juht asetäitja;vältama Eesti-Läti-Vene;Venemaa 93;manner kaugemale;Eesti keskmiselt;madalrõhkkond Baltimaa;välisuudis jätkama;sõlmitud sõjalis-tehniline
suund Swedbank;nimelt korraldama;mõtlema Eesti;õhutemperatuur 11;andmebaas spetsialist;Tartu Ülikool;ehitus Poola;uus laev;tantsupidu võimalik
mõtlema lahtiolek;president Joachim;olulisem helitöö;Moskva edu;regulaarselt andma;Linnamäe abi;täna Hiiumaa;19 otseülekanne;nii-öelda piltlikult
circa 50000;nõukogu liige;põhimõtteliselt toimuma;rannik 11;sadam uus;kiiremini Eesti;uuendatud staadion;päevakord EXPO;ükskord 15
töö palgakasv;mõjutama tööjõukulu;arvestamine täna;juhataja Raivo;eitav vastus;Leedu endine;olulisem sündmus;ennelõuna sadama;ühtpidi lõpp-punkt
Almasen püüdma;Ülikool spordihoone;hiljem maja;keerama kallas;operaator teema;Läti turg;Poola Türgi;toimetaja Mari;vältama Eesti-Läti-Vene
