EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Carlos Santana;puhkusetsükkel vaimuinimene;tegelikult Tallinn;tegelikult meeldima;andma ausalt;Santana tänane;Santana tänane;istuma Haapsalus;võib-olla suurem
käimatõmbamine käimalükkamine;ütlema natuke;Carlos Santana;päev Tallinn;kodu näiteks;hommik jutusaa;Eesti tund;Tallinn Katariina;aastapäev tähistama
kole asi;isa ema;tähendama auto;šanss naine;objekt selg;täna Margit;täna poliitikajudu;Haapsalu püsielanik;ütlema püüdma
tinder aeg;istuma käsi;üritama rääkima;joonistamisring no;inimene vajadus;külastaja näiteks;täna Margit;jõudma Tallinn;ütlema mäletama
noortemäng lemmikum;mõtlema jumal;võib-olla saade;Skandinaavia aeg;andma tegelikult;tooma kaasa;käima üleöö;Haapsalu vahevariant;arvama ümbritsema
mitt pilt;vajama välispidiselt;liiklus tihe;kergendus telekarussell;stango power;intervjuu juhtuma;valimistepäev hommik;rääkima mood;inimene täpselt
töö võib-olla;koputama nimelt;ütlema tänapäevane;15 inimene;vajama power;tänapäev naine;ilmselt kuskilt;stuudio täna;püüdma müüma
Haapsalus sotsiaalol;rind nägema;nähtus põhimõtteliselt;Haapsalus mõte;vastavalt olu;helistama paluma;ütlema tähistama;Santana lugu;ütlema natuke
ühiskond 100;palk maksma;linn üldse;kodu Haapsalus;interpreteerima no;üritama rääkima;käima muusika;Eesti muutuma;algus inimene
paraat mood;õpetama eneseabikursus;muutuma normaalne;lendama lennuk;vaatama esimene;Eesti naine;Tallinn vanalinn;näiteks linn;inimene põhitöö
