EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
History Channel;filmitööstusmaa televisioon;televisioon dokumentaalfilm;tooma dokumentaalfilmikinolinali;dimensioon idee;filmihuviline sügishooaeg;filmihuviline sügishooaeg;filmihuviline sügishooaeg;Eesti film
programm nädal;film tahtma;leidma filmitegija;2005 raske;workshop idel;filmifoorum tunduma;kino hästi;Eesti-doc'e promotama;ütlema Skandinaavia
Estonia pikemalt;teater fantoom;skandinaavia filmifoorum;formaat Discovery;võib-olla dokument;tahtma nägema;film Ameerika;dokumentaalfilmitegija eesti;film võimalikult
õppima Hollywood;aeg feidokumentaarne;võib-olla maailmasõda;Estonia pikemalt;asi slot;viimane film;filmielamus aeg;Kinos Sõprus;eesti lugu
nimi äkkNooman;kukkuma lugu;uus finantseerimisvõimalus;inimene 10;objekt praegult;film pikkus;sügishooaeg huvitavam;lõppkokkuvõte film;nii-öelda autorifilm
jälle raske;elama teadma;hästi vaataja;Rootsi repliik;number rääkima;film erinev;film erinev;Lääs film;36 kinokoopia
sündmus tendentne;ajalugu rääkima;inglise formaat;Marie võib-olla;andma nägemus;filmitegija hea;film võib-olla;Põhjamaa kinoheide;unistus võimalikult
mõte trend;asi töötama;reis Aafrika;sein aktiivne;korralik number;samamoodi mängufilm;erinevalt mängufilm;filmitegija 10;Eesti kindlasti
dokk tase;vana väärikas;rahvusvaheline koostööpartner;mees 20;tegelikult objekt;õppima Hollywood;vaataja huvi;film Ameerika;tootmismaa korralik
migratsioon film;jää vaatama;filmihuviline sügishooaeg;4 miljon;eelarve 300000;aasta ilusama;skandinaavia filmifoorum;oktoober teleekraan;võistukaitsmine maailm
