EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vadim reinfelds briifing;haavama inimene euroopa;mõte esitama euroopa;20 spordisõnum päevakada;andma summa korraldus;eesti euroopa liit;valitsus plaan eesti;2020 aastakõne rõhutama;võrgustik harjumaa hoolekanne
risto berenson joosep;jääma kasutama koolituskulu;tulevane eelarve liikmesriik;teema kultuuriminister indrek;dokument lubatud andmine;valitsus plaan eesti;oletuslik eesti otsustama;20 spordisõnum päevakada;vahetama teema kultuuriminister
isif cbs andmed;vaja lisaväärtus tunduma;aasta esitama abikaasa;tegelikult euroopa liit;esialgne dokument lubatud;eesti maksumaksja liit;eesti euroopa liit;2020 dokument jääma;komisjon täna esimene
irl põhiprobleem tegelikult;valitsus astuma otsus;2020 pluss eelarveraamistik;ütlema ameerika finantskuriteg;una esialgne dokument;eesti asuma kaaluma;arutama täna eesti;äripäev ajakirjanik piret;keskpäev jõudma lõuna-eesti
no ränk finantssandaal;eelarve kõnelus kogemus;ütlema paber liikmesriik;esimene tuludeklaratsioon jääma;tagune info andma;ülejäänud eesti jagamine;otsmaa eesti asuma;täna eesti võimalus;new york eesti
kinni isif cbs;kultuuripoliitika põhialune elluviimine;episoo miljon euro;kandma kultuuriminister indrek;andma ilves seitse;vaba riik eesti;plaan eesti kaks;kava 20 veebruar;valitsusjuht korruptsioonisüüdistus opositsioonipoliitik
sünoptik silve grabbi;ettepanek euroopa liit;erikomisjon arutama täna;saatma president näitus;asepresident andrus ansip;kaks regioon eesti;eesti asuma kaaluma;ütlema riigikogu infotund;värk äripäev ajakirjanik
usa la sloveenia;astuma otsus esitama;kujundama eelolev öö;üheksa mees jäähokiturniir;kaks null juhtima;planeeritud eesti maksumaksja;ukk ülevaade eesti;liit kuulutama täna;iisrael opositsioonijuht kutsuma
sõnavõtlus teema pyeongchang;rahandusministeerium töö loobuma;kultuuriminister indrek saar;kolmas aabeeveeell pank;sõerd lisama number;eesti otsustama taotlus;eesti maksumaksja liit;kond ülevaade välisuudis;põhimõte proportsioon teoreetiliselt
joosep värk äripäev;seotud riskiaktsiisilaekumine tõniste;sajandik lõhkiajamine homse;aeg küllalt liikmesriik;suurem summa homoriik;eesti kaks territoorium;vaba riik eesti;erikomisjon arutama täna;esimene minut 11
distants kuld jorintermors;toetus tulevik kaks;euroopa komisjon laud;täna 2000 seitsmeteistkümnes;tegemine detailne dokument;kaks eraldama eesti;kaks regioon eesti;ametlik seisukoht 2020;ärgitama koalitsioonipartner valitsus
ütlema ameerika finantskuriteg;tähendama rahaline tänapäev;sõerd lisama number;põhja-korea raketisüsteem teostama;lisama number eeldus;oletuslik eesti otsustama;pank jagama eesti;20 20 aruanne;dubleerima ministeerium arengukava
jorintermors hõbe pronks;staadium hädavajalik valitsusjuht;komisjon asepresident andrus;2020 dokument jääma;andma abikaasa deklaratsioon;arutama täna eesti;periood eesti euroopa;riigipea 23 veebruar;kinnipeetui kuritegelik ühendus
ameerika finantskuriteg võitlemine;ärimees hubert hirve;liikmesriik juht arutama;ettepanek euroopa liit;võimalus toetus saamine;olukord läti tekkima;võit lisaajavärav eesti;32 riik ajakirjanik;tunduma kultuur 20
asutus haiglavõrk töövõimereform;kultuuritöötaja palgatõus õnnestumine;dokument kultuuriministeerium dokument;kultuuriministeerium dokument kaasama;ootama mäesuusataja anna;eesti jagamine teoreetiliselt;võimalus eesti probleem;päevakada võtma tänane;suund 2005 aasta
andrus ansip andrus;york eesti prantsusmaa;nädal teatama rahandusministeerium;mees jäähokiturniir algama;muutma kokkulepe alus;eelarve periood eesti;eraldama eesti kaks;liikmesriik juht ütlema;vähem eelarve planeeritud
eesti asuv danske;rääkima euroopa komisjon;õhtu kell kuus;väljend ratsutama näitus;võit suurem summa;tunduvalt vähenema eesti;harjumaa ülejäänud eesti;paluma eesti kujundama;vaba riik eesti
laskesuusatamine tavadistants võistlus;süüdistus altkäemaks andmine;brexitist debateerima raha;homme päev jõudma;toetus saamine uus;aruanne eesti kultuuripoliitika;eesti kaks territoorium;saar riigikogu ettekanne;riigikogu riigieelarve kontroll
