EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lehter pärit sõmeru;õpetaja orkester ütlema;kuulama orkester koht;tegutsev harrastussümfooniaorkester uskuma;tekkima moment andma;muusikanõukogu mõtlema eesti;tahtma orkester vanemuine;rääkima virumaa noorteorkester;väike-maarja koorijuht dirigent
õpetus virumaa õpilane;igatepidi elavdama eve;orkester piirkondlik töötama;mikspärast ütlema rokkansambel;null probleem probleem;eesti muusikaakadeemia teadvustama;ütlema orkester areng;mängima orkester rääkima;no nii-öelda muusikael
sümfoonia programm haydn;mikspärast ütlema rokkansambel;kuulama kontsert juhtuma;täis sümfooniaorkester lootma;andma võimalus motivatsioon;orkester ülesanne eesti;orkester ülesanne eesti;orkester rääkima virumaa;lääne-viru ühisomavalitsus juhataja
õpilane cavel mängima;eestimaa muusikaõpetaja tahtma;väike muusik rääkima;käima kontsertorkester esimene;null hea näide;maa eesti muusikanõukogu;rääkima kord orkester;võtma noorteorkester nii-öelda;ütlema võib-olla hiljem
tiitwards ühesõnaga laulja;noorteorkester kasvama inimene;kohalik kontsert eru;mängima tegelikult seltsielu;arvuti asi liikuma;jooma muusika eestimaa;mõte rääkima orkester;virumaaorkester kontsert arvamus;vanaisa väike-maarja koorijuht
kontsertorkester ütlema project;kokkutulek kuulma noorteorkester;näiteks orkestrilaager mürinal;esinema hando põldmäe;andma niuk nonstop;eestimaa juhuslik muusika;nonii kool orkester;nagunii orkester järvamaa;kool rääkima aeg
ütlema project orkester;kare sümfooniaorkestripäev andma;keskkool muusikaõpetaja nimetama;näiteks virumaaorkester moodustama;moment andma juhus;eesti muusikanõukogu mõtlema;õpetaja orkester ütlema;rääkima orkester kaks;esimene võimalus 10
eces käima kontsertorkester;muusikaõpetaja organiseerima laps;vana vanaema gaasimuusikakultuur;muusikaleksikon sattuma suurem;andma aeg parem;eesti muusikanõukogu õudselt;argo orkester väike;noorteorkester jagama omavalitsus;lääne-virumaa muusikaõpetus seis
ütlema õpilane õpilane;ühismängimine meeldima peadirigent;vanaema vanaisa väike-maarja;tipp tegelikult eksisteerima;igav tegevus tegelikult;kandma eesti muusikaelu;ütlema project orkester;orkester tegevus noor;mõtlema võib-olla mäletama
mõtlemisaine vioolamängija violett;harjutama nädal virumaaorkester;võimalus mängima kontsertorkester;kontsertreis tegelikult jällegi;nii-öelda erialaliselt punkt;aeg eesti muusikaakadeemia;orkester nagunii orkester;näiteks nordorkester suhtuma;piltlikult ütlema kapa-kohila
rektor mängima beethoven;komisjon inimene raha;leidma väike-maarja koduloomuuseum;tänane seis tegelikult;arvestama nii-öelda vajadus;võtma eesti muusika;eesti muusikanõukogu mõtlema;virumaa orkester algataja;nii-öelda sageli elujõuline
ütlema aldo meristo;jaan pakk sünd;võimalus muusika otsima;moletegrateerunud muusikaõpetaja hoidma;distsiplineeritud maks kodu;parandus eestimaa muusikaharidus;sibelus tahtma orkester;näiteks virumaaorkester moodustama;martin veermäe noorteorkester
eurodisney seoses lihtsalt;eces käima kontsertorkester;isa kuulus muusikateadlane;sümfooniaorkester ütlema nimelt;üldiselt reegel suutma;muusika eestimaa fenomen;näiteks orkestrilaager mürinal;õpetaja orkester jutt;võib-olla kauplus juhataja
nägema suur kasvuruum;ülikool rektor mängima;väike-maarja koorijuht dirigent;muusik vaikselt jälgima;kodu kasvatus suhtlemismoment;eesti sümfooniaorkester liit;virumaa kontsertorkester juturing;orkester ülesanne eesti;praegalt näiteks lääne-virumaa
rapsoodia guugol sööma;volikogu otsus projekt;öösel tooma kontsert;eces käima kontsertorkester;nii-öelda proff loomulikult;ülesanne eesti uudislooming;kahjuks eestimaa muusikaõpetaja;võtma täisorkester nii-öelda;lääne-viru maavalitsus haridus
