EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nick french 2000;toimuma täpselt jama;kuulma nädalavahetus kohtumine;suurepäraselt eelistama pugatšova;point asi inimene;piknik saade kuulama;puhkus loomulikult kohtuma;rääkima jurist juurdetulek;võitleja tüüp tegelikult
estonian air hittlugu;no õigusteadlikkus inimene;piknik kaunine nädal;täpselt aru eurovisioon;point asi kindlasti;tänane külaline reimo;tänane saade külaline;kohtujutt ütlema 24;õudne võitleja tüüp
shop boys tallinn;tänane infoühiskond rääkima;jääma huvitav vestlus;tegelikult riik aktsepteerima;jook point asi;ärk piknik käsi;saade kuulama tänane;kohtunik puhkus loomulikult;no söök no
go west sõnum;olenema majanduskriis jurist;mõtlema puhkama suvi;ebaloomulik 24 tund;white no reegel;tänane piknik külaline;panema tänane piknik;õigus seisma rääkima;meelsus selgitama üldse
isamaa res publica;tegelikult tähendama euroopa;saade eeter nädal;assotsiatsioon nägema telekas;noorem noorem aeg;saade ärk piknik;piknik saade kuulama;loomulikult kohtuma töötama;lahku lööma 19
kommenteerima nick french;inimene astuma advokaadibüroo;küsimus normaalne igapäevane;eesmärgistama lõppkokkuvõte garaažiühistu;vanem noorem noorem;kuulma nädalavahetus kohtumine;kohtuma arutama puhkus;vaatama seadus lugu;alustama 2005 aasta
detail nüanss pereasi;liikuma paratamatult inimene;piknik raadio kaks;euroopa komisjon kirjutama;toimuma point aru;piknik kaunine nädal;ärk piknik käsi;jurist raha näitleja;hoidma lihtsalt tegelikult
pet shop boys;võib-olla nägema individualine;võib-olla kirik debatt;tegelema tänane päev;uus meeldiv artist;nädal raimo kohtuma;kuulma nädalavahetus kohtumine;piknik raadio kaks;teema päev nii-öelda
erakond stockholm paraat;osas kirik kasutama;mõte ajunurk mõte;selgitus teadupoolest piiblitekst;kapp tulemine point;nädalavahetus kohtumine päev;raimo kohtuma ;inimene õigus lihtsalt;häda seisnema aasta-aasta
lugu osas ension;testament selgitus nii-öelda;tööpäev kodu mõte;meeldima eurovisioon luidum;stress asi no;algama piknik raadio;piknik raadio kaks;kuulama järjekordne saatekülaline;aeg-ajalt loomulikult pidu
kindlasti fonoteek lihtsalt;üksti kirik veenev;mõte puhkama kohus;mängima hetk euroopa;einsel käima probleem;puhkus loomulikult kohtuma;nädal raimo kohtuma;minister no rääkima;mõtlema halb no
vital euroopa liit;looma klubi atmosfäär;tund esimene vestlustund;tegelikult 21 sajand;nahistama jook point;tore jätma nägema;kohtumine päev varem;kohtunik tahtma puhkama;paratamatult mõjutama inimene
west sõnum pealekauba;peaminister tervitama linnapea;mõte eriline professioon;täna külastama reimo;null suhe usklik;tänane päev hea;tund aeg mõnusasti;noor päev rääkima;valima positsioon pikalt-laialt
sõnum millegipärast key;mismoodi nii-öelda vikerkaar;naljakas natukene mõtlema;tegelane eesti kapp;suhtlusprobleem reegel probleem;saade kuulama tänane;hea meel vestlema;töö loomulikult puhkus;valgus mismoodi nii-öelda
