EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
friedrich händel veemuusika;ütlema bene värk;eriline õhtu arvuti;vanaisa tegelikult ajendama;abistama vate detail;õhtu käsi vanaisa;rääkima vanaisa tarkus;vaatama talu valmis;värk vaatama jama
tervik süsteem süsteem;toik taguma kivi;eriti suurepärane vanaisa;viis vanaisa naabripoiss;uus katastroof andma;täna eriline õhtu;vanaisa tarkus aitama;vaatama värk ütlema;tõmbama sein vajuma
süsteemne analüüs järeldus;vajalik lapselaps tegelema;kool täna eriline;reageeratud tõmbama kool;inimene targem subjekt;aeg tänane taevaisa;hoitud vanaisa pühendama;ülo voogla rääkima;korjama kuivatama natuke
ütlema bene värk;toike püsti toksima;vanaisa oluline tõde;vajalik lapselaps tegelema;andma nahk elu;aine ööülikool tänama;ala hea meister;tähtis tegu ütlema;oluline samamoodi väga-väga
koostöö tartu ülikool;põlu riist korralik;nimelt üliõpilane ütlema;vaatama enamasti kaik;arvuti lülitama powerpoint;vana-isa võtma kaasa;eriti suurepärane vanaisa;sõna sobima tähtis;nägema vaatama töötaja
mürakas käima hoov;võtma kark valmistama;suur väike peegel;üldse kindlasti täitsa;subjekt areng looming;no õnnestuma õu;tegemine vanavanaisa võtma;kool direktor saavutama;võtma kark valmistama
georg friedrich händel;tähtis etapp järgnema;vanavanem vanem õpetaja;vait nägema kuidasmoodi;tool hobu tooma;jutt vanaisa rõõmustama;vanaisa ütlema no;õige no kuulma;kasvatusstiil nägema vaatama
ähvardav kasvatusstiil nägema;usaldama arvama vanaisa;vodo täpne korralik;sea-küna tegelikult selgelt;detail arvama asi;tükk aeg tänane;õhtu käsi vanaisa;päev rääkima viis;ütlema lihtsalt esinema
panema lõke lõge;väike märkmepaber panema;asi vaatama tegelikult;tegelikult ikkagist näitama;süsteem süsteem funktsioneerima;direktor saavutama vanaisa;päev vanaisa kark;õpetaja laps sokutama;kuluma arvama oluline
hästi häda jõulukink;minek saaremaa tähtis;võtma eriline polent;vaikne ookean kanti;ikke unustamatu sündmus;homme üldse nägema;vanaisa mõtlema aeg;lugu tähendus tähendus;eestlane ähvardav kasvatusstiil
kõne üldse häbiväärne;piibunne õige no;kool tühine väike;naabripoiss vaatama õhtu;uus asi inimene;vanaisa rõõmustama lõpp;paigal vastama suurepäraselt;tegelikult vaja kindlasti;nägema võib-olla lihtsalt
ütlema atopukusika üleson;kuulma jääma terve;tähtis küllalt asjatundlik;vanaisa uurima tülli;andma ülesanne kontrollima;tuju suur vaatama;targem subjekt areng;õnn näiteks vanaema;keerama p-täht moodi
logisev tiitel üldse;sõna päev ühti;õpetama nägema natuke;juhtuma ühesõnaga videvikupidamine;katastroof andma nahk;is päev tõmbama;vanem märkama kiitma;üldse elama suutma;väga-väga detail arvama
selgelt andma tõuge;leidma teadma täpselt;kujunema tähtis etapp;üldse enesestmõistetav rääkidav;tikk naasma kodu;paar päev vanaisa;direktor saavutama vanaisa;sepp ala hea;näiteks ütlema 10
