EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
morgenstunde hadcolt kim;hommik kuulma raadio;esimene klass laps;küsima reporter tegelikult;andma hääldama eriline;paluma kadumine eesti;mari kadakas eesti;keelekõrv 537 saade;võib-olla lõbus lõpetama
keel mood släng;tähele kasutama suur;esimene koolipäev rääkima;väljend loskutov võistlema;vaatama kontrollima sõna;eesti keel õpik;kadakas eesti keel;nädalateema keelekõrv kõne;kuulama sõna taaskord
lõbus lugu stoor;pidu sööma tort;küllap ema lugema;õige hetk olümpialaine;vaatama seoses tahtma;omandamine eesti keel;kirjatarkus omandamine eesti;keelekõrv kõne nimelt;kirjutama kaks hoog
ükstakam mõtlema släng;eri vanus inimene;näiteks raadio rääkija;variant õigekeelsussõnaraamat pakkuma;suund vaatama kontrollima;võistlema teatavasti eesti;omandamine eesti keel;rääkima õppekirjandus asjatundja;küsima tõepoolest võimalik
moodne keeleteadmine släng;varane varajane nimelt;mõtlema esimene aabits;valge vana lugemik;nimelt meel vorm;kadumine eesti keel;keelenõunik einar kraut;ütlema toimetaja mari;salm mõistma mõistma
stoor lugu stoor;tänuma mitmus aeg;mõistma väike vader;õigekeelsussõnaraamat pakkuma tõepoolest;kontrollima sõna variant;mari kadakas eesti;eesti keel õpik;kadakas eesti keel;õppimine kool algus
sõna variant õigekeelsussõnaraamat;laps rääkima pidu;varajane näide lugema;jüri pelmeen astuma;arv tegemine uus;teatavasti eesti tulevik;kadumine eesti keel;õpik jutt kõlama;mõtlema langema täpselt
mõistma väike vader;kuulaja varajane lind;tarand hea kuulaja;mõtlema esimene koolipäevakingitus;näitama tegevus nähtus;kadakas eesti keel;ütlema toimetaja mari;õieti retsept keeleelu;lõbus võib-olla lõbus
lugu stoor laul;avameelselt esimene koolipäev;mäletama ema vanaisa;rubriik kuuluma paljuräägitud;kama kaks asi;kirjatarkus omandamine eesti;paluma kadumine eesti;eesti keel õpik;annika lõbus võib-olla
suurem mõju keelekasutus;tänuma määrama riigiametnik;väike lõbus lugu;pelmeen juri jüri;astuma nägema toode;õppekirjandus asjatundja mari;mari tarand ;mari kadakas eesti;levima keeleviga nud-kesksõna
kooliõppus tahvel krihvl;kasutama varajane kevad;lugema salm mõistma;vana kinni hoidma;ütlema kehtima riik;eesti keel põlluharija;võistlema teatavasti eesti;sisu telespordiajakirjanik kuulama;mäletama lapsepõlv küllap
pöörama tähelepanu teema;näiteks raadio rääkija;mäletama rääkima õppekirjandus;selgitama hiljuti keelenõunik;suurus rõhutamine võimalus;argikeel argikeelne ükstakam;eesti keel põlluharija;tähele kord näide;aeg suur suur
