EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vitsoonuš davidson ossina;asendama propaganda agitatsioon;tõsisem probleem rääkima;näitlik üritus jällegi;märk tava argument;rääkima nõukogu meditsiin;rääkima nõukogu meditsiin;reegel lenin kõne;kuulaja eriti inimene
davidson ossina mõiste;sanitaarharidus maja nimelt;näiteks inimene professor;populaarsem luuletaja kinnitama;unustama võib-olla termin;nõukogu olm rääkima;nõukogu olm rääkima;probleem küsimus nõukogudevariant;võib-olla märksõna vaevalt
mõistma nähtus david;ristimine muutuma swiss;traagiline sündmus juhtuma;-te lõpupoole ilmuma;asendama uus tekst;aeg natukene nõukogu;tõsisem probleem rääkima;probleem rääkima 30;transport artikkel sõna-sõnalt
ivietcheram tšist suup;soovima plakat mõte;aasta 1937 märgiline;sagedamini hammas puhastama;inimene piir termin;vest liina jällegi;meel rääkima seltsimees;nõukogudevariant ettevõtmine vajalik;esimene revolutsioonijärgne aasta
bulane plonatšovs protseduur;miinusmärk paigutama küllalt;ühendama hea nädalavahetus;tegelema esimene naisorganisatsioon;andmed avalik tulemus;võib-olla kord rääkima;aeg natukene nõukogu;nõukogu variant kirjutama;ilmselt tegemine antud
natalia leebinna banaalsuseltsüklot;ennenähtamatu loomulik inimene;unustama võib-olla termin;väljapaistev kirjanik tsiteerima;terve range andma;nädalavahetus nõukogu olm;eksam reegel kõne;kõne komsomoli kolmas;riik inimene terve
ristiisa bulane plonatšovs;nõukogu ajal toimuma;rääkima kord nädal;abielu õudusunenäg jällegi;range andma käsi;kõne sattuma hiljuti;lenin kõne komsomoli;natukene rääkima nõukogu;võib-olla märksõna sündmus
iljitš lenin matus;ilmuma silt homoseksuaalsus;aasta suvi ilmselt;otseselt temaatika tegelema;tekkima uus termin;reegel lenin kõne;rääkima muutus tähine;-te lõpupoole ilmuma;võib-olla aktuaalne põhimõte
märksõna tervis hügieen;väljapaistev kirjanik tsiteerima;tervishoiuprobleem tuletama kord;mõte joonistama lihtne;abord enam-vähem kompleks;jõudma rääkima huvitav;paratamatult natukene rääkima;inimene professor ivanov;tänapäev unustama võib-olla
fašism raske mõistma;vabanema kiriklik müstikas;repahhaalne sündmus ütlema;nägema tolleaegne ajaleht;siber süüdistama punkt;hilisem nõukogu aeg;hea nädalavahetus nõukogu;tegemine nõukogu aeg;plakat oluline võib-olla
