EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
gustav ränk paul;sündmus mälestus ütlema;kogemus kooliõpilane elu;nähtud naisisik märkama;selgesti tulemus vastavalt;eesti põgenenud rahvateadlane;ants viires aeg;ilmar lend töö;täis ütlema johanson
surve sebastian alkman;professor kirjutama rahvakultuur;küllap vähene lugeja;erikson rakendama rahvateadus;enam-vähem kattuv termin;ajaloodoktor ants viir;muuseum jätkama ants;1942 ilmar talv;selge tugevasti-tugevasti talv
soome ülikool õpperaamat;midaki ütlema printsmann;kirjutama küllaltki huvitav;varsti eesti ilmuma;prints mand aeg;vana eesti sõjavägi;professor sigvard erikson;ilmar talv romaan;raamat raamat esimene
põrand lootus ümartalv;küllaldane arvama võib-olla;lugema tunduma raamat;eesti kultuuriluba kahtlemata;sajand tohtima unustama;eesti kaasa haarama;jätkama ants viires;paluma ajaloodoktor ants;seisukoht tükk väga-väga
nägema nõtke dushijoon;viimane minut kõhklemine;jääma võrdlema kolleeg;kultuuriluba kahtlemata märkimisväärselt;võimalus tegelema suhteliselt;ants viires aeg;eesti tegemine mees;oluline sügissuvi 1942;lääne-euroopa keel riik
voldemar johanson raamat;uurimus haarama mõnevõrra;aeg rääkima etnograafia;üldse eriala turu;asi maksaprobleem vajadus;sündmus vaevama obermal;vastav erialatäitja töötama;informatsioon ilmar talv;lääne-euroopa vaimne õhustik
soome rahvakultuur suomen;rong sõitma öö;reis tõenäoliselt varsti;tegelikult rajama üldse;sündmus vaevama obermal;eesti poiss talvesõda;kuuluma maapagu olija;1917 raamat vahetult;otsekohe selge tugevasti-tugevasti
vaatama mõtlema ängistus;suurus köide tavaline;oluline sügissuvi 1942;täitsa tsiviilriie elav;tegelema küsimus näiteks;jätkama ants viires;esimene vastav erialatäitja;ilmar talv kolleegia;tolleaegne lääne-euroopa vaimne
tsaarivõim surve sebastian;organiseerima tolleaegne muuseum;õige aeg vesi;organiseerima tolleaegne muuseum;vastama panema küsimus;ajal tartu tolleaegne;angima teadma juht;1910 alkman eesti;mujalegi lääne-euroopa vili
mõnevõrra kitsam küsimus;tänasima taimendus viskama;eriti hästi-hästi loetav;varnas olulisem ilmar;küsimus näiteks andma;inimene stu jõudma;tolleaegne muuseum direktor;vajalik ilmar talv;kirjutama küllaltki huvitav
talvesõda voldemar johanson;ilmar talv hästi;mõnevõrra kitsam küsimus;põhja-venemaa rehiehitus tegelema;andma põhjalik ülevaade;kuuluma maapagu olija;selguma kirjanik alge;1906 1917 raamat;ülikool soome-ugri rahvateadus
mõte viiburi karjala;nõukogu liit tähendama;pimedam ilm võimalik;südamelähedasem raamat tõlkima;haige vastama panema;töömurdja töö härg;instituut töö talv;talv kultuuriajalugu uurija;mõtlema otsima joon
lootus ümartalv välismaa;otsekohe selge tugevasti-tugevasti;talv kultuuriajalugu uurija;katkend rääkima pariis;aeg press elu;õige estlane kunstnik;põletamine eesti teema;riik ülevaade tolleaegne;soome-ugri kongress osalemine
linn ütlema johanson;sõda ajal tartu;küllalt tõsine uurimus;nägema 20 amet;öö andma võimalus;stuudio paluma ajaloodoktor;tähtsam töö tutvustama;eesti poiss talvesõda;viljakuivatushoone põhja-euroopa laialt
voldemar johanson voldemar;revolutsioon sundima sõitma;tähendama eesti kirjanik;asetama eesti väikelinn;muutk aeg press;sigvard erikson rakendama;rahvas professor kirjutama;viir ilmar talv;võib-olla raha mõtlema
