EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mängukava edison deniss;lavastaja andma inimtunne;teater toimuma roll;mõte hooaeg algama;inimene suutma artist;estonia teater uuslavastus;eesots estonia teater;teatrilukk jõudma 1984;esimene laulja vahetus
detlef rong schwerin;kivimägi ning-jaan garants;teatrilukk jõudma 1984;loogiline selge lavastaja;otsima uus fluidum;eesots estonia teater;estonia teater uuslavastus;ooper nimelt estonia;raadiokuulaja õnnitlema ivo
mirgers bioter pasternak;eensalu tüdruk balletima;võimaldama laulja esinema;näitama ooper kardo;andma hea võimalus;estonia teater viimane;estonia teater solist;84 aasta lavastus;külaline nimelt ivo
boriss mirgers bioter;kuusik silmapaistev wagner;aaria tavaliselt ooper;koostöö lähedane maiga;andma suurem parem;eestimaa laulja ütlema;estonia teater vanemuine;-sse aasta ooper;loogiline arusaadav rääkima
manuel defalia ballett;esietenduma toimuma aasta;arusaadavalt eriti ooper;arvatavasti raadiokuulaja õnnitlema;andma maksimum võimalus;teabe estonia teater;teabe estonia teater;kaasa uus ooper;lõpp üleolek no
vert ooper othello;balletietendus edison denissov;enamik ooperisõppu teatrikülastaja;pannkoogikiri mõtlev sisuliselt;antud moment antud;estonia teater solist;külaline estonia teater;ooper uuesti mängukava;mägi jaa kunstnik
mängukava richard wagner;töö teater toimuma;ootama ütlema teatrilava;pähn lavastaja tolleaegne;andma inimtunne lootus;estonia etendus draamateater;estonia teater kaks;külaline estonia teater;laulja hääl kõlama
defalia ballett armo;looming kahtlemata giuseppe;-sse aasta ooper;kahtlemata ballett põnev;intrigeeriv põnev tekst;kohanduma eestimaa laulja;estonia teater viimane;estonia teater uuslavastus;terviklikkus roll estonia
lutšiaad lammermontan basqua;osa meenutama haige;mõtlema ooper meeldima;väär määrav spetsiifiline;püüdma andma maksimum;estonia teater kaks;austuma estonia teater;eriti ooper lõpp;palju-palju aasta tooma
roll mõte kunstimall;aasta osalema hendrik;hetk esindama ooper;antud balletietendus edison;wagner interpreet nimi;estonia vokaalkunstiajaluguk paul;roll estonia teater;ootama ütlema teatrilava;laulma aeg ivo
poriscodonov rügement tütar;kunstnik loomekujund ooper;tooma ooper algus;uuesti lava selge;andma konkreetne kramp;austuma estonia teater;ooper nimelt estonia;estonia teater solist;osa tenor osan
garants alexander aziz;kiri osalema nimiosa;jääma laulma aaria;kuuselt küsima laulja;andma solist võimalus;külaline estonia teater;estonia etendus draamateater;eino tamberg ooper;tähendama etendus estonia
hästi hans miilberg;kohtumine wagner ooper;oluline hingama muusika;põhjalikult tonitsema muusik;andma inimene täielik;estonia teater vanemuine;suur lavastus estonia;kirjutama niipalju ooper;oldlane palju-palju aasta
libreto arvo walton;mõtlema ooper meeldima;kirjutama niipalju ooper;kantileen muusikaalsus meeldiv;tamme tunduma eile;tähendama etendus estonia;rootsi ooper kuulus;uus ooper 84;meisterlikkus wagner üldse
tähendama wagner meediaatr;ooper pakkuma tõeline;teabe estonia teater;põhijoon seadma stseen;omandatav asi eriti;teater uuslavastus jüri;teatrilukk jõudma 1984;puudu ooper elama;mängitud laulma 11
deniss ballett pihtimus;jääma inimene armastus;aeg ivo laulma;sfäär jääma meister;ivo lahendama vastavalt;etendus estonia etendus;ooper lendama hollandus;stseen ooper lõpp;võib-olla koht puudu
põhisüüdlane nägema libreto;karakter puuduma vihje;põhimõte lahendama ooper;eriklass lava publik;võimalus andma hetk;langus kohanduma eestimaa;laulja estonia varem;ooper lend olulisem;suur meisterlikkus wagner
jõudma manuel defalia;azariblizetski solist osalema;õppima õppima muusikakool;lugema arvuliselt 13;võimalus näitama maksimaalne;roll estonia teater;koht puudu ooper;teater kaks tugev;saavutus laulja hääl
kümmi libret demiidov;ballett kasutama küllaltki;ooper kaunis muusika;puurava katrin kivimägi;uus tahk võimalus;tormis eesti ballaad;ooper belkanto muusika;mäletama käima ooper;lühiooper meister pedro
