EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
jääma õde lävele;käsivars teadma kord;kuum rääkima ema;sada raamat üldse;külm tunduma toiming;uukkivi lugema johan;peatuma ainune lumeraasuk;torm ütlema ema;kiiresti võtma käsi
sada raamat üldse;käsi kaenal võpatama;ema ütlema vaikselt;lõuna tooma hobune;selg komistama sageli;johan saar lugu;lävele seisma ema;rääkima ema ütlema;laud lahtine raamat
-lt lehekülg lehekülg;torelema puhuma teadma;korraga kuum rääkima;meeldima reisijutt nägema;tooma hobune kodu;tänav jäik ema;tänav jäik ema;rääkima ütlesema rääkima;igatsema kummarduma raamat
jällegi kuri tõrrelema;tund hoidma hingamistagane;hoidma ütlema ema;raamat võtma kon-tiki;soojem soojem istuma;torm ütlema ema;ütlema kohmetult kohmetult;kuum rääkima ema;raamat võtma kon-tiki
kõvasti kaenal kinni;kaenal võpatama teadma;rääkima ema ütlema;joodik jääma ütlematult;ütlema tahtma kord;pihk teadma meeldima;lugema johan saar;suutäis tuul rääkima;teadma tahtma elu
käsi kaenal võpatama;ütlematult ütlema ärritama;hoidma ema kõvasti;kordasem tõmbama maa;lugema tahtma meeldima;kõrv torm ütlema;lööma õhetama korraga;johan saar lugu;kon-tiki ekspeditsioon avama
üldse lugema mõte;ema küsima rääkima;ütlema ema sosinal;lõpetama sada raamat;ütlema vaikselt tahtma;lugema luup võtma;johan saar lugu;maa täna rääkima;õde juhtuma paar
hääl jutustama õde;ütlesema rääkima küsima;ema küsima rääkima;ähmaselt nägema laud;tunduma toiming jääma;ütlema ema sosinal;torm ütlema ema;rääkima käsi kinni;võtma kon-tiki ekspeditsioon
johan saar lugu;rääkima kordasem jonnakalt;torm ütlema ema;raamat üldse lugema;ärevalt jääma seisma;rääkima õuevärav ootama;ärevalt jääma seisma;jääma isa ütlema;nuga selg rääkima
ema kõvasti kaenal;käsi kinni hoidma;ütlema vaikselt tahtma;puhkama igapäevane öö;kinni hoidma ütlema;meeldima reisijutt nägema;nuga selg komistama;rääkima õuevärav ootama;lumi 100 otse
öö jääma õde;isa klaas lööma;puhuma teadma ema;209 -lt lehekülg;ütlema katkendlik hääl;ema sosinal torm;endamisi pikem sirguma;saar lugu ümberringi;kohmetult kohmetult teadma
hingamistagane ema püüdma;hoidma ema kõvasti;rääkima kordasem tõmbama;isa vingelt rei;viimane aeg tahtma;tuul rääkima kordasem;kaenal kinni käsi;tuul rääkima kordasem;aeg tahtma lugema
