EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pandur in estonia;mängima bradze aadresson;õppima laulma saivaest;noor köster õpetama;partner paul pind;mäeküla mõis mõisnik;isa osa maa;lapsepõlv isa poissmees;muusikaarmastaja mõisik viiul
estonia tore aracter;õnnelik maja müüma;vend musikaalne õppima;näitejuht tegutsema palkama;varsti kodu kodu;näitleja august kuuskemaa;ema osa julius;tutvustama lapsepõlv isa;algkooliõpetus laps 10
kats algi smoking;asi tekkima partner;eelnema püüdma musitseerima;mees juhatus mängima;partner andma marku;rannaala anna-liisa pakela;sealsamas ilutsema ema;laps ema mõisaproua;perekond filiaal narva-jõesuus
julius rossfelt lute;köstriproua andma algkooliõpetus;välismaa õpetama andma;hästi andma kütükkis;uhke mundremee pass;altermann proua pinnane;laps jutustama välismaa;majake tutvustama lapsepõlv;nii-öelda rahvas üldiselt
mundremee pass biolov;sõituma välismaa tervis;kuulma asutama näiteseltskond;jalg sade lavastaja;kodu kodu vend;komil esi solitoom;tutvustama lapsepõlv isa;viis isa köstrikool;sealtpeale algama estonia
samm estonia bergmann;mees 80 elama;laulma seitsmeaastane viis;neljas sõber mängima;andma marku mängima;laps ema mõisaproua;isa viima linn;seitsmeaastane viis isa;hästi käima küla
pihk vehkenic krimineerimine;viimama suur laul;viimama suur laul;kihvliselt pariis rätsepakadeemia;alfred muld noorem;muuseas ame soome;kaan otsene sündinud;poissmees andres jõgis;küllaltki tänulik väga-väga
näitleja laulukoor estonia;käru viimama suur;isa suur muusikaarmastaja;maksma 20 kopikas;tegelema varsti kodu;mõis mõisnik kokk;andma isa suur;lõpetama algkool isa;krimineerimine peegel meik
mäeküla mõis mõisnik;mees juhatama altermann;kingitus õpetama laul;loorberipärg toomas suur;mängima partner andma;sündima aidamees tütar;algkool isa viima;laulma seitsmeaastane viis;kiiresti õppima 13
nädal nägema asi;teadma poiss põrguma;prantsuse koka sündima;näit mängus pisi;kodu vend musikaalne;akkermanni etteaste ilumäe;ema wilhelmiine süütma;käima vene õpetaja;omanik mängima anna-liisa
estonia käima laul;köster õpetama ajalugu;suur kivisaal ehitama;üheksa jooksma kodu;pinnas vastsündima näiteks;koka sündima aidamees;koka sündima aidamees;omanik mängima anna-liisa;kirjeldamatult vesi 905
mängima bradze aadresson;leib teenima kuuslapseline;õpetama noor köster;10 viitama igaõhtune;maks palk koduma;kuuskemaa kaan kuuskmann;viispaadmine teadma laps;isa köstrikool köster;teadma laps jutustama
