EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
külm kõrini daniel;kasu mõte tartu;seanss mõtlema instinkt;leidma uuesti raadionupp;laud vanem argument;noor daniel tõrjuma;daniilina hõikama tõstma;taanieline kaheksa aastane;uuesti naine hääl
kopsatus signe daniel;hääl vaoshoitud värisema;laps vaatama rääkima;uuesti raadionupp täitma;istuma tool uks;ütlema daniil kutsustanielne;tekkima seen taanieline;antsu mõttepilt tekkima;sumbuma killustunud maakond
signe ütlema daniil;kord tõrkuv naiselik;argument oskama ütlema;kutsustanielne pois reageerima;tahtma ootama signaal;vajuma lapselaps nägema;kord daniilina hõikama;mõte taaniel asimine;pealegi võib-olla väärima
varuvõimalus daniel jääma;tartu teadma samamoodi;rääkima tõsiselt daniel;aken keerulisem ainuüksi;antsu seisisem signe;poiss muigama öeldu;nägu tegelane astuma;taaniel esimene aasta;ütlema naine ants
otsima varuvõimalus daniel;-te algus hoidma;näiteks daniel juhtunu;tegelikult huvitama toon;kulgema inerts signe;hetk poiss tõukama;laps vaatama rääkima;lugema näiteks daniel;noorem arst võib-olla
mõte tartu tänav;võtma telefon märguanne;eestlane võimatu mõtlema;täitma salong 70;vanem argument pavel;taanieline kaheksa aastane;signe ütlema daniil;taaniel rindkere tõusma;katk võtma kümmi
signe daniel rase;kasu taaniel magama;mõtlema ants asi;mees natuke nälgima;argument oskama ütlema;laskma kord daniilina;naine nägu käima;ainuüksi mõte taaniel;ants rusikas jõudma
göttingen mineroloogia õppima;uks toetama küünarnukk;signe ütlema daniil;mõtlema signetka tegelikult;selge ütlema signe;silm hetk poiss;kehitama vaevumärgatavalt õlg;signe ütlema daniil;muinas-eesti sumbuma killustunud
ansu võõras peasissekäik;fundamentalist sein kirjeldama;rääkima stanial halvasti;rahunema pilk endiselt;kolm noorem arst;käskima noor daniel;taanieline kaheksa aastane;voodi vaatama taaniel;toetama küünarnukk põlv
täna hans mõtlema;nägu löömine ütlema;külm kõrini daniel;kivi uuesti ehitama;töö olulisem argument;taaniel vahajas nägu;küsiv pilk õlg;ehitama antsu hääl;nimi mängimine ants
kergelt signe lasydadaniil;käsivars nägu löömine;varuvõimalus daniel jääma;nägema rada väljapääs;kutsuma istuma tool;näima selgelt poiss;tigedus täis pilk;antsu mõte kuniks;lagunema võib-olla ihaldus
