EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
beethoven lik jõud;19 sajand muusika;elavam loominguline töö;märke screabin surm;programm tekst tekst;kõnelema scrabin muusika;pikk muusika arengulooliselt;suumann screabin noorusaasta;ajastu psühholoogiline atmosfääritorm
franck list wagner;meeleolu esimene mõtisklus;kontsert muusika jätkuma;vara lahkuma elavam;franck list wagner;omane screabin muusika;sajand muusika viima;screabin mõtlema elu;musitseerimine lugemine maailm
screabin otsesem süngem;screaben pingutama õppejõud;ootama tulevane reaalne;kuulsus saavutamine takistus;brahms franck list;kuulma muusika mõtlev;muusika arengulooliselt sisemiselt;screabinlik sonaat kirjutama;ideaalne armastus armastama
šotan pianis screabin;kord elu screabin;scrabin muusika kuuldav;pian huvi screabin;andma tahe realiseerimine;pikk muusika arengulooliselt;alustama pikk muusika;screabin esimene sonaat;üheksakümnes aasta esimene
meri nägema scrabin;muusika kuuldav põhikujund;alustama pikk muusika;mõtisklus elu väärtus;andma reaalselt tunnetatud;muusika arengulooliselt sisemiselt;kõnelema scrabin muusika;screabin muusika sksabin;wagner lõpetama lõpetama
haigestumine märke screabin;osa kaks viimane;esimene helilooja muusikaline;haigestumine märke screabin;kutse vastama teotahe;tugev tulevikutaju helilooja;muusika eeskätt šopään;tugev tulevikutaju helilooja;kõlama scrabin hilisem
pedagoo verjov screabin;elu kõlama kaudsemalt;screabin mõtlema elu;konservatoorium oluline sündmus;looming nocturn improm;muusika sksabin muusika;screabin muusika sksabin;loominguline töö screabin;kaheosaline tsükkel koondunud
brahms franck list;inimene väliskeskkond probleem;muusika arengulooliselt sisemiselt;screadmine õppima parajasti;motiiv uus ilme;muusika mõtlev nooruk;omane screabin muusika;screabin looming alustama;kõnelema scrabin muusika
jossif levin mäng;kõigutamatu suur missioon;tõsine ebaõnnestumine elus;sotsiaalne ideoloogia kandma;reaalne fakt screen;muusika eeskätt šopään;schumann sõna muusika;tunnetamine screabin mõtlema;varakult tugev kindel
vene kunst screabin;huviskeadman looming aeg;kasvama loomistöö alustama;meenutama ütlema armastama;ootama tulevane reaalne;scrabin muusika kuuldav;muusikaline ehitus raamima;kujund omane screabin;19 sajand muusika
tšaikovski brahms franck;võtma marsiline võit;kontserditegevus looming andma;psühholoogiline atmosfääritorm katastroof;tulevane reaalne fakt;kontserditegevus looming andma;scrabin muusika kuuldav;tormijõud screabinlik sonaat;10 sonaat esimene
schopen v-moll sonaat;fantaasia solt esminur;muusika sksabin muusika;tekst tekst kõnelema;kirjutama programm tekst;muusika viima indiviid;19 sajand muusika;algus kuulma screabin;probleem inimene ühiskond
screaben pingutama õppejõud;määr meenutama schopen;helilooja muusikaline vaatlus;tormijõud screabinlik sonaat;kaks viimane kulgema;screabin muusika sksabin;avarus muusikaline ehitus;viima indiviid loominguline;schumann sõna muusika
