EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
viims concordia ülikool;mõis majandamine nii-öelda;võib-olla inimene kuulama;äärmiselt hea hobune;kodu kant kodu;ütlema maakond kohtuma;norra arvama täna;vaatama mõis elama;mõte tähendama näiteks
mõisaproua rutkaja beck;tore elama mõis;oluline eesti kultuuripärand;tähendama amet professioon;punkt julgelt vastama;käima täna mõisa;aeg eestimaa mõis;mõis müüma tähendama;tähtsam arvama üldse
retk viims concordia;näiteks tervisejooks ütlema;teadma tegelikult eesti;5000 inimene eraisik;kodu tallinnat virg;lõiguke tänane külaline;mõis eestimaa igatsema;intervjuu pirgu mõisaproua;27 jaanuar kuulama
vigioon tell mõis;raha ostma proua;kuulama café eduv;täitsa korras elama;tallinn vabariik action;eile tunduma eeva;eestimaa igatsema tahtma;mõis ostma mõte;kindlasti visioon võib-olla
istuma concordia ülikool;õde liitma perekond;eriti inimene viimane;seletama austraalia pärandus;hetk akadeemiline programm;täna mõisa eriti;aasta eestimaa sõitma;mõis lugu mõisaomanik;kasutama lihtsalt isiklik
virg mõte õnnelik;julgus õigus kommenteerima;hindama ekspluateerima kunst;halb ülikool praegult;vastama vastama asjaolu;tükk aeg mõis;kolima elama täna;mõis juhtuma inimene;12 jälle sõitma
concordia ülikool rektor;mõisaproua muutma võib-olla;täna jääma elamu;70 protsent igalüht;korrigeerima eksisteerima mõis;teoksil õhtu tahtma;no ütlema norra;mõis külastama nojah;pekk ostma mõis
roll bella rossija;soovitama võõras paar;üritus võtma inimene;külastama nojah kursus;andma võimalus tervitama;tallinn rapla ütlema;lõiguke tänane külaline;ütlema niiviisi mõis;mõtlema lihtsalt kaem
rutkaja beck tulevikunägemus;pärijanna mängima küllalt;oskama tänane saade;ilmselt tagama tasu;uus koht stress;mängima lõiguke tänane;norra mõis eestimaa;mõis aeg müük;võib-olla töötama mõis
mõis ruth-kaja pekk;nii-öelda käima proua;professionaalne mõte nägema;50 sattuma erakätesse;vaatama küsimus saade;tunduma sedasi aeg;meeldima aeg ilmselt;eksisteerima mõis kursustama;töötama masin nii-öelda
lugu mõisaomanik concordia;tähendama amet professioon;ostma norra mõis;lihtsalt tagama sünnipäev;programm uuesti vaja;kuulama mõis amad;täna mõisa eriti;ütlema 100 mõisa;võib-olla näitus rahvusraamatukogu
amad arhitektuuriline väärtus;tulevane kodu rajama;avama kursus bankett;samamoodi vastama ilmutus;küsimus esitama asi;meeldima aeg ilmselt;teadma tegelikult eesti;mõis kursuslane kuidasmoodi;jääma enamasti võib-olla
mõis omandama vigioon;elutee leidma rääkima;tõepoolest uks lõpetaja;parkija ümbrus jääma;programm nii-öelda akadeemiline;jaanuar kuulama café;aasta saabuma hetk;mõis lihtsalt meeldima;sööma võib-olla töötama
peadirektor õde programeen;eestimaa mõis ostma;pidu ööbimine võimalus;tähendama väikne maakool;nii-öelda akadeemiline programm;inimene käima aeg;hommepäev kolima elama;mõisaproua rutkaja beck;võib-olla sise sisekujundus
neste oil belarus;istuma ülikool haridus;võib-olla töötama mõis;käima täna mõisa;kandma tallinn kodu;mõis lihtsalt meeldima;jutt käima täna;ostma eestimaa järvamaa;enamasti võib-olla esimene
õde tallinn mõisost;arvama tore elama;kultuur osa omama;lihtsalt meeldima atraktiivne;asi kontroll juhtuma;mõis hea päev;arvama täna saade;värske mõisaomanik lähemalt;laupäev 27 jaanuar
majandusjuht instituut õppejõud;põhiliselt õpilane suur;jääma püüdma maja;elu ilmselt järglane;andma emotsionaalselt hea;kord päev martsus;ilus mõis eesti;saatma mõisaproua muutma;ütlema küsima maa
