EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
charles ic edinburgh;šoti inglismaa kuningakoda;saarestik shetland iidne;raamat mari jõudma;ic edinburgh loss;süda mägismaa jutustama;kusagile viima päev;elama kaugel šotimaa;esialgne vajadus kaotama
alus jõuard dünastia;harva edinburgh loss;päike tõusma järv;15 sajand piiramissuurtükk;meeter merepind ideaalne;koht tulevane šoti;elama kaugel šotimaa;tähendama inimene šotimaa;kindlus vangla peaasjalikult
selgitama alalõpma steward;terve aasta edenberg;kõrgel mägi tipp;48 aastane märgolm;iidne eepos know;kusagile viima päev;süda mägismaa jutustama;lõpuks kodune šotimaa;vallikraav 1650 aasta
eepos know tõudin;kell ühene paukama;elama kaugel šotimaa;tähtsaim siseõu aeg;punkt kell terve;kaugel šoti mägismaa;kummaline kaugele jääma;kaugel šotimaa šotimaa;lõplik võit 1328
henry taanly mõrvamine;jalg 14 sajand;asi elu mõistma;sõjaväemuuseum täiendama šotimaa;dylan istuma bastion;manime iidne šoti;manime iidne šoti;šotimaa šotimaa unistamine;käima 1639 aasta
chams kuues regent;eeg nimetatud väike-püha;paik seisma kõrge;raidkiri šotimaa põhjapoolsem;istuma bastion restoran;mägismaa jutustama bob;sünge saal elu;inimene šotimaa põhi;šotimaa ajalugu 11
stuart vaarisas elizabeth;senine troon õnn;aeg leidma ajalooannaal;šotimaa jõudnud marie;edinburgh kindlus loss;taas vestlus kusagile;elu mõistma hilja;šotimaa õige inglismaa;juuni varahommik 1566
kirjutama stefan sway;island kuninglik perekond;ehitis võib-olla kummaline;inglismaa kuningriik vallutama;nimetama taks eide;häälenud šoti mägismaa;koht tulevane šoti;söandama šotimaa jõudnud;linn ühinema 13
henry darli sünge;laps kuningas chams;kõnelema suur avastus;lühidalt asi raidkiri;prints tütar ilm;elama kaugel šotimaa;šotlane kaugele lõuna;vägi jälle šotlane;surema aasta 1066
robet prioushi šotimaa;jaama ema šotimaa;ajalooline maal seisma;jutustama šotimaasõjaluaja viimane;kompleks uhke keeruline;elama poolkuu patarei;hilja päev lõppema;poeg tulevik šotimaa;david esimene kaheteistkümnes
know tõudin õigesti;šotimaa kuningas nor;viitama esimene island;kõnelema balkan kolmas;torn seisma loss;kõlama päev punkt;vestlus kusagile viima;värv elu šotimaa;võit 1328 kirjutanud
mõõgavõitlus maria stewart;internet niroobive pikt;mõistma hilja päev;šotimaa ajalugu 11;legend aeg legend;kõlama loss üksildane;võib-olla kummaline kaugele;šotimaa unistamine paik;ehitama 1513 valitseja
pärituma volter stewart;edinburgh manime iidne;vana eesti poeg;siniroheruuduline kilt kõnelema;käsi ruuduline gilt;jutustama šotimaasõjaluaja viimane;õhtu haripunkt kõlama;šotlane kaugele lõuna;kolmekorruseline torn algselt
üpris keeruline verk;viima kivi inglismaa;unistama suur mäekristall;uuesti pille võitlema;gilt selg põlvik;jutustama bob dylan;saatus mari jõudma;territoorium šotlane kaugele;aasta 847 sotimaa
stewert pärituma volter;muutma kuningas charles;merepind ideaalne koht;ebamugav paik seisma;monarh edinburgh loss;šoti mägismaa päike;kõvasti lõuna kauge;edenberg lõpuks šotimaa;eesti 15 aasta
robert prius william;šotlane kaugele lõuna;viimane 400 aasta;hoidma patarei valmis;hirmuäratavam edenber kindlus;kandma kõrguma süngelt;üksildane torupill kummituslik;põhi šotimaa šoti;traagiline maailm esimene
