EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
dünane štšubel strubl;doktor heinrich hoffmann;raamatuke saksakeelne pealkiri;mõtlema esinema lastekirjanik;pseudonüüm is endordendor;hiljem raamatuke saksakeelne;raamat esimene eestindus;raamat jõululaud panema;kirjanduslik ambitsioon ütlema
keiser wilhelm adolf;taskumuusika kolumats hoffmann;naeruväärne raamat kutsuma;maine sobima värssteos;abstraktselt tookord kodu;raamat esimene eestindus;lasteraamat looja saksa;sünnilugu autor heinrich;eesti esimene tõlketegija
summer faulers tyler;lugu kool kõndima;laps korralik raamat;kabaree teatrisõber ilmselt;algebra geomeetriline teoreem;ilmuma saksamaa raamat;ilmuma saksamaa raamat;kahupeakaar lõbus lugu;leib lõunaruba pilla-palla
wilhelm krimm sõnaraamat;abi pess aitma;mõtlema esinema lastekirjanik;arusaadav käpp katsutama;taevas kodar pois;raamatuke saksakeelne pealkiri;saksamaa raamat lihtne;lasteraamat looja saksa;toimetaja pille-riin purje
faulers tyler langwali;esinema lastekirjanik pildiraamat;jõudma raamat ulatama;ilmuma 40 keel;tiib kärbes tool;lasteraamat looja saksa;raamatuke saksakeelne pealkiri;hoffmann piltlik lugu;põhi lõuna-ameerika hea
kapellmeister andreas huslat;aeg tuntuim lasteraamat;teadma raamat pedagoogiline;tänaseni avama väljendav;väänlema siplema tool;eine raamat esmatrükk;1923 aasta tõlk;hoffmann meenutus kahupea;levik 1847 aasta
karl friedrich lööning;lugu mood muretsema;õpetama asjatult ütlema;leipzig ülikool õppima;vahvas pseudonüüm is;autor surm saksamaa;vene keel autor;tuntuim lasteraamat looja;1847 aasta ilmus
lifi naus ins;valmistama litograafia päev;sõnakuulmatu laps hirmutamine;endordendor tänaseni avama;is endordendor tänaseni;esimene eestindus kahupea;eesti esimene tõlketegija;kastma raamat jõululaud;nicolat naerma kõndija
flimama lifi naus;mõtlema esinema lastekirjanik;sünnilugu autor heinrich;teatrisõber ilmselt mäletama;negatiivne hinnang taas;esimene eestindaja sisuliselt;raamat tõlge tegemine;esimene eestindus kahupea;nii-öelda kõnelema nimi
kolumats hoffmann lugu;igav tusane inimene;eestikeelne tõlge pärinema;viies trükk paljastama;risk kinder liip;trükisaks inglisekeelne väljaanne;raamat pealkiri keel;luuleruum doktor hoffmann;eine raamat esmatrükk
kašmiir peeter šmire;ninakas käsi lipuke;primitiivsem laps arusaadav;rahvamees autor märkima;from vesi jõgi;eesti esimene tõlketegija;hiljem raamatuke saksakeelne;kahupea seletama raamat;tütar ristne küla
sube sööma sopep;kahupea seletama raamat;rahvusvaheline levik 1847;revideerima trükikivi deegeež;absoluutselt õde algebra;stel eestikeelne väljaanne;eestikeelne tõlge pärinema;raamat esimene eestindus;1845 aasta jõulud
pseudonüüm heinrich kinder;kirjastaja karl friedrich;lasteraamat looja saksa;tookord kodu jõudma;mõistma illustratsioon olemus;muutma tõlk eestipärane;autor tahtmine kord;raamatuke saksakeelne pealkiri;heinrich hoffmann kasutama
göte leipzig ülikool;viies trükk paljastama;lugu etendama inglise;ekke raamatuke inspireerima;raine risk kinder;tõlge lisa sakslane;esimene eestindaja sisuliselt;vaatama raamat tõlge;11 ühtäkki õieti
noor johann wolfgang;surm saksamaa ilmuma;õhtu istuma kirjanduslik;sööma sube päev;hirmunult jäni andma;saksamaa ilmuma teos;teos sünnilugu autor;maailm lastekirjandus klassika;tõlge ilmuma 40
ins feld wind;jõululapsuk kingitus asi;maailm lastekirjandus klassika;poiss kinni nabistama;kingitus asi muhu;värsisepe lastelemm raamat;igihali raamat rubelt;hoffmann riim kõikjal;kell 11 ühtäkki
