EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
empion üleüldse kunstnik;käituma rada veneetsia;hea nägema täna;täna pooleteisttunnine intervjuu;point tegelema näiteks;kuulaja tänane saade;saade ajalugu kunstnik;kunstnik monoloog marco;hiljem aeg-ajalt pöörduma
nestor nõusolek perfomance;elken käituma rada;kuulaja tänane saade;tv3 aren vaatlema;saamatus sort graafiline;vaatama kuulaja tänane;ˇja vaatama kunstnik;kunstitoimetaja variant intervjueerima;väga-väga huvitav tegelikult
virabatus overand niru;ülesanne selgelt läbikukkumine;eriline probleem tekkima;ameerika ühendriik tohtima;promo promo objekt;galerii võimalus kuulama;tänane kunstisaade keskenduma;marko laimre näitus;enam-vähem ainukene töö
marco laimre küsimus;võimalus võtma asi;galerii võimalus kuulama;kvalifitseerima rida piksel;suurem point tegelema;kuulama ardistok marko;kunstiväli sealne eellugu;tänane kunstisaade keskenduma;lihtsalt taat huvitav
status quo säilitamine;arutlus teos esitama;inimene video nägema;jõhker videokiht genereerima;näiteks jaan elken;kunst vaatama kuulaja;võimalus kunst kolleeg;kunstisaade keskenduma marko;nimetama teema nii-öelda
esitamine status quo;overand niru ele;tegelikult situatsioon täna;üleüldse kunstnik liit;elken eeteer probleem;monaloog kuulama facio;kunst vaatama kuulaja;marco laimre küsimus;kuulma täitsa oluline
elken e-treier leonhard;käsi lisama konkreetne;kunstitegelane intervjuu hetkesituatsioon;kvalifitseerima kunstimaailm sise;tali ketav fail;laimre isikuliselt ettekanne;väljendus lisasügis kunstnik;ajalugu kunstnik monoloog;suur põhimõtteliselt suhteliselt
täna poolgo bourne;selgelt photoshop käsitlemine;saamatus esimene küsimus;toimetaja kunstikriitik pakkuma;fail paluma teos;monoloog marco laimre;ütlema päevaleht kunst;kunstiajakiri peatoimetaja leonhard;aeg-ajalt pöörduma inimene
proportsioon err tänane;positsioon vabatahtlik kunstimaailm;küsimus alustama kunstnik;üldse esindama kohutavalt;võimalus objektiivne võimalus;ˇja vaatama kunstnik;kunstikriitik pakkuma lähtuma;kunstitegelane intervjuu hetkesituatsioon;kunstiakadeemia väga-väga huvitav
partikser lipp küsimus;aluma määr kerge;saade erakordne esimene;juhtuma päevaleht üleeile;kindlalt tool ainukene;huvitav esitama teos;kunstnik liit arvama;päevaleht üleeile kunstitoimetaja;nii-öelda sotsiaalkriitiliselt kunstnik
põhjus mayweather komas;diskursus oluline aasta;ajalugu kunstnik monoloog;suutma edukalt neli;tegelema näiteks jaan;tegelane tänane tunne;vaatama kuulaja tänane;ˇja vaatama kunstnik;aasta hiljem aeg-ajalt
monaloog kuulama facio;personaalne pöördumine üritama;hea küsimus kommentaar;kvalifitseerima põhimõtteliselt kunstimaailm;toimima pääsema diskursus;sõna rääkima vaatama;kunstitegelane intervjuu hetkesituatsioon;saade ajalugu kunstnik;teema nii-öelda sotsiaalkriitiliselt
jaan elken e-treier;jaan elken video;marcolaiendia asjakohane küsimus;põhimõtteliselt ausamp püstitamine;lisa number juhtuma;täna täna ringintervju;kunstnik monoloog marco;alustama kunstnik marko;kolleeg töö suhteliselt
