keyphrase;score
Eesti esinema 10;0.9988
võitja mängima plaat;0.9988
väga-väga meeldima kohutavalt;0.9987
tutvustama 10 märts;0.9987
raadio koduleht R2;0.9987
10 märts toimuv;0.9987
vaatama film nimi;0.9987
laupäev kell 21;0.9987
esinema 10 märts;0.9987
üleüldse väga-väga meeldima;0.9987
kirjutama James Bond;0.9986
alustama teekond tõstma;0.9986
mäletama arvama lemmik;0.9986
üheksa 18 minut;0.9986
lugu mõtlema tahtma;0.9986
reede 19 veebruar;0.9986
algus kell 19;0.9986
20 veebruar Vanemuine;0.9986
õige tutvustama 10;0.9986
ühesõnaga keel natuke;0.9986
neli kuus täna;0.9986
jõudma Kreesto Tallinn;0.9986
esimene lugu ühine;0.9985
telefon sild raadio;0.9985
näitekirjanik Conor McGregor;0.9985
18 veebruar Tartu;0.9985
21 35 ETV;0.9985
kolima küsimus inimene;0.9985
19 veebruar auhindama;0.9985
üheksa 20 minut;0.9985
avanema vaatama igave;0.9985
kaks 10 suurepärane;0.9985
kohutavalt kodune tunne;0.9985
kell üheksa 20;0.9985
2015 parim trumm;0.9985
õudne kaubanduskeskus uks;0.9985
kaubanduskeskus näiteks vanalinn;0.9985
kell 21 35;0.9985
eri riik Šveits;0.9985
uus muusika purk;0.9985
2014 esimene kaks;0.9985
kaks õhtune vöönd;0.9985
film uus näitleja;0.9985
Šveits Ameerika Ühendriik;0.9985
Maarja Merivoo-Parro juhtima;0.9984
lugu värskem muusika;0.9984
Bay reede 19;0.9984
otse-eeter väike loos;0.9984
12 kell seitse;0.9984
esietenduma 20 veebruar;0.9984
näiteks Saudi osas;0.9984
Jeesus Kristus mees;0.9984
aasta 2014 esimene;0.9984
kuus kaheksa nädal;0.9984
laupäev vaatama andma;0.9984
valima lugu kuulma;0.9984
suurepärane kordaminek 17;0.9984
18 minut aegruum;0.9984
null reede 19;0.9984
loga keeruline armastus;0.9984
kahetunnine rännak maailm;0.9984
tulemus otse-eeter väike;0.9984
Tallinn arvama paarkümmend;0.9984
riik käima koht;0.9984
algus kell 22;0.9984
kell 12 kell;0.9984
elekter raha aeg;0.9984
kutsumine Jeesus Kristus;0.9984
Vahtre esietenduma 20;0.9984
käima täna kolmapäev;0.9984
ell kuulding pala;0.9984
aasta 2015 parim;0.9984
ring rahvusringhääling uudistetoimetus;0.9984
Conor McGregor Shan;0.9984
nägema jääma elu;0.9984
nimel aeglane nutikas;0.9984
uus film vaatama;0.9984
James Bond viimane;0.9984
film T-särk plakat;0.9983
Reinold 18 veebruar;0.9983
klubi Bay reede;0.9983
Kaspar leivaministeerium R2;0.9983
veebruar Tartu Karlova;0.9983
35 ETV Improteater;0.9983
Iiri näitekirjanik Conor;0.9983
TMW 2015 parim;0.9983
kuus täna öösel;0.9983
lohutusauhind film T-särk;0.9983
pääsküla gümnaasium objektiivne;0.9983
vana uks avanema;0.9983
homme hommik hommikusaade;0.9983
viies märts toimuma;0.9983
alustama vaatama maa;0.9983
2015 auhinnapidu klubi;0.9983
täna öösel ühesõnaga;0.9983
tund Maarja Merivoo-Parro;0.9983
raadio kaks Maarja;0.9983
Connery ilme mängima;0.9983
neli gaseeritu lugema;0.9983
Bond viimane film;0.9983
viimane James Bond;0.9983
10 suurepärane füüs;0.9983
riik Šveits Ameerika;0.9983
vaba koht Eesti;0.9983
kolmapäev kaasaegne klubimuusika;0.9983
James Bond film;0.9983
öösel täna öösel;0.9983
hea tulemus otse-eeter;0.9983
reisin USA kuulama;0.9983
muusika purk siinsamas;0.9983
Ühendriik näiteks Saudi;0.9983
gaseeritu lugema hea;0.9983
kaugusel leidma raadio;0.9982
19 veebruar klubi;0.9982
Eesti üleüldse väga-väga;0.9982
mees valima tunnustama;0.9982
märts Tartu Rakvere;0.9982
veebruar auhindama möödunud;0.9982
Abinna valijaskond alustama;0.9982
2015 kuulma draiv;0.9982
algama Drive esimene;0.9982
poiss kaks 10;0.9982
huvitama tegelikult vähem;0.9982
tunduma Larikkim 80;0.9982
aeg hoidma relv;0.9982
Merivoo-Parro kell kuus;0.9982
töötlema sõrm hoidma;0.9982
uus film uus;0.9982
eeter Maarja Merivoo-Parro;0.9982
Aaslaid aasta 2015;0.9982
koidusaade laht õhtune;0.9982
L süüdi müüt;0.9982
kaks aasta Eesti;0.9982
raadio kaks nädal;0.9982
esmaspäev neljapäev raadio;0.9982
Palazzon Heaven lõpetama;0.9982
neli pilk jõudma;0.9982
paarkümmend minut astuma;0.9982
kaks neli kuus;0.9982
lihtsalt turg kraavia;0.9982
vastuolu viimane James;0.9982
tihtipeale reisin USA;0.9982
uus maks auto;0.9982
vinüüli kujul siinsamas;0.9982
õhtune vöönd kolmapäev;0.9982
arvama paarkümmend minut;0.9982
kell 19 info;0.9981
George podcan Palace;0.9981
maa teadma alustama;0.9981
kuu saatma klass;0.9981
kaks ütlema Jack;0.9981
käima kord nädal;0.9981
punkt kaldkriip MW;0.9981
hindama eesti fänn;0.9981
lahti nimetama tõstma;0.9981
kuus lugu kõlama;0.9981
seisma mõju aeg;0.9981
Tartu Karlova teater;0.9981
mängima L süüdi;0.9981
inimene stuudio maffia;0.9981
jätkama viija telefon;0.9981
T-särk plakat sell;0.9981
vaatama igave kuristik;0.9981
rääkima rääkima unistus;0.9981
raadio kaks õhtune;0.9981
eri riik käima;0.9981
salvestama Manchester kodulinn;0.9981
uks vana uks;0.9981
koht hea uus;0.9981
aeg teenima suur;0.9981
töötama elama labar;0.9981
hommik seitsmene uudis;0.9981
kuulama ennist Šveits;0.9981
toimuma suurem kaks;0.9981
vana lugu õhtu;0.9981
käima tervenisti Tallinn;0.9981
täna öösel südaöö;0.9981
raadio klikk kaugusel;0.9981
stuudio maffia mäda;0.9981
õudsem Grete Paia;0.9981
Bond film Spectre;0.9981
tegutsema pind kujunema;0.9981
Elina Reinold 18;0.9981
täna kolmapäev kolmapäevane;0.9981
möödunud aasta parim;0.9981
Tartu Rakvere Pärnu;0.9981
tramm buss juuni;0.9981
vana uks vana;0.9981
täielikult emotsioon aeg;0.9981
lust vaheldusrikkalt esitlema;0.9981
kaheksa aasta muusikaäri;0.9981
kuulma raadio kaks;0.9981
vaatama selg kell;0.9981
õudne turg lihtsalt;0.9981
teater algus kell;0.9981
USA kuulama ragisema;0.9981
selgitama Eesti armastatuim;0.998
märts toimuma suur;0.998
McGregor Shan imeline;0.998
töötama reageerima mõtlema;0.998
