keyphrase;score
oktoober 1963;0.3704
algus 1963;0.3664
erilisus 1963;0.3663
inglise popmuusika;0.36
kontsert toimuma;0.3572
ameerika grupp;0.3552
november 1963;0.3511
emotsionaalne vaimne;0.3487
1963 massipsühhoos;0.3459
maailm suurim;0.3448
hääl ameerika;0.3444
1963 jõudma;0.3408
aasta 1963;0.3391
toimuma hüsteeriline;0.3389
vaimne seksuaalne;0.3326
küsimus arvama;0.3325
jõudma kontsert;0.331
kuulaja tunduma;0.327
mõtlema sõna;0.3264
tunduma mõtlema;0.3258
1963 -st;0.3241
maailm viibima;0.324
teadma mõtlema;0.3234
popmuusikabänd hankima;0.3212
suurim USA;0.3205
maailm sõna;0.3179
veebruar 1964;0.3174
inglise ansambel;0.3155
mõtlema suurim;0.3143
1963 aasta;0.3139
seletama 1963;0.3126
inglise ajaleht;0.3122
lõppema 1967;0.3112
kontsert jääma;0.311
muusika kõlbama;0.3102
küsimus laulma;0.31
tüüpiline ameerika;0.3096
istuma Ameerika;0.3094
ainuke Ameerika;0.3087
sõna analüüsima;0.3086
lugema inglise;0.3086
sõna teadma;0.3085
tahtma Ameerika;0.308
uurima inglise;0.3075
väitma muusika;0.3072
esinemine Ameerika;0.3058
ütlema kontsert;0.3057
18623 hääl;0.3034
saabuma Ameerika;0.3034
klass õpilane;0.3031
täielikult 1964;0.3026
maailm aru;0.3018
inimene esinema;0.3013
pealkiri mõtlema;0.3011
uus sensatsioon;0.3005
kirjutama laul;0.3005
suurus aru;0.3002
küsimus tuletama;0.2999
helilooja maailm;0.2996
jõudma USA;0.2994
suurim showl;0.2991
tegelema muusikaline;0.2991
seksuaalne ärritatus;0.299
14666 hääl;0.2986
kuumus muutuma;0.2983
popmuusika ansambel;0.298
kuum kuuekümnes;0.2978
käima Ameerika;0.2973
publik suur;0.2972
märts ilmuma;0.2968
mõte liikuma;0.2964
Ameerika Euroopa;0.2962
mõtlema maaniga;0.2961
Ameerika suur;0.2961
massiliselt ajakirjanik;0.2948
ootama Ameerika;0.2947
tundma huvi;0.2946
kaos esinemine;0.2944
inimene toimuma;0.294
Ameerika esinema;0.2934
võimatu liialdama;0.2929
mõistma armastama;0.2925
näiteks küsimus;0.2925
publik kiiresti;0.2924
pann mõeldav;0.2912
teismeline popmuusika;0.2912
esinema kujunema;0.2909
inimmass võimatu;0.2907
popmuusika parim;0.2904
rääkima laulma;0.2898
sotsiaalne nähtus;0.2897
kontsert surematu;0.2896
kuues singel;0.2891
osa Ameerika;0.2879
makaron 1963;0.287
kuulaja soovima;0.2865
seksuaalne veetlane;0.2862
ansambel Ameerika;0.2862
miljon sõna;0.2848
juhtuma mõõt;0.2843
saade kuum;0.2839
tunduma rahul;0.2838
Ameerika reis;0.2824
tundma tugev;0.2823
lugema suurune;0.2823
toimuma kisalik;0.2818
tunglema hullunud;0.2817
soovima teadma;0.2817
idee kirjutama;0.2815
muusika riigiline;0.2814
miljon inimene;0.2811
kiiresti tüdinema;0.281
biitlik kontsert;0.2809
jarhama jõudma;0.2808
esimene kontsert;0.2808
ütlema inimene;0.2808
analüüsima põhjalikult;0.2803
klassikaaslane rääkima;0.2802
üldiselt tundma;0.2801
olukord lahendama;0.2798
meeldiv ameerika;0.2796
pealtvaataja suu;0.2787
maailm paluma;0.2787
võimatu aasta;0.2786
kuulama tahtma;0.2774
teater teadma;0.277
aru jõudma;0.2767
abstraktne mõiste;0.2766
maaniga võimatu;0.2761
maailmarekord kolm;0.276
tobedam küsimus;0.276
mõjuma tuletama;0.2757
vastus küsimus;0.2756
kontsert metsik;0.2755
kuulma biitla;0.2753
jõudma Inglise;0.2749
teooria ilmselt;0.2746
valitsema emotsionaalne;0.2744
tegelikult 1961;0.2743
teleshowl Ameerika;0.2743
lava toimuma;0.2742
loomulikult maailm;0.2738
hääl ansambel;0.2733
muutuma armastusväärne;0.2733
laulutekst võtma;0.2732
jahupea mõistma;0.2728
raadio muusikasaade;0.2723
kujundama ansambel;0.2719
jõudma Rootsi;0.2719
laulma plaat;0.2718
aasta maailm;0.271
arvama liikumine;0.2706
ajaleht kirjutama;0.2699
sensatsioon ansambel;0.2697
toimuma Hitleri-aegne;0.2696
ulatus 18623;0.2692
ajaleht nimi;0.2692
biitlitemaania jõudma;0.269
elu mõte;0.2682
kirjutama miljon;0.2678
mõeldav varem;0.2671
pill kasutama;0.2665
Ameerika bluus;0.2663
otsene mõte;0.2662
maailm teismeline;0.266
nahk värvus;0.2659
kohutav paanika;0.2656
esinema telesaade;0.2655
teadma liitlane;0.2652
liitlane jõudma;0.2648
naine ütlema;0.264
nähtus sümboliseerima;0.2639
kommentaar tahtma;0.2636
koht plaksutama;0.2635
ilmselt kuskilt;0.2628
klubi liige;0.2625
hullunud fänn;0.2621
aasta juhtuma;0.2613
vastus tähendama;0.2612
muutuma nüüdne;0.2608
võib-olla 10;0.2606
ansambel 14666;0.2595
toimuma neljas;0.2593
imeline unenägu;0.2588
intervjuu võtma;0.2584
alustama biitlus;0.2576
sõitma lennuk;0.2575
tehniline probleem;0.2575
saal 6000;0.2543
ennenägematu mõõde;0.2538
toimuma Liverpool;0.2536
repertuaar jõulueel;0.2524
mäletama vihane;0.2521
hävima täielikult;0.2519
kasvama 80000-ni;0.2518
purunenud illusioon;0.2516
saal pöördlav;0.2506
ainulaadne positsioon;0.2482
bestseller kutsuma;0.2479
vajama massihüsteeria;0.2443
