keyphrase;score
otsustav piiskopkond;0.387
Tartu piiskopkond;0.3693
piiskopikõrvalosa otsus;0.3617
istuma suurem;0.3461
liige piiskop;0.3423
piiskop Tartu;0.3411
kirikukogu aeg;0.3397
piiskopkond tipp;0.3392
toomkapiitel liige;0.3372
piiskop kogudus;0.3363
koht piiskopi;0.3352
kirikuelukorraldus toomhärra;0.3301
baas kirikukogu;0.3276
koonduma Põhja-Euroopa;0.3274
piiskop osa;0.3262
arutama hääletama;0.3252
toimuma piiskop;0.3245
piiskopkond üldse;0.3228
samamoodi kirikukogu;0.3194
kirikukeskus Euroopa;0.3184
piiskopkond territoriaalne;0.3165
piiskukond kirik;0.314
kirik toimuma;0.3113
valitsemine piiskopikõrvalosa;0.3099
piiskopkond rajama;0.3091
perekond liige;0.3061
piiskopkond vaimulik;0.3055
Põhja-Euroopa Tartu;0.3054
ülikool võib-olla;0.3053
olulisem mõisnik;0.3031
korporatsioon oluline;0.3019
jääma osa;0.3014
tollane kirikuelukorraldus;0.301
kirikukogu kordama;0.2996
jõudma kõnelema;0.2995
suurem tähtsam;0.2985
tollane kirikulugu;0.2983
katoliku kirik;0.2969
piiskopkond näiteks;0.2966
oluline olulisem;0.295
ühiselamu üliõpilane;0.2935
kirik toimima;0.2932
Tartu toomhärra;0.2929
akadeemia vanus;0.2923
kõrgem tool;0.2903
kirikukogu näide;0.2901
oluline toomhärra;0.29
koht resideeruma;0.2893
üliõpilane neli;0.2884
toolen ülejäänud;0.2883
laud toomhärra;0.288
lõpetama ülikool;0.2879
püsima õpetlane;0.2872
ülikool lõpetama;0.2871
rääkima jõudma;0.2867
piiskopkond juhtimine;0.2865
roll Vana-Liivimaa;0.2861
otsus toomkapiitel;0.286
tekkima arvamusliider;0.2859
tekkima ühiselamu;0.2857
suurem võib-olla;0.2856
elama katoliku;0.2855
Vana-Liivimaa vaimulik;0.2855
toomkapiitel peamine;0.285
keskus piiskop;0.285
osa otsus;0.2849
piiskopkond sealne;0.2845
otsustusõigus kaitsma;0.2841
kogunema ühiselamu;0.2837
piiskopkond leidma;0.2837
resideeruma koht;0.2833
liige ülikool;0.2832
lõpp piiskop;0.283
tollal oluline;0.2822
piiskop esimene;0.2822
toomkapiitel võib-olla;0.2821
aeg toimuma;0.2817
piiskop usaldama;0.2817
käima kolmest-neli;0.2814
jõudma rääkima;0.281
toimuma elama;0.2807
Euroopa suurem;0.2799
kapiitel liige;0.2797
võtma hilisem;0.2784
oluline keskpunkt;0.278
olulisem nimi;0.2779
tähtsam kool;0.2775
piiskopkond näide;0.2773
toomhärra arvamusliider;0.2767
lugu oluline;0.2767
piiskopkond lähem;0.2759
