EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,3,1,1,4,3,1,0,13,peeter; hellat; arstiteadus; tartu; paanikapuhang; doktoritöö; pidalitõbi
2,1,3,1,1,4,3,1,0,13,peeter; hellat; arstiteadus; tartu; paanikapuhang; doktoritöö; pidalitõbi
2,1,3,1,1,4,3,1,0,13,peeter; hellat; arstiteadus; tartu; paanikapuhang; doktoritöö; pidalitõbi
2,1,4,1,1,4,3,1,0,13,peeter; hellat; arstiteadus; tartu; paanikapuhang; doktoritöö; balti; pidalitõbi
2,1,4,1,1,4,3,2,0,13,peeter; hellat; arstiteadus; tartu; paanikapuhang; doktoritöö; balti; pidalitõbi
2,1,3,1,1,2,2,2,0,13,peeter; hellat; arstiteadus; tartu; paanikapuhang; doktoritöö; balti; pidalitõbi
2,1,2,0,1,2,1,1,0,13,peeter; hellat; arstiteadus; tartu; paanikapuhang; doktoritöö; balti; pidalitõbi
3,1,2,0,1,1,2,1,0,13,peeter; hellat; arstiteadus; tartu; paanikapuhang; doktoritöö; balti
1,1,2,1,0,1,2,1,0,13,paanikapuhang; peeter; doktoritöö; balti; arstiteadus; tartu
1,1,2,3,0,2,2,1,1,13,paanikapuhang; peeter; doktoritöö; balti; arstiteadus; tartu
1,1,1,3,0,2,2,1,2,13,paanikapuhang; peeter; doktoritöö; balti; hellat; arstiteadus; tartu
