EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,2,6,0,1,4,6,4,0,13,seminar; kreutzwald; rahvapärimus; eesti; identiteet; rahvakultuuri; teema-aasta; rahvajutt; lugemise
3,2,6,0,1,4,6,4,0,13,seminar; kreutzwald; rahvapärimus; eesti; identiteet; rahvakultuuri; teema-aasta; rahvajutt; lugemise
3,2,6,0,1,4,6,4,0,13,seminar; kreutzwald; rahvapärimus; eesti; identiteet; rahvakultuuri; teema-aasta; rahvajutt; lugemise
3,2,6,0,1,4,6,4,0,13,seminar; kreutzwald; rahvapärimus; eesti; identiteet; rahvakultuuri; teema-aasta; rahvajutt; lugemise
3,2,6,0,1,4,6,4,0,13,seminar; kreutzwald; rahvapärimus; eesti; identiteet; rahvakultuuri; teema-aasta; rahvajutt; lugemise
3,2,5,0,1,4,6,5,0,13,seminar; kreutzwald; rahvapärimus; eesti; identiteet; väljakutse; rahvakultuuri; teema-aasta; rahvajutt; lugemise
3,2,5,0,1,3,6,6,0,13,seminar; kreutzwald; rahvapärimus; eesti; identiteet; väljakutse; rahvakultuuri; teema-aasta; rahvajutt; lugemise
3,2,6,3,1,2,5,5,0,13,seminar; kreutzwald; rahvapärimus; eesti; identiteet; väljakutse; rahvakultuuri; teema-aasta; rahvajutt; lugemise
3,2,6,3,1,3,5,5,0,13,seminar; kreutzwald; rahvapärimus; eesti; identiteet; väljakutse; rahvakultuuri; teema-aasta; rahvajutt; lugemise
4,1,5,3,1,3,6,4,0,13,seminar; rahvapärimus; eesti; identiteet; väljakutse; rahvakultuuri; teema-aasta; rahvajutt; lugemise
5,1,4,3,2,4,5,3,0,13,rahvapärimus; eesti; identiteet; väljakutse; rahvakultuuri; teema-aasta; rahvajutt; lugemise
