keyphrase;score
eesti filmitegijad;0.9994
tänapäeval eestis;0.9994
eesti filmi;0.9994
eesti televisioonis;0.9994
üldse eestis;0.9993
eesti film;0.9993
ongi filmi;0.9993
kahjuks tänapäeval;0.9993
100 aastat;0.9993
tõstmise vajadus;0.9993
võib-olla maailmasõda;0.9993
nii-öelda laotakse;0.9993
pikkusega räägime;0.9993
inimesed aeg;0.9993
eesti lugude;0.9993
filmi tegijatest;0.9993
nelja aasta;0.9993
eesti lugudele;0.9993
toomiseks eesti;0.9993
vähemasti eestis;0.9993
võib-olla rahvusvahelise;0.9993
võimalus skandinaavia;0.9993
14 tegijat;0.9993
kindlalt näha;0.9993
huvitav jälgida;0.9993
erinevatel seminaridel;0.9993
huvi tekitamiseks;0.9993
esile võib-olla;0.9993
võib-olla klassikalised;0.9993
filmi erinevatel;0.9993
algamisega tegelikult;0.9993
nii-öelda autorifilmid;0.9993
näiteks korraga;0.9993
neli aastat;0.9993
rääkida eesti;0.9993
näitleja aastal;0.9993
pakub kino;0.9993
eesti maailma;0.9993
erinevates riikides;0.9993
uut filmi;0.9993
kolm aastat;0.9993
võib-olla tehniliselt;0.9993
eesti turg;0.9993
eesti televisiooni;0.9993
eesti toki;0.9993
eestis suurt;0.9993
ütleme skandinaavia;0.9993
jõuda tahtsin;0.9993
unistus võimalikult;0.9992
eriti kusagile;0.9992
inimesed suudavad;0.9992
põhiline näitamiskoht;0.9992
dokumentaalfilmi eesti;0.9992
võib-olla marje;0.9992
eluviisiga filmi;0.9992
kindlasti eesti;0.9992
film ehitatud;0.9992
kaamera käima;0.9992
mees animatsioonist;0.9992
objekt nõukogude;0.9992
aeg president;0.9992
eesti keeles;0.9992
aastal 2000;0.9992
vaatame dokumentaalfilmi;0.9992
tegija kindlasti;0.9992
sööd eesti;0.9992
valmistegemisele filmi;0.9992
projektid eestist;0.9992
tegelikult tahtsingi;0.9992
vaadata detsembri;0.9992
pilti nimelt;0.9992
siiralt kusagilt;0.9992
nägime norras;0.9992
eelarve räägime;0.9992
lugusid eesti;0.9992
näitame eesti;0.9992
võib-olla eesti;0.9992
tavaliselt eesti;0.9992
stabiilselt eesti;0.9992
tegijaid eesti;0.9992
erinevates kontekstides;0.9992
vägagi hästi;0.9992
iseloomult tegelikult;0.9992
reaalne värk;0.9992
rääkida noortest;0.9992
nüüdseks jällegi;0.9992
skandinaavia riigid;0.9992
väikse kaameraga;0.9992
aastat üldse;0.9992
töö pealkiri;0.9992
lenda filmi;0.9992
filmi eelarve;0.9992
esineb paljudele;0.9992
lähitulevikus aasta;0.9992
võib-olla projekt;0.9992
erinevad eestis;0.9992
viimastel aastatel;0.9992
astunud viimastel;0.9992
detailid tegelikult;0.9992
algusest lõpuni;0.9992
filmifoorumile tundub;0.9992
hiljuti eesti;0.9992
eesti ekraanidele;0.9992
maailmasõda arhiivi;0.9992
paljudele filmi;0.9992
vaadata teemade;0.9992
nimi kuskilt;0.9992
eesti-doc'e promoda;0.9992
no vähemasti;0.9992
televisiooni vahendusel;0.9992
nägemus asjale;0.9992
kusagile skandinaavia;0.9992
koha eesti;0.9992
veidi erinevad;0.9992
huviga filmiväliselt;0.9992
marie võib-olla;0.9992
halba ehitatakse;0.9992
suhteliselt suletud;0.9992
tootmismaa korralik;0.9992
nimetatud nimega;0.9992
eesti projekt;0.9992
projektidest eestile;0.9992
eestist põhimõtteliselt;0.9992
elavad inimesed;0.9992
rääkida suudavad;0.9992
no lihtsalt;0.9992
võib-olla viimaselt;0.9992
tegelikult näha;0.9992
raha jaanuaris;0.9992
jumal vähemasti;0.9992
tegijaid tähendab;0.9992
filmi võimalikult;0.9992
filmi inimesi;0.9992
minimaalne eesti;0.9992
õnnestub tihtipeale;0.9992
rääkimast eesti;0.9992
eesti lugudest;0.9992
filmi pikkus;0.9992
nimelt ühiskonna;0.9992
täpselt kindlasti;0.9992
mängufilmides nii-öelda;0.9992
eesti lugusid;0.9992
kuus näitame;0.9992
kindlasti vaja;0.9992
skandinaavia rahastussüsteemid;0.9992
eestit kindlasti;0.9992
aeg võimalik;0.9992
ütleme eesti;0.9992
no mõtlesin;0.9992
tea eesti;0.9992
tegelikult räägime;0.9992
paljud eesti;0.9992
ringkondades viibinud;0.9992
rahastamiseks paar;0.9992
kinnitada filmi;0.9992
detsembri lõpuni;0.9992
filmi sobivad;0.9992
15 aastaselt;0.9992
põhiliselt arust;0.9992
räägime eestisisestest;0.9992
iseloomuga eestis;0.9992
vaja jõuda;0.9992
võrreldes maadega;0.9992
aeg tegija;0.9992
vaatenurk reaalsusele;0.9992
rahvusvahelistel foorumitel;0.9992
sloti eesti;0.9992
filmi tühi;0.9992
vaieldamatult lemmik;0.9992
astunud toki;0.9992
võib-olla tehnikast;0.9992
tahaksin küsida;0.9992
kuulda toimub;0.9992
erinevalt räägime;0.9992
film sündmus;0.9992
kvaliteedist hästi;0.9992
hiljem filmi;0.9992
abiga eesti;0.9992
eesti trend;0.9992
nägemusega film;0.9992
ilmselt 12;0.9992
filmi müüa;0.9992
estonia pikemalt;0.9992
jantsi eesti;0.9992
huvides kindlasti;0.9992
eelarve 300000;0.9992
suhteliselt sarnased;0.9992
tahame tegelikult;0.9992
filmi tänan;0.9992
paar aastat;0.9992
tendentslikult äärmiselt;0.9992
sattus eesti;0.9992
võtmes jälle;0.9992
35 millimeetrisele;0.9992
vaja vaja;0.9992
tegijate lihtsalt;0.9992
filmi lenda;0.9992
võitlema meeldiv;0.9992
leida uusi;0.9992
filmi näitame;0.9992
