keyphrase;score
hetkel punkte omab;0.8053
käisin koju kodus;0.7986
sorteerin panen arvuti;0.7963
absoluutses tipus malevate;0.795
unustame koduse toetus;0.7936
kollektiivi punktisumma suurem;0.7924
maletatel arhiivid probleem;0.7919
eakas inimene oskad;0.7918
koju kodus vanemad;0.7916
tühi energiat kodus;0.7912
niiviisi seoses seoses;0.7906
ütleme raamatut inimene;0.7899
uus treener teada;0.7895
esindavate tippmeeste unustame;0.7893
näiteks jaan ehlvest;0.7892
moraalne vastutus kerese;0.7885
energiat kodus niiviisi;0.7885
struktuur mõte võimalik;0.7884
paul keres uus;0.7882
punkte omab tundub;0.7881
jälle näiteks jaan;0.7878
ongi struktuur mõte;0.7872
vankris tookord pioneeride;0.7867
malevate toetamine võimalik;0.7864
maleföderatsiooni asepresidendiks nähtav;0.7864
keeles äri äri;0.7864
kodus asjaajamine okslik;0.7864
partiid toon sorteerin;0.7862
lubadus antud materjal;0.7861
seoses seoses keresega;0.7859
arvan kuulsusel võib-olla;0.7856
föderatsioonis küllalt suure;0.7854
tegeleta tegeleda eesmärk;0.785
seoses raamat raamatu;0.785
arvan rõhuv enamus;0.7848
tunnistan vait arvan;0.7846
ühtset meeskonda toetada;0.7844
laste aix olde;0.7843
odav spordiala vaja;0.7842
annate oskataja erimeeled;0.7842
astub uksest ütleme;0.7841
vastaga letis ütleme;0.7838
kuus last treener;0.7836
liikuda kuuleme unustatud;0.7835
asjaajamise soov vajadus;0.7834
võistlema hingeks annate;0.783
antud materjal no;0.7829
hingeks annate oskataja;0.7828
paremini treener võib-olla;0.7827
võidab stipendiumi rahvusluse;0.7825
kommentaaridega moodustati meeskond;0.7824
kodus niiviisi vaikset;0.7823
valges vankris tookord;0.7822
paidest paides lasteaias;0.7821
malet viies president;0.782
soov vajadus öeldakse;0.7819
valitsus otsustas anda;0.7818
vajadus öeldakse vis;0.7816
teab hendrik olde;0.7813
annan võistlejale palli;0.7813
puudus esimene aasta;0.7813
mängija hetkel punkte;0.7812
tegija loeme koostaja;0.7812
kindlasti konkreetselt süüdistada;0.7811
hendrik olde raamatut;0.781
sisemine kliima aru;0.781
tunnusta väärtusta hinda;0.7809
paul kerese foto;0.7809
konkreetselt tegelen asjadega;0.7809
toon sorteerin panen;0.7809
leida leida annab;0.7806
ongi üksikud partiid;0.7806
otsustas anda paul;0.7805
aeg soiku parajasti;0.7803
vaadata ajalugu kerest;0.7803
no paneme hetkeks;0.7799
neli erineva iseloomuga;0.7799
no loeme lehest;0.7798
punktid liita maailmast;0.7796
tähendab oskab tahab;0.7795
liftiga niiviisi elasime;0.7795
reaalselt materjal elu;0.7794
laiemalt males aspekte;0.7794
teada asi moodi;0.7793
kuuleme unustatud teame-tunneme;0.7793
vooru viimast vooru;0.7792
suruda jaksa annan;0.7791
eelvest paidest paides;0.7791
tahtmatult malering kondade;0.779
paul keres malekell;0.779
probleem ütles partii;0.7789
niiviisi energia taastub;0.7788
no vabandus leida;0.7788
hellitasime vastasele saatis;0.7788
meeles kord kindel;0.7785
stipendium arust asja;0.7785
keeles tekstidele insemalt;0.7784
konarustata esimesi samme;0.7784
maksab maksab esid;0.7783
reitinguid mängija hetkel;0.7781
bobifissarid mõistma asi;0.778
vastased ela ongi;0.7779
korrektsuse kindlasti konkreetselt;0.7778
