keyphrase;score
definitsioonile vasta kohvi;0.7973
haigus kujunes diskuteerinud;0.7897
vanem vend hetkel;0.7888
näiteks progressi saabuks;0.7881
seoses luunini tegevusest;0.7877
teataks sadat haiget;0.7872
lektor peeter hellat;0.7862
üritab näidata tegemist;0.7861
andnud olulise panuse;0.786
tegemist üritab näidata;0.7857
asjaga tegelema kirjutab;0.7844
tegelane võib-olla olegi;0.7839
lihtsalt suutnud tekitada;0.7825
jälle jõuame deklaratsiooni;0.7823
sajaprotsendiliselt nakkushaiguse definitsioonile;0.7819
nii-öelda generatsiooniteooria õpetus;0.7818
tekitada järeltulijatest tugevat;0.7812
kujunes diskuteerinud tavaks;0.7809
lendlehti asi hellat;0.7803
nakkushaiguse definitsioonile vasta;0.78
antakse kõikvõimalikke lendlehti;0.7797
võitlemise seltsid antakse;0.7794
tegevusest tartus jätkame;0.7793
kuule nakkusega tegemist;0.7793
asi hellat panustab;0.7792
haigus näitab võidelda;0.7791
oluline tegelane mälestuse;0.779
lõpul diskussioon tegemist;0.7788
näitab tegemist üritab;0.7787
negatiivse märgiga leepra;0.7786
deklaratsiooni teooria tegemist;0.7783
kõikvõimalikke lendlehti asi;0.7778
hellad asjaga tegelema;0.7777
peeter hellat mees;0.7775
töö valmimist arv;0.7775
korraldatakse konverentsi puudutaks;0.7775
probleemiga hellad asjaga;0.7773
vend hetkel jalad;0.7772
nakkuslikke haigus näitab;0.7772
võib-olla olegi oluline;0.7772
huvitavalt huvitavalt mõistes;0.7768
avastamisest seoses luunini;0.7767
eestis haigus kujunes;0.7766
näitab võidelda kuule;0.7765
algab efektiivne periood;0.7764
tekivad suuresti luuakse;0.7764
nakkusega tegemist isolatsioon;0.7761
aladel tekivad suuresti;0.7759
ühesõnaga venestada näiteks;0.7758
märgatavalt ajal arvati;0.7758
sageli langeb unustuse;0.7758
nooremat vendade mõtlema;0.7756
jõuame deklaratsiooni teooria;0.7755
suurelt tähtsalt korraldatakse;0.7754
tekivad pidalitõve võitlemise;0.7751
võidelda kuule nakkusega;0.7751
hetkeni õieti aru;0.775
teooria tegemist toitumises-ga;0.775
võib-olla kaduma vend;0.7747
maha näitab tegemist;0.7745
hellati töö valmimist;0.7744
esile kerkiva probleemiga;0.7742
kasutas negatiivse märgiga;0.7742
olegi oluline maailma;0.7741
langeb unustuse hõlma;0.7741
võitluses peeter hellatist;0.7741
ellata ilmselt eesti;0.774
tegemist isolatsioon aja;0.7739
tartus jätkame tegelikult;0.7739
kaduma vend vennast;0.7737
sadat haiget hellati;0.7736
avastab pidalitõve tekitaja;0.7736
calling tartu ülikooli;0.7735
huvitavalt mõistes alg-;0.7735
suure hooga juda;0.7735
hellatist räägime nädalal;0.7733
asi poliitiline leepra;0.7729
teema peres jälle;0.7729
unustuse hõlma põhjus;0.7729
hellalt jälle hariduse;0.7729
peeter hellatist räägime;0.7729
seltsid antakse kõikvõimalikke;0.7728
peterburis vanem vend;0.7727
teisisõnu paanikapuhang võib-olla;0.7727
olekski võib-olla kaduma;0.7727
tekitaja teisisõnu poolametlikult;0.7726
oludes eesti kontekstis;0.7725
näidata tegemist päriliku;0.7725
puudutaks artikleid lihtsalt;0.7725
progressi saabuks kõikvõimalikud;0.7725
tegelema hetkeni õieti;0.7722
hooga juda andekas;0.7721
konverentsi puudutaks artikleid;0.772
seotud esile kerkiva;0.772
tegemist päriliku haigusega;0.7719
arvati hellalt tööd;0.7718
suutnud tekitada järeltulijatest;0.7718
kombeks ema ema;0.7715
kerkiva probleemiga hellad;0.7715
mälestust jäädvustama sageli;0.7715
artikleid lihtsalt põhjus;0.7714
tegelane mälestuse jäädvustamine;0.7714
näitamaks asjad halvasti;0.7713
vasta kohvi postulaatidele;0.7713
ajal kombeks ema;0.7713
hellad mõttes meelde;0.7712
mainib eestis haigus;0.771
koolkonda tegelane võib-olla;0.7709
provintsides näitamaks asjad;0.7708
ilmumist algab efektiivne;0.7707
hellat panustab võtab;0.7707
tegelema kirjutab küllaltki;0.7706
vitamiinide avastamisest seoses;0.7705
töötavad meetmed pakub;0.7704
listeeriat maha näitab;0.7702
aja teadusdiskussioonides nii-öelda;0.77
alustab teataks sadat;0.77
juda andekas omaaegsed;0.7698
natuke ebaõiglane mees;0.7698
saabuks kõikvõimalikud niuksed;0.7696
võrsunud andnud olulise;0.7696
räägime nädalal ken;0.7695
niuksed sisulised teemad;0.7692
võib-olla aasta käis;0.7691
ema õpetas üldiselt;0.769
maatöid olekski võib-olla;0.769
teemaga tegelemist tekivad;0.769
hellat mees täna;0.7688
põhjus lihtsalt suutnud;0.7688
astus tartu ülikooli;0.7685
viie kolme kahe;0.7684
teadusdiskussioonides nii-öelda generatsiooniteooria;0.7683
stigmad ühiskonnas näitavad;0.7683
mõttes huvitavalt huvitavalt;0.7682
loetuks siiamaani suudeta;0.7682
provintsides märgatavalt ajal;0.7682
meelde tuletada korjata;0.7679
suuresti luuakse hellati;0.7679
luunini tegevusest tartus;0.7678
meditsiiniajaloo lektor ;0.7676
lad aladel tekivad;0.7676
uurija hansen avastab;0.7674
ajal arvati hellalt;0.7672
petar ellata ilmselt;0.7671
naine mälestust jäädvustama;0.7671
haigusega nakkuslikke haigus;0.767
ken kalling tartu;0.767
nädalal ken kalling;0.767
töö ilmumist algab;0.767
vene kasutas negatiivse;0.7669
nathan üldse inimkonna;0.7668
haigusega jälle jõuame;0.7666
vend vennast kujunes;0.7666
pidalitõve võitlemise seltsid;0.7664
hellalt tööd alustab;0.766
huvilised vajalikuks teemadel;0.766
jalad töötanud nooremat;0.766
stuudios käin calling;0.7659
riigist võrsunud andnud;0.7659
näitavad populatsioonide allakäiku;0.7659
tolleaegses balti provintside;0.7658
üldiselt käis karjas;0.7657
poliitiline leepra populaarses;0.7656
haiget hellati töö;0.7651
venestada näiteks progressi;0.7651
õpilased ajaloo huvilised;0.7644
kolme kahe aasta;0.7639
ema ema õpetas;0.7638
teada kuulsaid mehi;0.7636
õieti aru aasta;0.7635
dialoogis vene kasutas;0.7634
leeprost juttu eesti;0.7633
keskaja sümbol koha;0.7631
diskuteerinud tavaks 19;0.7627
varakult norra uurija;0.7624
kontekstis märgiline tõbi;0.7618
keskvõimuvahelises mõõduvõtmises dialoogis;0.7618
leepra kohalolu balti;0.7615
rääkis märgid stigmad;0.7615
pidalitõve tekitaja teisisõnu;0.7613
talupoja perre elulugu;0.7608
tähistatakse viie kolme;0.7606
peres jälle 15;0.7605
populatsioonide allakäiku leeprateema;0.7602
