keyphrase;score
näiteks panema muusikakool;0.7666
tundma lugu mängima;0.7522
laulmine mõte asi;0.7432
aeg džässmuusik lihtsalt;0.7396
mõte harmooniline ütlema;0.7362
tõde suurem unistus;0.7348
oioi mõte ütlema;0.7347
tuju inimene auto;0.734
muusika võib-olla tegelema;0.7339
soundtrack laastama teistkümnene;0.7319
minek mõte juhuslikult;0.7319
algus lõpp no;0.7303
muusika külg tähendama;0.7288
hästi käpp nii-öelda;0.728
jääma jõgi päev;0.725
alustama klassikaline muusikaõping;0.7241
rääkima Tallinn kaubamaja;0.7234
ansambel apelsinimuusika aeg;0.7224
paluma mismoodi lugu;0.7223
lava arvama fantastiline;0.7215
veidikene lugu sündima;0.7214
no hea ütlema;0.7212
ots asi kergem;0.7209
helilooja tahtma maailmanim;0.7197
kaubamaja saatma muusikaklubi;0.7188
raamat lisama tõlgendus;0.7186
saatekülaline päike päike;0.7182
mõte sellepuhk kanima;0.7181
nooti keerama teistpidi;0.718
muutuma võib-olla suurem;0.7175
Klas poksikind seen;0.7168
lugu sündima no;0.7162
kuulama mõte pealne;0.7161
vend muusikaharidus andma;0.7145
reede suvi kindlasti;0.7144
maa lisama lugu;0.7133
suur inspireeriv tegur;0.7127
lugu kusagilt elama;0.7123
kutsuma äkki jääma;0.7123
meeldima muusika vaimustus;0.7117
kuulama elav esitus;0.711
meloodia sõnatu tegelikult;0.7107
kuulamine seminar eksam;0.7104
valik muusikakool viiul;0.7102
võib-olla stiil helistama;0.7099
vägev muusika suguvõsa;0.7099
pretensioonikas arvama no;0.7098
helilooja laulja võib-olla;0.7081
tartus õppima kultuur;0.7078
puhkama esinemine kontsert;0.7078
võib-olla parem üldsegi;0.7077
kasu mõte eelnev;0.7073
auto mängima plaat;0.7066
elav muusikakoht kangesti;0.7066
arvama valis tuju;0.7061
auto kuulama Pieter;0.7059
muusika mõte siduma;0.7057
Arder vägev muusika;0.7057
kuulus esitama mõte;0.7054
võimalik eksima kindlasti;0.7053
muusika saavutama teadma;0.7053
algus Ellis reziina;0.705
tõmbama piir laulja;0.7048
lugu harmooniline klaver;0.7047
inspireeritud Hiiumaa suvi;0.7046
rääkima Helin-Mari Arder;0.7043
festival Tšassilik kirik;0.7043
hea klassikataat kodu;0.7036
koht armas õnnestuma;0.7035
aasta jääma kaks;0.703
halvasti teadma hea;0.7029
jätkama muusika asi;0.7026
ütlema tore number;0.7023
hetk dirigent liigutama;0.7022
triot kuulama teadma;0.7009
jääma muusika süda;0.7008
mõte natuke natuke;0.7004
maja lubama rääkima;0.7004
kuulama Brad kätmatiin;0.6997
üldsegi pedagoogiline õping;0.6988
mängima täpselt raamat;0.6986
ilm jõudma pilv;0.6983
täpselt raamat lisama;0.6982
suhe käeharjutus omamoodi;0.698
rääkima paluma mismoodi;0.6979
võib-olla teadma kuulma;0.6977
muusikaklubi jätkama jutt;0.6976
ots nii-öelda helikeel;0.6972
täpselt moodi suhe;0.697
lõbus hea tuju;0.6968
kool Eesti hoopiski;0.6961
siiras avama kindlasti;0.6959
seoses põhitegevus Helin;0.6953
helin helisema rind;0.6947
kõlama paremini huvitav;0.6947
elama elu inspiratsioon;0.6946
elu lõpp kestev;0.6939
reklaamima lusikas kirjutama;0.6935
helilooja kuulsam teos;0.6932
Fitzgerald näiteks leiduma;0.6929
külastamine muusika tahtma;0.6929
Ukraina kultuurikeskus väike;0.6927
muusika suhteliselt vähe;0.6919
meeldima Mozart ütlema;0.6918
vahetu läksima tegelikult;0.6909
rääkima kelligine pillimees;0.6901
tunne lugu kusagilt;0.6897
astuma lava lihtne;0.6896
Davine Brave jätkama;0.6894
nimemälu Vicky liid;0.6889
inimene näiteks halb;0.6885
väike lihtsalt panema;0.6881
lennuk istuma sõitma;0.6872
mõjutama õde vend;0.6871
jätkama saade kaubamaja;0.6865
plaat mõjuma seoses;0.6857
nimi Toomas Luhats;0.6857
õnnestuma jätkama tegelikult;0.6855
festival esinema veidi;0.6854
sundima väike sunniperiood;0.6853
meel Watson auto;0.6851
laps asi hetk;0.6849
jääma vaikne avakord;0.6848
unistus täitumine mängima;0.6842
harmooniline klaver proovimine;0.6823
karge hästi läbikomponeerima;0.6823
standardne džäss arvama;0.682
tunne valdama lava;0.6816
kavistamine pabistama lava;0.6809
no näiteks tegelikult;0.6806
lemmik uskuma ammune;0.6804
kuulama praktiliselt võib-olla;0.6802
õppima hea prantsuse;0.678
kuuluma helilooja laulja;0.6778
kummalisem tunne võib-olla;0.6775
lava lootus kuulma;0.6771
noodijoon kuskile salt;0.6767
kuulma moodsam instrumentaalmuusika;0.6752
jagama mõte planeerima;0.675
