keyphrase;score
Liit eesistujamaa peaminister;0.7644
öösel eelarve säästmine;0.7594
täna sotsiaaldemokraatlik erakond;0.7556
tunnistama alampalk tööpoliitika;0.7533
võitma toetus Tallinn;0.7514
kompromissettepanek kaitsma peaminister;0.7505
võtma majanduspoliitika suund;0.7501
Aaboja idee muusikapäev;0.7456
uudis Tartu Vambola;0.7455
kõrge viimane aasta;0.7446
tulevik ühendama erinev;0.7428
nurjumine Eesti peaminister;0.7403
üksmeel jõudma Euroopa;0.7399
Juncker sõna Euroopa;0.7397
kriis Eesti sotsiaaldemokraatlik;0.7387
Eesti esimene trompet;0.7387
kutsuma taevane kõrgus;0.7382
peaminister Juncker sõna;0.7378
lahaveri linnamägi kontserdisaal;0.7353
Brüssel tähendama eelarve;0.7328
jaanitu jutujärg Puurman;0.7326
Ida-Euroopa maa öösel;0.7319
eelarvekava kinnitama juht;0.7311
deklaratsioon põhiseadus ratifitseerimine;0.7269
kokkulepe leidmine Euroopa;0.7268
signaal Euroopa Liit;0.7268
temaatika erakond tähtsam;0.7266
eri meelsus britt;0.7251
nädal jõudma šveitslane;0.7237
reitingupind toetus kaotama;0.7235
väike lennupäev eestvedaja;0.7226
korraldamine kaheksa aasta;0.7222
erakond volikogu Meelis;0.7219
kogunenud euroliit liider;0.7211
arvama ühtne kirik;0.721
märkima mure tippkohtumine;0.7201
protsent eelarve hõivama;0.7171
trompet professor Julius;0.7166
vaja teatud raha;0.7162
tähendama eelarve läbirääkimine;0.7161
lend jääma aasta;0.7147
kõrge väliskülaline suursaadik;0.714
Eesti ühiskonnategelane välisriik;0.7133
referendum korraldamine korraldamine;0.7129
eesistuja teatavasti Suurbritannia;0.7119
hästi Euroopa liit;0.7113
liikmesmaa finantsperspektiiv suutma;0.7108
majandus töö madalapalgaline;0.7106
kontsert organiseerija Suure-Jaanilinnapea;0.7093
kultuuriatašee Sidi otsustama;0.7091
piirduma lennuk nöör;0.7088
Tanel talv Brüssel;0.7086
Liit teovõimelisus signaal;0.7085
ettepanek valmis loobuma;0.7071
puuduma mõistlik tulupoliitika;0.7063
ravi võtma süda;0.7055
sõnum Tartumaa viimane;0.7049
läbirääkimine nurjumine Eesti;0.7048
töö jätkama eesistuja;0.704
teadus haridus tagasihoidlikult;0.7033
kutsuma erinev ühiskonnategelane;0.7028
ekstreemne kontserdipaik õigeusk;0.7027
taanduma Suurbritannia Prantsusmaa;0.7025
saatja jääma juht;0.7023
eestvedaja allis keeklubi;0.702
Luksemburg peaminister Jean-Claude;0.7016
park mõte pastoraat;0.701
esinema rahvas Sven;0.7007
muusika demokraatlikum festival;0.7005
tulupoliitika palgapoliitika inimene;0.7
kaheksa aasta inspiratsioon;0.6994
Rist peasekretär Riina;0.699
muutuma lähemalt Luksemburg;0.6985
ratifitseerimine riigipea leidma;0.698
näiteks vaja teatud;0.6975
esimene jaanuar 2007;0.6975
Julius Vaks jätkama;0.6968
volikogu Meelis Kompus;0.6967
valitsusjuht võtma lõpuks;0.6963
suursaadik konsul kultuuriatašee;0.6955
Tony Blair küsimus;0.6954
kavatsema tervishoid haridusloosung;0.695
sõna toimuma struktuuriline;0.6945
juuni hüppama saar;0.694
kontserdisaal kujundama väikeline;0.6936
aktsiaselts Tallinn lennujaam;0.6917
liit prioriteet majanduskasv;0.6916
Mart Saare sünnikodu;0.6901
leppima ajagraafik aasta;0.69
vene kirikumuusika nautima;0.6898
Eesti saabuma rühm;0.6894
vastuseis tugevam esimene;0.6893
protsent elanik kajastama;0.6888
kirik Eesti tulevik;0.6882
õhtuhämarus närbuma koidik;0.6881
tagasimakse prantslane põllumajandustoetus;0.6869
lääs klassika tänapäev;0.6867
liikmesmaa aktiivne järelemõtlemisaeg;0.6866
lennupäev Tartu taevas;0.6866
juhataja Maret Aaboja;0.6863
šveitslane kingitud miraaž;0.6858
juuni Suure-Jaani laululava;0.6853
osakond märkima pöördumine;0.6848
Eesti jõudma ühtpidi;0.6843
Päevakada kena õhtu;0.6836
nihkuma valitsusjuht võtma;0.6829
õhtu õitsema Tallinn;0.6825
muusik autoriõhtu pikk;0.6823
kontekst nägema erakond;0.6822
juht kinnitama laps;0.6816
eelarve suutma võtma;0.6815
pöördumine kehtiv miinimum;0.6815
liider jõudma kokkulepe;0.6803
ettenähtud summa Eesti;0.6798
alampalk Eesti jõudma;0.6795
võtma vastus nähtavamalt;0.6791
kolm päikesetõus vapustav;0.6782
tööinimene tasustamine sots;0.6776
Urmas Paeti kommentaar;0.6776
vajama kabiin lubatama;0.677
liider hilisöön kestnud;0.6763
mõte töö mõistlik;0.6761
muusika festival oluline;0.6759
eelarve kava põhimõtteliselt;0.6759
märgatavalt varem esimene;0.6751
tegelikult rahuldama britt;0.6751
riigikogu valimine kontekst;0.675
idee aeg-ajalt kutsuma;0.6749
signaal väärtus signaal;0.6746
18 juuni Päevakada;0.6738
diplomaat Jaan Lukas;0.6737
rindu suu Tartu;0.6726
Suure-Jaani muusika Festival;0.6709
lõplik mõõde võit;0.6707
valmis loobuma summa;0.6706
Brüssel kinnitus uus;0.6698
volikogu arvama Tallinn;0.6697
peaminister süüdistama riik;0.6694
üritus halvem möödunud;0.6693
grupijuht süül Eesti;0.669
teema eriliselt rõhuma;0.6684
odav tutu kaduma;0.6683
noorpark kirikumõisa poolitama;0.6677
lennundusmuuseum inimene ootama;0.6674
töökoht odav tutu;0.6674
perenaine administraator vanasti;0.6671
esineja kammerorkester solist;0.6658
Prantsusmaa eri meelsus;0.6644
Peterburi Peterburi mungaklooster;0.6641
dokument Eesti konsulaarosakond;0.664
lükanud vaja liikmesmaa;0.664
kõnelus eesistujamaa Luksemburg;0.6631
meelsus britt tagasimakse;0.6619
ajal alustatud ilus;0.6599
Ansip tahtma Euroopa;0.6597
Tallinn lennujaam külg;0.6588
2600 üheksakümnekroonine miinimumpalk;0.658
Liit rahakasutus üldisemalt;0.6576
eelarve liitumisleping ettenähtud;0.6569
maanaisteselts kokkutulek täna;0.6558
kuu tööturg temaatika;0.6557
finantsperspektiiv osas tegelikult;0.6555
prioriteet majanduskasv tööhõive;0.6547
kasutama juht finantsperspektiiv;0.6546
mälestuspark erinev Eesti;0.6544
laululava muusik Urmas;0.6531
mai sündima Eesti;0.652
aasta 2007 2013;0.6519
idee lahti mõtestama;0.6516
leidma lähem aasta;0.6505
vormistama dokument Eesti;0.6498
liit eelarve aasta;0.6488
võtma süda rindu;0.648
10 meeter sekund;0.6475
ainukene pubi nimetama;0.6455
12 päev 15;0.6449
pakkuma uuem eksponaat;0.6448
istutama puu Eesti;0.644
olukord hindama otsustama;0.6423
sõber sõber täna;0.642
kuus õhtu Eesti;0.6419
raha aasta planeerima;0.6413
kraad laupäev 18;0.638
eestvedaja Mati Meos;0.6365
tekkima 1997 aasta;0.6349
kohalik omavalitsus volikogu;0.6332
istutatud kirik peegelpilt;0.6325
arvama uudislooming esiettekanne;0.6323
Tallinn botaanikaaed suureõieline;0.6292
erinev inimene ühendaja;0.629
esindama Tartu volikogu;0.6271
Mälberg eelarve suutma;0.627
üleüldse suutma 2000;0.6258
Jass Zahharov selgitama;0.6253
kahju lõplik mõõde;0.6178
rühm plaan laps;0.616
Grünberg Peeter Vähi;0.613
ütlema Eesti Raadio;0.6125
aasta uus eelarvekava;0.5579
otsustama liikuma Mall;0.3502
