keyphrase;score
haigekassa nõukogu esimees;0.7722
esimene tõsivaheline mõte;0.76
jõudma Hanno Pevkur;0.7581
eesmärk ütlema eurotsoon;0.7557
nimetama ennetav meede;0.7544
poliitiline kriis Venemaa;0.7523
vaja hääleseade meeldima;0.7494
isiklikult tunduma otsus;0.7493
suurem tööpuudus Võrumaa;0.749
andma võimalus kasvatama;0.7489
aasta originaal muretsema;0.7475
mainima sotsiaalminister haigekassa;0.7473
Gruusia sõpruskool toetamine;0.7463
tegelema Euroopa valitsemiskulutus;0.7463
valimisprogramm uus võimalus;0.7459
Gruusia Moskva taunima;0.7457
arutama raviteenus hinnakiri;0.7456
alustama Tallinn ühistranspordiettevõte;0.7444
avaldus pank otse;0.7438
Lääs kultuur absesseerumine;0.7429
Haigekassa nõukogu kogunema;0.7425
keskregister täna sammas;0.7413
poolne kaks protsendiline;0.7412
nädal toimuma muinsuskaitsekonverents;0.7408
innovatsioon oluline meede;0.7408
rääkima rahandusministeerium prognoos;0.7408
inimene otsustama kirjutama;0.7404
raames Gruusia väljendama;0.7398
omapoolne sõjaline manööver;0.7397
haigekassa sotsiaalministeerium haigla;0.7383
Ulvi Tamme eestvedamine;0.7371
liituma Somaalia piraat;0.7364
valimine nimekiri esinumber;0.7359
kuulumine Euroopa Rahvapartei;0.7355
mai leppima sotsiaalminister;0.7352
Euroopa mõjukam saadikurühm;0.7349
juht inimene soovima;0.7346
link säilima andmebaas;0.7345
Riina Eentalu käima;0.733
Rüütel nähtust-kuuldus lausa;0.7323
jaapani ristleja julgestama;0.732
Lääne-Tallinn keskhaigla rääkima;0.7317
kaheksatunnine ööpäev haigekassa;0.7313
aasta valmima jaapani;0.7307
väiksem haigla väike;0.73
aasta Indrek Kiisler;0.7289
regionaalhaigla Tartu Ülikool;0.7286
suur probleem vääriline;0.7282
pensionisambas 2010 -st;0.7276
sõna Gruusia toimuv;0.7274
sammas usaldusväärsem paigutama;0.7263
Kanada filmikoguja Tian;0.726
võtma erakond eurosaadik;0.7243
kuus protsent sammas;0.7239
Eentalu-le õige ühepoolne;0.7238
draama võti süütunne;0.7224
haigekassa rahastamine täna;0.7218
USA filmitööstus surve;0.7215
juuli kehtima töölepinguseadus;0.7208
eestvedamine 18 muusikakollektiiv;0.72
mai heakorrastustalg kontsert;0.72
looma pealinn aasta;0.7184
osapool rääkima haigekassa;0.718
Rootsi kodanik kohtualus;0.7172
täna Euroopa Parlament;0.7168
usupropagandafilm muinsuskaitsekuu raames;0.7164
eemaldama Olev Kenk;0.7161
suurem saadikurühm fraktsioon;0.7156
Riigipea sõna euro;0.7142
inimene jätkama poolne;0.7138
majandustõus vajalik stabiilne;0.7136
september 900 alustama;0.7136
Dmitri Medvedjev sõna;0.7132
Skandinaavia uus Horrari;0.7128
valdav enamus Ida-Tallinn;0.7125
vähendama palgakomponent suurendama;0.7123
hüvitama kahjutasu meelelahutus;0.7115
avamine tõhusam vahend;0.7114
lõppjärk kinnitama sealne;0.711
lisa süsteem taastuma;0.7109
Venemaa välisministeerium pressiesindaja;0.7104
haigla probleem lahendus;0.7104
foorum tööpuudus leevendamine;0.7102
teadus innovatsioon valimisloosung;0.7088
sammas liitunu asekantsler;0.7087
seitsmeteistkümnes aprill Mall;0.7083
Moskva avaldama pahameel;0.7082
esimees Hanno Pevkur;0.7081
programm väli julgeolekupoliitika;0.708
juhataja Siiri Tõniste;0.7078
valima film esilinastus;0.7077
inimhinge sõiduk viskama;0.7072
pension elama tähendama;0.7069
Horrari kummardama Itaalia;0.7066
kokkulepe leidma valgus;0.706
sajand eelarve 19;0.7058
muudatus kajastuma haigekassa;0.7053
võimalus tegelema suur;0.7047
leeritud töötu 671;0.7042
teatama Gruusia kaitseministeerium;0.7041
miljon jaotuma haigla;0.7036
kahju suurus ulatuma;0.7036
suhtlema otse maksuamet;0.7036
jätkama kaheprotsendiline sissemakse;0.7036
lapspornotootja võrgustik raames;0.7033
abilinnapea Jaanus Mutli;0.703
raha eelarve planeerima;0.7026
Venemaa teatama suurendama;0.7026
Jaapan kaitseminister andma;0.7025
töö Haapsalu festival;0.7025
maa-amet viimane nädal;0.7017
Haapsalus avama täna;0.7012
NATO õppus Jaapan;0.7011
tänane sündmus sündmus;0.7008
haigla jätma 50;0.7006
Res Publica Liit;0.7001
arvuti 43000 infokandja;0.7
majanduspoliitika tõhus hariduspoliitika;0.6998
kuju näitav linateos;0.6991
põllumajandus Mart Laar;0.6985
elluviimiskulu vaatama suurem;0.6967
vähem lärm haigem;0.6963
rahul arupidamine aeg;0.6963
tegemine rahandusministeerium asekantsler;0.6961
tegija Haapsalu valima;0.6955
edenema Läänemeri strateegia;0.6952
huvi vaatama sellerikaat;0.6949
levitama kõlvatu sisu;0.6947
keskenduma täna Tallinn;0.6943
muudatus haigla planeeritud;0.6943
suurim haigla Põhja-Eesti;0.6941
meelitama muusikaõpetaja Ulvi;0.6939
kuulma Päevakada järjekorranumber;0.6937
ühepoolne otsus osapool;0.6934
tuul nõrgenema veidi;0.6927
Vene pommirünnak kannatanud;0.6926
kaubalaev Rootsi Ringkonnakohus;0.6914
Haapsall kogumik usupropagandafilm;0.6904
aeg erakond lähtuma;0.6903
Hanno Pevkur nägema;0.6896
festival HÕFF tähelepanu;0.6895
operatsioon õde leppima;0.6893
ministeerium kindlustuspoliitika osakond;0.6886
edukas Eesti Venemaa;0.6882
raamatupidaja info teadma;0.687
meeter sekund õhtu;0.6863
ansambel regilaul sotsiaalkriitiline;0.6851
kliinikum moodustama valdav;0.6846
erisus radioloog anestesioloog;0.6843
aasta 1000 sotsiaalne;0.6842
palk tähendama erinev;0.6836
kontohaldur võtma avaldus;0.6835
aprill Mall Mälberg;0.6834
Neljas kord Väätsa;0.6834
võtma kindlasti tõsine;0.6833
infokandja vahistama isik;0.682
9000 inimene 90;0.6814
protest Vene merevägi;0.6809
lähemalt valitsus eile;0.6808
piirkond läbiv reedee;0.6806
vanastigi pillisaade liikumine;0.68
näiteks Warner Bros;0.6797
õigus ajutiselt mitteteise;0.6792
eile hea kiidetud;0.6762
täna failivahetussait Aerotbei;0.6758
väikerahvas õilis jääma;0.6744
vaatama teatud Aasjalik;0.6738
vanadus surm häving;0.6737
algama laps koolinoor;0.6733
sõna toimuma Põhja-Kaukaasia;0.6724
pensionimaks jätkama 25;0.6721
fakt rikastama murelik;0.6713
žanrifilm tegija Haapsalu;0.6696
tegutsev piraat otsus;0.6692
kinnitama sealne liider;0.6691
Baden-Württembergi liidumaa ametnik;0.6689
sõpruskool auhind tunnustama;0.6686
euroliit ühisraha euro;0.6672
seaduslik kopeerimine mees;0.6668
taol ütlema sissejuhatav;0.6659
eurosaadik missioon Niil;0.6654
folklor Ingrid Rüütel;0.6645
rääkima lähemalt Haapsalu;0.6617
kaheksas mai leppima;0.6593
korjandus sõitma Vene-Gruusia;0.655
šokeerivam õudusfilm jaapani;0.6462
Väätsa kool lasteaed;0.6453
kohalolek Abhaasia Lõuna-Osseetia;0.6447
kohtualus kaasautoriõigus kaitstud;0.6408
tööpuudus Võrumaa Ida-Virumaa;0.6403
teatud hetk võtma;0.6401
kaalne aspekt võib-olla;0.6384
inimene tasand Haapsalu;0.6329
konfiskeerima 500 arvuti;0.6321
Hino rääkima keha;0.6302
kaitseminister andma õhujõud;0.6213
huvitama nähtav tegu;0.6112
liigutus asi vanasti;0.6076
Isamaa Res Publica;0.6005
asi tegelema USA;0.2993
