EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
naitis Evenessons;muusikaedetabeliolek hingekiri;inglisekeelne sõna;raadio mängitud;agent Emm;kuulama eestikeelne;kolleeg muusika;šokolaad inglisekeelne;mõtlema inimene
front Line;kukkuma lugu;muusikakool käima;nägema tegelikult;agent M;tegelikult eestikeelne;bändama niikuinii;World eestikeelne;neli viis
Queen of;vaatama plaat;inglisekeelne lugu;Eurovisioon proovima;perfect world;laul koht;mikrofon ütlema;album inglisekeelne;võtma nii-öelda
Evenessons Merily;world raadio;tunnetama inglisekeelne;tantsuline vägi;vaatama agent;pealkiri eesti;muusikaedetabeliolek hingekiri;eestikeelne versioon;mõtlema kuulma
twitavasselfas põhimõte;varsti valmis;muusika inimene;ilmselt mustamägi;agent moodi;eesti keel;World eestikeelne;keel šokolaad;tegelikult võtma
world raadio;aasta bändama;tegelikult eestikeelne;niikuinii garantii;vesi agent;eestikeelne lugu;kuulama eestikeelne;šokolaad inglise;karmim võib-olla
filosoofiline pointaksandasam;perfect world;algav hooaeg;tegelikult peaasi;hingekiri agent;eestikeelne versioon;muusika hästi;look eesti;nii-öelda topeltversioon
perfect world;lugu surm;liige lauljatar;väike üllatus-üllatustala;the World;eestikeelne veetma;ansambel lauljatar;kuulama eestikeelne;suhteliselt asjalikum
World natukene;lugu aasta;lugu raadio;mees produtsent;agent lootma;näkk bänd;peaasi laul;pealkiri šokolaad;näiteks kuul
lähistel mõistma;võtma nii-öelda;eesti inglise;nii-öelda nägema;keel perfect;topeltversioon eesti;tegelikult eestikeelne;keel vaatama;eesti keel
bänt äriprojekt;asi etapp;eesti bänd;tegelikult vaatama;eksima inimene;eesti inglise;muusika inimene;eesti inglise;of the
pointaksandasam jaam;kavatsema analoogne;rääkima panema;ansambel jõudma;ansambel agent;Marten ansambel;pealkiri eesti;keel inglisekeelne;aeg suur
algupärand tsenter;agent Emm;ansambel lauljatar;äsja valmis;sügis agent;peaasi laul;kaasa laulma;rääkima ep;Mart ülejäänud
inglisekeelne sõna;käima seen;mikrofon ütlema;mängitud panema;näiteks tegelema;lugu raadio;uus muusikaedetabeliolek;pealkiri eesti;the World
protsent twitavasselfas;eesti bänd;kuulama eestikeelne;valmis nägema;andma meenuma;laulma lahe;eestikeelne veetma;inglisekeelne lugu;asjalikum tegelikult
jällenägemine Rõõm;sõna eesti;ansambel jõudma;lahe tegelikult;agent raadio;panema suvaline;laul koht;topeltversioon eesti;võib-olla pull
nafta World;keel kandma;valmis käima;World pealkiri;looming autor;vokaal nägema;kuulaja hellitama;inglise keel;uus tulevik
põhimõte lehekülg;meeldima töö;kirjutama laulma;naissoli kirjutama;natuke iseloom;paar läti;edetabel kaasa;tunnetama inglisekeelne;võib-olla ehmatama
lugu Queen;intervjuu asi;lugu kuulma;uus muusikaedetabeliolek;tegemine reaalne;eesti bänd;fänn ansambel;tegelikult eestikeelne;nii-öelda tooma
rõhutaja läbuvärk;plaat võtma;stuudio kasutama;inglisekeelne lugu;reaalsus vaatama;vedama vokaal;eesti keel;tegelikult album;sõna eesti
mängima üllatus;teadma tegelikult;keel inglisekeelne;käima juhatagema;laul track;keerama ansambel;eesti inglise;lugu valmis;töö käima
laul ooperimetoodika;mõnusam asi;lugu tegelikult;ettepanek edetabel;iseloom käen;rääkima ep;valmis kuulma;võtma rääkima;huvi tegelikult
võim tegelikult;sisaldama kitar;vesi agent;protsent asjalikum;andma järg;kaasa laulma;ilusti jagama;10 eesti;mõte kolleeg
määramatus suhteliselt;nojah vaatama;raadio kaks;produtsent selg;reaalne kuju;laul ooperimetoodika;kuulma kuskilt;world raadio;kommenteerima käsi
kergem määramatus;bänd algav;sõitma jätkuma;eestikeelne veetma;võim tegelikult;kude sõnane;nojah vaatama;täitsa täitsa;kaasa lööma
ooperimetoodika võib-olla;agent M;tegelikult album;täitsa siiralt;astuma viitama;ansambel lauljatar;kuskilt kuulma;live võtma;kolm neli
hämming ühesugune;mets seen;album inglisekeelne;täispikk plaat;vaatama meeldima;kraam ansambel;karmim kõlaline;inglisekeelne sõna;võim tegelikult
nii-öelda algupärand;aus kõht;tegemine jutt;viitama balti;äriprojekt aus;läti bänd;panema karmim;vaatama agent;hingekiri agent
mustamäelaul rahvas;uimane muusika;käima juhatagema;muusikaedetabeliolek hingekiri;toimuma valesti;sõnane panema;käima seen;sõna lemmiklugu;väike tüdruk
näide nägema;muusika inimene;mõtlema inimene;tegemine jutt;looming andma;Merily vedama;asi etapp;šokolaad näide;sõna aeg
natukene hästi;käima täitsa;võib-olla homme;Oler vähem;positiivne näide;laulma aru;käima meeldima;kirjutama laulma;tüdruk väike
üllatus õige;twitavasselfas põhimõte;näide nägema;nii-öelda topeltversioon;lugulus video;sõna eesti;sõna eesti;vaatama Eesti;sisaldama kitar
ep üritamine;läti bänd;pealkiri eesti;nädal teade;eeter panema;karmim karm;laul ooperimetoodika;keel perfect;andma järg
üldine filosoofiline;rockilikum alternatiivne;kaks liige;suvaline nurk;kord seen;tore kirjake;asi jagama;nojah rääkima;vaatama meeldima
lugu jällenägemine;plaat asi;tegelikult stuudio;täispikk album;pull lugu;lugu tore;asi rockilikum;inglisekeelne lugema;väike üllatus-üllatustala
tüdruk väike;plaat andma;laul koht;raadio kaks;nii-öelda tooma;keel inglisekeelne;seen käima;täispikk album;tahtma heitma
keel sõnum;abieluettepanek noor;panema lugu;tegelikult katsetus;tegelikult vaatama;ansambel kaks;rääkima ep;inimene täitsa;lubama lubama
M tõusulaine;rajuma sound;inglisekeelne lugema;lugu raadio;annetama katsetama;kamp kirjutama;meeldima Lasnamägi;World pealkiri;ooperimetoodika võib-olla
Emmar vesi;teadma reaalsus;käima lindistama;tegelikult Sten;tooma medal;kuulaja hellitama;jõudma tänane;tegelikult vaatama;natukene nii-öelda
nii-öelda nägema;mikrofon ütlema;ooperimetoodika võib-olla;tegelikult aeg;nii-öelda front;vägi jonn;rahvas kaasa;šokolaad mahtuma;huvitav tegemine
album ühtlus;nojah rääkima;kaks kuulaja;Merily lähistel;sound ansambel;World eestikeelne;eestikeelne lugu;Ridala tõlkima;mees Mart
plaat väike;aeg mets;planeerima võtma;lihtsalt erandlik;super hea;ansambel saund;mõte kolleeg;tegelikult võtma;lootma leidma
mõtlema vägev;ettepanek edetabel;keel sõnum;lugema tegelikult;vedama vokaal;saang jõudma;world raadio;keel ümberpanek;keel inglisekeelne
nojaa positiivne;tantsuline vägi;nägema mees;viisaastak plaan;võib-olla homme;valmis kuulma;nii-öelda nägema;maha vaatama;silm Eesti
vokaal nägema;muutuma asi;käima joogajutt;kergem määramatus;album tore;fänn ansambel;panu vändama;vaatama kommenteerima;eriti kolmapäev
väike üllatus-üllatustala;viis kuulma;kõlaline võib-olla;bänd vaheldus;sisaldama kitar;mikrofon ütlema;veetma huvitav;lemmiklugu vägev;viis aasta
ärkaja üldse;sobima eeter;võimalik üldine;tegelikult album;uus tulevik;fänn vele;laulma aru;homme ütlema;mõtlema lugu
võimalik üldine;vajama täitmine;näide võimeline;lindistama live;uus aasta;viis kuulma;juhatagema kord;eestikeelne veetma;hoog 50
äriprojekt aus;Emm tagasiside;eksima inimene;öösel mustamägi;võib-olla pull;look eesti;liige lauljatar;versioon album;pealkiri eesti
väsitama lugu;bänd vaheldus;kirjutama mees;Merily vedama;sobima eeter;rääkima panema;nojah rääkima;muutuma 100;track kuues
