EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Beethoven Schubert;klaverimeister nimi;teater muusikamuuseum;Saksamaa tegutsema;inte variatsioon;Estonia klaveriosatähtsus;Estonia klaverivabrik;Eesti klaverimeister;tähendama 50
Artur Gourme;tähendama kontsertklaver;tuntud klaverimeister;meedidež muuseum;number saar;klaveriosatähtsus Eesti;Estonia klaveriosatähtsus;Eesti klaver;eesti vana
pianiina Estonia;väljaandmine klaverivedu;klaverimuusikaharrastus Eesti;esindama Firenzes;saavutama erinev;Estonia pianiino;klaveriehitus eesti;Tallinn klaverimeister;aasta 2000
Bartholomew Kristofoor;löök sooritama;eestlane klaverimeister;tähendama kontsertklaver;saavutama eriline;pianiina Estonia;klaver eesti;klaverivabrik Eesti;andma korralik
partalim Christoph;muusikamuuseum ütlema;eestlane klaveriehitaja;Moskva tegutsenud;esitama intrigeeriv;eesti klaveriehitus;Estonia pianiino;klaver Eesti;valmistama Saksamaa
lõpetama Beethoven;teater muusikamuuseum;klaver mängima;kauem klavessiin;moment aitama;Eesti klaveriehitus;pianiina Estonia;Estonia kontsertklaver;Tallinn riiklik
Revaališ võhend;rajama klaverivabrik;eesti klaverimeister;Türgi pilliehitus;vastav ku;klaverimuusikaharrastus Eesti;Tallinn klaverimeister;Eesti klaveriehitus;ringrajamuuseum Norra
partalamyo Christoph;mõtlema klaver;vana klaverimeister;fakt pärinevalt;andma korralik;Tallinn klaverimeister;klaverivabrik Eesti;eestlane klaverimeister;kõlama Mozart
Gottfried näithr;asine klaver;hea klaverimeister;sajand näitama;kooriv pill;Estonia klaverivabrik;eesti klaver;klaver eesti;klaver üldse
Estonia pianiino;tiibklaver tartuvabrik;eesti klaveriehitus;tänuväärne klaveriomanik;intrigeeriv küsimus;Eesti klaverimeister;Tallinn klaverivabrik;klaverimeister eestlane;muusikamuuseum Daci
Tänapäevas Estonia;maailm nõukogu;klaverimeister rääkima;tänapäevane meister;näitus ring;klaveriehitus eesti;Eesti klaveriehitus;klaveriehitus eesti;puu puu
Sprengler jäävihm;meister Bartholomew;itaalia muusikaajakiri;Saaremaa tegutsema;odavam praktilisem;eesti klaverimeister;eesti klaveriehitus;eestlane klaveriehitaja;teater muusikamuuseum
Johan Schten;Trondheim muusikamuuseum;klaverinäitus korraldamine;Estonia tiibklaver;võimalik saavutama;Tallinn klaverivabrik;eesti klaverimeister;Estonia klaverivabrik;häälestaja Artur
Johann Friedrich;asjaarmastaja klaver;legendaarne klaverimeister;klaveriehitus alane;matus toimuma;klaver Eesti;Eesti klaverimeister;eesti klaver;töödejuhataja ärijuht
Hans Friedrich;heli näiliselt;klaverimuuseum põhjalikumalt;London täiendama;asutama astron;Eesti klaver;klaveriosatähtsus Eesti;klaverimeister loomulikult;töötama 19
Estonia Vanemuine;asuma teater;rääkima klaverinäitus;ütlema meister;looma tookord;Estonia kontsertklaver;Eesti klaver;klaverimuusikaharrastus Eesti;põhiliselt parun
Johann Gottfried;eesti helilooja;klaverimeister kuulama;Hiis tegutsema;tegevus asuma;eesti klaver;klaverimuusikaharrastus Eesti;Tallinn klaverivabrik;töötama Estonia
toodarty pill;haamerklaver klaver;muusikamuuseum ekspositsioon;meditšitt muusikariist;tegevus kümme;klaver eesti;klaver Eesti;klaverivabrik algus;klaver eesti
bill meedidež;omanik teadma;klaveriehitus ajalugu;klaver üldse;kasutus andma;klaverivabrik Eesti;Estonia kontsertklaver;Estonia klaveriosatähtsus;töö eesti
Schumann päikestuudium;töö 95;Tallinn klaverivabrik;valmistama Saksamaa;tookord saksa;Teemus Eesti;eesti helilooja;eesti klaverimeister;mängima harf
Brüssel maailmanäitus;kirjeldus autor;ajalooline klaver;klavessiin heliliselt;kiiresti vastav;eesti helilooja;Trondheim muusikamuuseum;eesti klaveriehitus;Moskva tegutsenud
YORK Teemus;sünniaasta aasta;klaveriehitus aasta;unustama Itaalia;eksponeeritu andma;toimuma Eesti;ruumikohane Estonia;klaveriosatähtsus Eesti;nimi enamasti
näits Arton;positiiv tähendama;klaverimeister nimi;klavessiin suurim;summa teenima;ruumikohane Estonia;klaveriehitaja koolkond;Venemaa klaverivabrik;eestis tänaseni
hiis Sprengler;Beethoven Schubert;klaver sünniaasta;muusikamuuseum ütlema;vastav positsioon;tegutsenud Eesti;korralik klaverimuuseum;klaverimeister rääkima;tegevus Tallinn
sügismess Estonia;materjal asuma;Estonia klaverivabrik;Trondheim mängima;konstruktor sajand;ülevaade Eesti;rahvuslik klaver;klaverimeister rahvus;Eesti klaver
Mirsalis koensen;meister töökoht;tänuväärne klaveriomanik;õigemini töökoda;tegevus laienema;Estonia tiibklaver;Eesti asutama;rääkima klaverinäitus;Trondheim muusikamuuseum
ruumikohane Estonia;aasta klaver;muusikariist muuseum;ehitatud Oskari;tuntum meister;pill eestis;Peterburi klaverimeister;ajalooline klaver;valik eesti
Ventsel Mayer;tootma tiibklaver;Estonia klaveriosatähtsus;klaveriehitus klaver;jõudma moment;võimalik Eesti;klaverimuuseum põhjalikumalt;klaver eelkäija;eesti pere
Tallinn alllinn;autor skorpion;klaverimeister aasta;tegutsema meister;asuma ring;klaverimeister eestlane;klaver valdkond;klaverimeister mees;50 tähendama
Moorits Mirsalis;pill harf;klaver aasta;mitmekülgne tegevus;uskuma inimene;Eesti maailm;aasta klaver;asjaarmastaja klaver;kõvasti 40
Estonia Shipendale;muusikamuuseum Daci;eesti helilooja;eelkäija David;tootma kontsert;lahkama Eesti;Tallinn tookordne;tuntud klaverimeister;käsitöö õige
Schumann pala;andant variatsioon;viima klaverimuusikaharrastus;eksponeeritu andma;Christoph for;Tallinn tookordne;klaverimeister rahvus;rahvuslik klaver;aasta 1784
Erkki-Sven Türgi;klaver ehitus;muusikamuuseum ütlema;muusikaajakiri Christoph;parun näiteks;Eesti kultuuripilt;Tallinn pühavaim;ehitatud klaver;saksa nimi
Mozart teos;toimuma klaveriehitus;klaverimeister mees;saksa klaverimeister;teadma fakt;Eesti selguma;õppima Tallinn;klaverimeister aasta;nimi Eesti
mehhaanika Mozart;kõla säilima;muusikamuuseum fond;alane sümpoosion;tore mees;kahju Eesti;Estonia tiibklaver;saksa klaveriehitaja;nõukogu ajal
Friedrich Krepner;klaver võimalik;Trondheim muusikamuuseum;meister Ždain;arv suurenema;Estonia Vanemuine;klaver rehiti;klaverimeister vaatama;lukk eesti
Christoph foor;rahvapärane pianiino;saksa klaverimeister;järk-järgult tugevnema;nimi mees;Peterburi Eesti;rääkima klaverinäitus;Erich klaveriäri;suhtumine pill
muusikaajakiri Christoph;pantaloone positiiv;Tallinn klaverimeister;klaver eelkäija;ütlema uurimine;klaverimeister rahvus;heliplaat eesti;korralik klaverimuuseum;eriti tugevalt
Stodarty pill;raudtugi aasta;klaveriehitaja koolkond;ainus sedalaadi;tegevus arenema;eestlane klaverimeister;töö eesti;klaverimeister kuulama;Falck Eesti
muusikamuuseum Daci;for klaver;kontsertklaver nimi;meister arendama;tegevus otsustama;Eesti rahvuslik;ajalooline klaver;klaverimuuseum põhjalikumalt;ütlema eesti
klaverimeister Stodarty;meister arendama;klahvpill nimi;praktilisem muusikariist;autor skorpion;pühendama Eesti;kuulus Estonia;klaveriehitus algus;enamasti saksa
Schten 1783;ühing materjal;muusikariist tootmine;meister klaver;küsimus toode;Eesti meister;saavutus klaver;klaverimeister kaks;eesti klaver
variatsioon f-moll;tiibklaver täis;klaverimeister seotud;põhiliselt Maret;uhke mees;valdkond Eesti;lahkama Eesti;klaver leiutaja;ühendama klaver
variatsioon moll;klaver tähendama;rääkima eesti;küllaltki toredam;positiiv tähendama;avama Tallinn;haamerklaver klaver;klaverimeister kerkima;ümbrus tore
halb Orntlif;klaverimeister häälestaja;töötama aasta;kirjutama Falk;üldse sündima;Eesti tahtma;töö Tallinn;tänuväärne klaveriomanik;teadma 1695
sümpoosion konverents;klaverimeister Stodarty;klaver tootmine;klavess sääs;erinev tugevus;Eesti tooma;valdkond Eesti;klaverivabrik saksa;töötama Tallinn
Orntlif Hermann;salong bürger;toimuma klaveriehitus;klaver sünniaasta;tegija oskama;loetelu Estonia;sügismess Estonia;klaveriehitus ajalugu;tundma lõpetama
maffei nägema;eestlane klaverimeister;klaveriehitus algus;suurim meister;kirjas andmed;kuulus Estonia;pühendama Eesti;klaverimeister seotud;lõpetama Falck
lõpetama Falck;Peterburi klaverimeister;kuulama Mozart;päev klaveriehitus;toodang kujunema;Eesti Tänapäevas;Tallinn kuuekümnes;aasta klaver;Mozart 12
kuulus Estonia;asuma ringrajamuuseum;rajama klaverivabrik;rahvapärane pianiino;käsi visa;nimi Eesti;Tallinn dollaja;saksa klaverimeister;Brüssel maailmanäitus
