EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
verand Helsingor;maailm kõverseebigentsak;lugema õppima;mees kesktütarlaps;Corp prints;Kreem lugema;vana vimmastur;Alver poeemine;näljane voodi
Bett Alver;närviarst raugelt;lugema kahtlus;väikennenny valitsema;mahtuma tool;matkama vana;kurat muigama;Anni Kreem;sööt sepalõõgs
õnnelik õnnetus;laps orv;öö võib-olla;Sass päiksepaiste;silm side;nagi rida;häll kurvalt;Kreem lugema;varjama näiliselt
võitlema argus;vaevama kõlav;kirge lugema;jääma kahekesi;ints kord;naabrilane õu;kasinalt õmblema;juturaamat Laakman;kaarik jõmm
Lott põuetasku;Masa jalgne;lugema tütar;pääsema näitelav;tool lööma;nänn trampima;müütaja paksmagu;poeemine Mõrane;elu nägu
Haining õhuke;riie rikkuma;voolama võib-olla;keigorlik valitud;enis meel;Pärtel turdja;pilgutama tuhve;monoloog lugema;neljapäev reede
argus häbi;nõelasilm pääsema;võib-olla laialt;nimliiduslikult peegelduma;vanakest unuma;piikne pasum;põuetasku pungis;lööma väike;kurk lõbus
tukk lõug;rikkuma väike;väike voodi;kõnetool noortekriis;annus tants;kurat muigama;last poputasija;lugema tütar;ehtimine kunst
Jumi nimliiduslikult;põlguma lamp;Kreem lugema;keetma kaerakile;valitsema uus;lemmik nali;leil vihutama;lemmik nali;kirge lugema
kõne aher;läikema koi;lugema katkend;vaimlissekima mäng;hellitama ainune;meel mõlkuma;kardavoid aeg;väike Luberik;kiir mängima
rida karpkirm;roigasmees vaikima;võib-olla rängalt;Lott põuetasku;harva eksima;lugema katkend;nukk viima;lugema katkend;põrgu leil
hõbeheegeldus särav;noortekriis kiskama;õppima tundma;säär pori;uus tore;nuusk tohter;kord riivamisi;ramm juturaamat;mõrv aeg
tavalvas väike;tugevam väike-apsa;õppima päev;poputasija õpetama;rühm istuma;imelik käis;korraga puitus;sume lööma;väike-apsa alistama
rätsep nõelasilm;kaunishing elumees;väike kumer;enis meel;summutama tahtma;vaikima naine;lahkesti suruma;Ani värss;voolama võib-olla
väike Luberik;harmoonik nina;vale lugema;vana vöödiline;märkima tabel;vennik enis;kirge lugema;näima uus;surm mõtlema
rida keigorlik;väike-apsa alistama;aeg-ajalt laps;haug soolaribi;kurv uhke;kuri vaim;kärbes liim;ilusam muutuma;päev ripendama
torm tõusma;paks turd;muste väike;väike-apsa alistama;istuma halb;kirge lugema;Nigaamelt kõhetus;lugema õppima;riie rikkuma
lõbus äiapapa;kätt ülem;päiksepaiste töötama;mees troosti;tohter hellitama;vispen poks;juturaamat Laakman;lööma vile;lühter peegel
väike rätsep;võib-olla rängalt;tugevam väike-apsa;maailm kõverseebigentsak;nina taevas;tuttav joon;kallutama vanakest;mismoodi väike;Lõmm ronima
härm hõbeheegeldus;purpurlille daatma;lööma väike;kord riivamisi;seisma magusalt;tooma troosti;pungis raud;muutuma kambamees;puutuma kolm
tuba jõuk;kord ilusam;voodi aeg-ajalt;lõpus rahakott;ilm lamp;tuju talitsema;tuksuma leib;naine tuba;kõrk joon
nägus Nennike;kuulus mees;monoloog lugema;ehtima talvekalgus;nukk viima;vamm kurniviskasiganaakman;hing nuusk;lugema kahtlus;prints lokkis
hajameelne kõne;kõverseebigentsak suur;vallutama õppima;poiss käratsev;kass kodu;imestama kord;Lott põuetasku;väikennenny valitsema;hõljuma Hillerda
annus tants;mõtlema säri;kamber jooksma;Taanimaa ristlema;veetlus andma;väike-apsa alistama;vinetuma pahe;kõne aher;vimmastur nägu
kraed kardavoid;kiskama linn;väid noor;sädelev kerge;diaater jumal;last poputasija;pikalt magusalt;väike kirju;rida keigorlik
Hillerda Ebeda;jalgne Mesikäpp;peegel aeg;kuueäär kodukootud;peegelduma ehtima;muutuma kambamees;paks turd;kõverseebigentsak suur;viis aeg
püüdma satter;nänn trampima;luitus väike;rida keigorlik;huul armuar;tooma pilk;laup kaduma;väike kumer;Luma terve
maailm kõverseebigentsak;maha puutuma;väike täpp;puhmai kastemärk;köster lehm;hullama lause;ramm juturaamat;joonistama meeldima;vesi suur
õde kaksik;mees kesktütarlaps;kell kabelis;tugevam väike-apsa;unuma õlu;täpp Keskvanu;piikne pasum;lahti lükkama;näima uus
tõusma harva;Sass päiksepaiste;soov töötama;täpp Keskvanu;laps orv;panema kurv;unistama tikkuma;abikaasa laup;tahvel pikk
sepalõõgs võla;naksitrall suur;näljane voodi;Masa jalgne;kodu lumi;tohter hellitama;maha ubama;Mõrane peegel;päev öö
aeg kõnetool;linnutiiv käsi;väike-apsa alistama;uksetav rätsep;armuar annus;näiliselt tükati;lõhki ramm;vaikima naine;õlg täis
kasinalt õmblema;keel pehme;väike Luberik;kuum kahvel;nukker silm;Pärtel roigasmees;kott udusulg;Lõmm ronima;tundma varsti
norus õppus;nina taevas;laps kerge;valge kõhmas;daatma ahtaat;Nennike võlustama;aruten tuksuma;Pärtel roigasmees;mismoodi väike
naksitrall suur;pronks lühter;kaaluma kurask;leks argipäev;hetk seisma;uksetav rätsep;lööma vile;hädavaevalt mahtuma;kaaluma petrool
näitemäng jätkama;arseenik lõpetama;töötama rühm;Gudrutas kurat;kohtossa kannus;rängalt sari;tukk lõug;suur monoloog;käis õlg
satter kuueäär;närvama ninn;aeg lavatöö;terve praetud;tikkuma diaater;lein pronks;rätsep nõelasilm;peegel sein;nali neljapäev
sööt sepalõõgs;vöödiline ints;õmblema masin;suudlema tütreke;ainune soov;Nigaamelt kõhetus;Lõmm ronima;kerge Agan;muutuma õli
vöödiline ints;Nennit varjama;trampima norskama;sõbranna kihitama;hullama lause;leib tuttav;naabrilane õu;voodi noor;Lott põuetasku
naeratama äkki;kambamees luitus;äkki arseenik;valge kasinalt;noor sirge;käima ämm;saksik solvunud;Nennike võlustama;armastatud nukk
sõitma hoov;tüli lein;torm tõusma;ründama vedu;unistama tikkuma;Alver poeemine;krõbe kopsakas;tool lööma;masin võitlema
lõhki ramm;öö võib-olla;laialt voolama;jalgne Mesikäpp;komme näima;nali neljapäev;nänn trampima;võlustama Kahar;vahtima nägu
tütreke võhivõõras;kell kabelis;Bett Alver;vedu võlts;tabel kord;laudkond jutt;tuksuma laup;jälle kaasa;püha põlemine
kõverseebigentsak suur;täis püha;aeg krõbe;ähvardavalt vahtima;temp ninakene;punastama pilgutama;kõrk joon;komme näima;kuulus mees
