EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Lavrov nägemus;põllumajanduslik tootmine;talv tõenäoliselt;Venemaa soovima;escort uus;Eesti põhiseadus;rahastamine Eesti;Riigikogu arutama;järjekindel järelevalve
häbiväärne rahvusringhääling;toetama opositsioonierakond;eesti seadus;pressikonverents kuulutav;andmed kontrollima;Eesti seadus;erakond rahastamisallikas;Jüri Adams;lahendama Lavrov
inspema katsioon;erakond vajadus;veebruar sõiduautosoodustus;keerenditagisivaateline näitus;nägema vektoriline;rahastamine Eesti;parteiraha varimajandus;Otsmaa Riigikogu;tuvastama nii-öelda
tõstatama küsimus;kehtima seadus;täna võimalus;eeter Päevakada;maksimaalselt annetus;osakaal erakond;erakond rahastamine;justiitsminister Jüri;sõidusoodustus Virtsu-Kuivastu
Avo Keerendilooming;kasu erakond;audit võimaldama;hulgikütuseäri tegelev;andma lumerik;nõue erakond;hindama parteiraha;reformierakondlane Tõnis;Eesti seadus
Sergei Lavrov;erakond esitatud;arutama täna;kinnitama Venemaa;vektoriline multipolaarne;eesti seadus;Eesti põhiseadus;majandusminister Juhan;välismaa Venemaa
nägemus ühene;elu töö;protsendiline sõidusoodustus;näitus Eesti;andma ID-kaart;küsimus erakond;valimiskulu ülempiir;Reformierakond kaasa;küsimus lahendamine
põhimõte lihtsalt;rahamaht erakond;tänavu veidi;selgitama Väinameri;eraldatud jaotus;kajastama Eesti;Tallinn Vabaduse;kommunikatsiooniminister Juhan;riik austama
nägema vektoriline;rahvusvaheline õigus;sõiduautosoodustus saamine;sõidusoodustus Virtsu-Kuivastu;isik annetus;Reformierakond kaasa;Eesti eurosaadik;rahastamine Adams;2011 aasta
Jürjo Adams;otsus valitsus;võimalus vähendama;Päevakada stuudio;kokkulepe vastav;reformierakondlane Tõnis;Eesti seadus;langema Riigikogu;kontroll vajalikkus
põllumajandusmehhanism ehitusettevõte;käibemaksupettus põllumajandusminister;kasutamine lumekoristustöö;riik jälgima;vastav küsimus;Eesti eurosaadik;vastutus erakond;rahvusringhääling raadiouudis;nii-öelda sooduspilet
multipolaarne mõistagi;suhe kinnitus;sõidusoodustus Virtsu-Kuivastu;justiitsminister Jürjo;kontekst sõnastus;erakond esitatud;vajalikkus erakond;valitsus täna;nii-öelda hindama
täna Sergei;vähendama surve;lahendama Lavrov;Venemaa eesmärk;meetod erimeelsus;vajalikkus erakond;kasu erakond;Ojuland ettepanek;eesmärk saavutama
tänane nägema;vähendama erakond;nägema eesti;galerii tagasivaateline;toetama kontroll;tahtma Eesti;kampaania rahastamine;peaminister Andrus;õiguslik vastutus
Avo keerenditagisivaateline;tooma oluline;vältima käibemaksupettus;põllumajandusminister Helir-Valdor;olemuslikult kontroll;omavalitsus valitsus;nõue erakond;lahendama Lavrov;Sven Mikser
kõrgetasemeline niukne;Tallinn Vabaduse;andma ID-kaart;Adams väljendama;punkt muutus;kasu erakond;eesti seadus;rahastamine Eesti;setu küsimus
nõudma lennuõnnetus;kehtima maa;nägema vektoriline;jääma Venemaa;vanem inimene;keelama Reformierakond;annetaja reformierakondlane;nõue erakond;1950 aasta
tähistav Avo;nõudma lennuõnnetus;kasutamine talvine;surve Venemaa;ainus võimalus;erakond rahastamine;rahamaht erakond;rahastamisallikas 100;inimene õigus
väiketankla põhimõte;majanduskriis mõju;sõna Aavo;tegutsenud Aavo;uus kaart;ettekanne erakond;keelama Reformierakond;erakond rahastamine;Paris Moskva
täiendav kõnelus;eesti graafika;tuiskama öö;Riigikogu arutama;inimene näiteks;valitsus täiendav;kontroll rahastamine;sõnavõtja Jüri;juht Venemaa
mõju väiketankla;valimine raha;tänane nägema;nägema lahendus;kujund abstraktne;Riigikogu arutama;Reformierakond kaasa;erakond rahastamisallikas;2003 aasta
Eesti põhiseadus;inspema katsioon;näiteks sõiduauto;seletus Eesti;kontrollima vannutatud;opositsioon erakond;valimistegevus summaarselt;ettekanne erakond;üksnes Eesti
Lech Kaczynski;punkt muutus;esimene veebruar;erimärgistatud kütusekasutaja;saavutama alus;opositsioonierakond esitatud;protsent valitsus;annetaja reformierakondlane;erakond antseerimine
Lech Kaczyński;isik annetus;võimaldama nii-öelda;raadiouudis Krister;ülesanne norm;annetaja reformierakondlane;arutama erakond;Venemaa aruanne;Donald Tuski
liit häbiväärne;varimajandus kasu;põllumajandusminister Helir-Valdor;eurosaadik Kristiina;võimaldama nii-öelda;seletus Eesti;rahastamine meetod;välisminister pressikonverents;sünnipäev tähistav
Väinameri Liin;soovima maailm;talvine teehooldetöö;stuudio Margitta;arvestama küsimus;nägema eesti;toetama opositsioonierakond;Lavrov inimene;Venemaa juurdlus
homme pärastlõuna;taastama õiguslik;Venemaa välisminister;vähendama surve;meeter sekund;erakond rahastamisallikas;muutus rahastamine;erakond esitatud;inimene näiteks
vektoriline multipolaarne;õigus andma;endine justiitsminister;amet välispoliitika;eesmärk saavutama;hindama parteiraha;osakaal erakond;täna otsus;lihtsalt IRL
poliitiline kontekst;surve kampaania;lumekoristustöö otsustama;välismaalane tegemine;annetaja kulutama;toetama opositsioonierakond;vähendama erakond;valitsus arutama;võimaldama nii-öelda
graafiline kunst;taotlema teema;uus aasta;tegutsema elama;kujunemine tooma;arutama erakond;kajastama Eesti;Lavrov kinnitama;leidma Lavrov
uskuma rahaeraldus;osa ettekanne;varras lubatud;graafik tegutsenud;kummaline komme;Otsmaa Riigikogu;tagatisraha nõue;otsetoetus Venemaa;täna Moskva
üleüldse erimärgistatud;omavalitsus valitsus;kehtima esimene;kehtiv sooduskaar;aru andma;vastutus erakond;tagatisraha kehtestamine;raadiouudis Krister;hõljuma suhtlema
Adams seisukoht;meeskond viga;näitus töö;automaatselt saarlane;lahendamine arvestama;valitsus toetama;eraldatud rahasumma;erakond igapäevategevus;kõnelus Moskva
ülevaade Vallo;allakukkumine peamine;režiim sisseseadmine;tegemine 10;võimalus vähendama;erakond antseerimine;reformierakondlane Tõnis;toetama opositsioonierakond;aasta 2012
mõistagi rahuarmastav;aasta president;täna Sergei;teehooldusfirma registreerima;sadama kerge;kinnitama majandusminister;varjatud rahastamine;küsimus erakond;uus hoolitsema
