EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;aednik;musitseerima;niitütlema;;anneli;sündima;mõisaproua;kuskilt
solitoom;teater;laulma;kuidagiviisi;pass;mõisaproua;sündinud;rääkima;töötama
katekismus;maa;õpetama;neljaklassiline;noorem;eestlane;ema;kuuslapseline;eesti
narva-jõesuus;sõber;ehitama;musitseerima;partner;panema;vastsündima;lugu;viis
näiteseltskond;muusika;vesi;seitsmeaastane;meeter;kuuskemaa;anneli;kirjutama;ilumäe
võimalik;proov;muusikaarmastaja;kuuslapseline;iseloom;proua;isa;näiteks;valmis
rahascabi;kell;väikne;viiulipoogen;eva;ilumäe;küla;narva-jõesuu;vene
mundremee;koht;muusikaselts;pardipoiss;in;tahtim;mõisaproua;võtma;tundma
aadresson;ostma;sõitma;mundremee;prover;köstriproua;tutvustama;nimetatud;esi
rahvarõivas;aed;laulumäng;näitejuht;andma;maja;lapsepõlv;lapsepõlv;kirjeldamatult
rektiiv;tundma;mängima;põhiline;kodu;majake;lilleäri;seitsmeaastane;tasku
knorkestrand;tallinn;muusika;otsekohe;kell;eesti;mee;kuidagiviisi;estonia
